skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
monitoring,https://www.udemy.com/course/maintenance-management-reliability-engineering-full-course/,https://img-c.udemycdn.com/course/240x135/5433122_e234_2.jpg,Engineering Training Academy,Maintenance Management & Reliability Crash Course,"Comprehensive Course covering all Fundamentals of Maintenance Management, Reliability Engineering and Asset Management",4.3,327.0,All Levels,35 lectures,4.5 total hours,Current price: $69.99
monitoring,https://www.udemy.com/course/site-reliability-engineering-mastering-slo-and-error-budget/,https://img-c.udemycdn.com/course/240x135/5842894_7ad8.jpg,Junior Mayhé,Site Reliability Engineering: Mastering SLO and Error Budget,"SRE core concepts of Non-Functional Requirements, Reliability, Business Flows, SLI, SLO, Error Budget, and more.",4.4,29.0,Beginner,27 lectures,,Current price: $39.99
monitoring,https://www.udemy.com/course/fundamentals-of-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/4901284_2632_3.jpg,"Sandeep Kumar, ­ Quality Gurus Inc.",Fundamentals of Reliability Engineering (Accredited),Gain Insight into the Basics of Reliability Engineering for CRE or CMRP Certification - Get 2.5 PMI PDUs and SHRM PDCs,4.2,391.0,Beginner,34 lectures,2.5 total hours,Current price: $74.99
monitoring,https://www.udemy.com/course/certified-reliability-engineer-cre-620-mcq-sec-i-to-v/,https://img-c.udemycdn.com/course/240x135/6382399_36f4.jpg,Aman Kaushik,Certified Reliability Engineer (CRE) -620 MCQ (Sec. I to V),Comprehensive Practice (Section I to V) for the ASQ Certified Reliability Engineer (CRE) Exam,5.0,1.0,All Levels,632 questions,,Current price: $44.99
monitoring,https://www.udemy.com/course/sre-the-big-picture/,https://img-c.udemycdn.com/course/240x135/3464946_9fdc_3.jpg,Anderson Carvalho,SRE - The Big Picture,DevOps in practice! Amaze your customers balancing reliability and innovation,4.3,6331.0,All Levels,36 lectures,2 total hours,Current price: $59.99
monitoring,https://www.udemy.com/course/master-certified-maintenance-reliability-professional-cmrp/,https://img-c.udemycdn.com/course/240x135/6467193_0ba3.jpg,Kareem Ullah,Master Certified Maintenance & Reliability Professional CMRP,"CMRP Certification Bootcamp: Strategies for Maintenance & Reliability Success, CMRP Exam Prep, Best Practices and Tips.",4.7,53.0,All Levels,25 lectures,2.5 total hours,Current price: $44.99
monitoring,https://www.udemy.com/course/sre-foundation-practice-test-120-questions/,https://img-c.udemycdn.com/course/240x135/5723574_3b85_5.jpg,Ana Follak,SRE Foundation Practice Test 360 Questions with explanations,"6 Mocks | 60 Questions each, about Site Reliability Engineering (SRE) Foundation Examination",4.3,44.0,All Levels,360 questions,,Current price: $19.99
monitoring,https://www.udemy.com/course/sre-bootcamp-builddeployrun-and-implement-observability/,https://img-c.udemycdn.com/course/240x135/4709978_8647_2.jpg,Jai Chenchlani,"SRE Bootcamp | Build,Deploy,Run and Implement Observability","Become an ace SRE enabled on core concepts SLIs, SLOs, Error Budgets; Deploy apps on GCP, and implement Golden Signals.",4.3,153.0,Beginner,121 lectures,7.5 total hours,Current price: $64.99
monitoring,https://www.udemy.com/course/certified-reliability-engineer-cre-practice-tests/,https://img-c.udemycdn.com/course/240x135/6376849_acb3_2.jpg,Aman Kaushik,Certified Reliability Engineer (CRE) Practice Tests,Comprehensive Practice for the Certified Reliability Engineer (CRE) Exam,,,All Levels,240 questions,,Current price: $44.99
monitoring,https://www.udemy.com/course/mastering-reliability-mindset-and-practices/,https://img-c.udemycdn.com/course/240x135/5541950_c18b_9.jpg,A Rezika,Mastering Reliability Mindset and Practices,Reliability and RCM explained as never before. Know how to apply Reliability comprehensively and incrementally,4.8,3.0,Beginner,26 lectures,5 total hours,Current price: $34.99
