skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
sql server,https://www.udemy.com/course/master-sql-basics-in-7-days/,https://img-c.udemycdn.com/course/240x135/6175557_8858_4.jpg,Curtis Norman,Master SQL Basics in 7 Days! | Learn SQL Server (SSMS),A One Week Comprehensive Introduction to SQL and Microsoft SQL Server Management Studio!,4.7,46,Beginner,172 lectures,7.5 total hours,Current price: $74.99
sql server,https://www.udemy.com/course/sql-server-power-bi/,https://img-c.udemycdn.com/course/240x135/3885794_a34b.jpg,Gary Cowan,"SQL Server Developer : Using SQL Server, TSQL and Power BI",Get started in Microsoft SQL Server and Power BI to help you become a SQL Server Developer,3.6,19,Beginner,37 lectures,1.5 total hours,Current price: $19.99
sql server,https://www.udemy.com/course/mcsa-sql-server-developing-sql-databases/,https://img-c.udemycdn.com/course/240x135/5940312_e33a.jpg,Jeremy Chew,SQL Server Certification: Developing SQL Databases,"SQL Server: Key Techniques in Index Optimization, Data Integrity, Advanced SQL Programming, and Transaction Management.",4.7,20,All Levels,78 lectures,8.5 total hours,Current price: $49.99
sql server,https://www.udemy.com/course/complete-microsoft-sql-masterclass-beginner-advanced/,https://img-c.udemycdn.com/course/240x135/3493498_a762_4.jpg,Sandeep Kumar,Complete Microsoft SQL Server Masterclass:Beginner to Expert,"Master course using Microsoft SQL Server. These SQL can also  used in Oracle, MySQL, PostgreSQL, SQLite, DB2, etc.",4.5,2688,All Levels,210 lectures,11 total hours,Current price: $89.99
sql server,https://www.udemy.com/course/learn-web-development-create-dynamic-website-complete-guide/,https://img-c.udemycdn.com/course/240x135/1843698_bcdd_4.jpg,Sachin Srivastava,Web Development with Asp.Net Using C# MS SQL Database Basic,"Asp.Net Using C#, Learn SQL Server, Make Yourself Web Developer, beginners to advance Tutorial, make own Dynamic website",3.1,28,Beginner,42 lectures,4 total hours,Current price: $34.99
sql server,https://www.udemy.com/course/database-developer-sql-servert-sqldatabase-migration/,https://img-c.udemycdn.com/course/240x135/2382335_58de.jpg,Bluelime Learning Solutions,Database Developer - SQL Server/T-SQL/Database Migration,Perform actions like a Database Developer.,4.4,119,Beginner,52 lectures,5 total hours,Current price: $39.99
sql server,https://www.udemy.com/course/ms-sql-server-learn-ms-sql-server-from-scratch/,https://img-c.udemycdn.com/course/240x135/2880108_ab73_4.jpg,"Oak Academy, OAK Academy Team",MS SQL Server: Learn MS SQL Server from Scratch,"This MS SQL server course teaches how to create database with MS SQL query, to manage SQL database ( MS SQL server )",4.5,7802,Beginner,44 lectures,5.5 total hours,Current price: $84.99
sql server,https://www.udemy.com/course/15-days-of-sql/,https://img-c.udemycdn.com/course/240x135/4742966_b6e5_15.jpg,Nikolai Schuler,15 Days of SQL: The Complete SQL Masterclass 2025,Master SQL in just 15 days from Basics to Pro by working daily on real-life projects,4.7,12109,All Levels,270 lectures,15 total hours,Current price: $99.99
sql server,https://www.udemy.com/course/sql-masterclass-from-zero-to-hero-with-sql-server/,https://img-c.udemycdn.com/course/240x135/5739260_c1fb_4.jpg,Frank Liu,SQL Masterclass: From Zero to Hero with SQL Server (2024),"The ultimate guide to SQL fundamentals, advanced techniques, and best practices",4.5,33,All Levels,84 lectures,7 total hours,Current price: $74.99
sql server,https://www.udemy.com/course/data-warehouse-developer-sql-serveretlssisssasssrst-sql/,https://img-c.udemycdn.com/course/240x135/3901412_7bb4.jpg,Bluelime Learning Solutions,Data Warehouse Developer-SQL Server/ETL/SSIS/SSAS/SSRS/T-SQL,Develop and Implement a Data Warehouse  Solution  Step by step,4.1,1934,Beginner,83 lectures,8 total hours,Current price: $74.99
