skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
object-oriented design,https://www.udemy.com/course/software-architecture-learnit/,https://img-c.udemycdn.com/course/240x135/3957390_1f27.jpg,"Andrii Piatakha, Learn IT University",Software Architecture and Clean Code Design in OOP,Learn design patterns and principles for Object-oriented programming to make your software scalable and easy to maintain,4.4,586,All Levels,151 lectures,49 total hours,Current price: $69.99
object-oriented design,https://www.udemy.com/course/python-oop-course/,https://img-c.udemycdn.com/course/240x135/3830896_df75_3.jpg,Karim Elghamrawy,Python OOP Course: Master Object-Oriented Programming,"Master Python OOP and Become a Better Python Programmer by Writing Modular, Readable, and Reusable Python OOP Code",4.6,352,All Levels,38 lectures,5.5 total hours,Current price: $69.99
object-oriented design,https://www.udemy.com/course/beginning-oop-with-csharp/,https://img-c.udemycdn.com/course/240x135/3532066_4fd0.jpg,Zoran Horvat,Beginning Object-oriented Programming with C#,Learn OOP fundamentals applied to the C# programming language,4.6,1096,Beginner,91 lectures,7 total hours,Current price: $69.99
object-oriented design,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: $109.99
object-oriented design,https://www.udemy.com/course/bsc-object-oriented/,https://img-c.udemycdn.com/course/240x135/669522_23eb_3.jpg,Loony Corn,Byte Size Chunks: Java Object-Oriented Programming & Design,A little treat with all you need to know about Object-Oriented Programming in Java,4.3,26,Beginner,37 lectures,7 total hours,Current price: $39.99
object-oriented design,https://www.udemy.com/course/the-complete-c-sharp-developer-course/,https://img-c.udemycdn.com/course/240x135/1331290_9b93_9.jpg,Ahmad Mohey,The Complete C# and Object-Oriented Programming Course,The one and only course you need to learn C# 8 and object-oriented programming (C# From A To Z | Source Code Included),4.6,2341,All Levels,299 lectures,24.5 total hours,Current price: $74.99
object-oriented design,https://www.udemy.com/course/java-and-object-oriented-programming-basics-to-advance/,https://img-c.udemycdn.com/course/240x135/5662839_c725.jpg,Dr. Shahram Taheri,Java and Object-Oriented Programming - Basics to Advanced,"Learn Java fundamentals and OOP concepts such as: Inheritance, Polymorphism, Interface, Collections, GUI and 2D Graphics",4.7,36,All Levels,95 lectures,21 total hours,Current price: $64.99
object-oriented design,https://www.udemy.com/course/javascript-object-oriented-programming/,https://img-c.udemycdn.com/course/240x135/1642074_7ef3.jpg,Mosh Hamedani,Object-oriented Programming in JavaScript,"Learn all about OOP, understand the most confusing parts of JavaScript and prepare for technical interviews",4.7,4319,Intermediate,64 lectures,4 total hours,Current price: $64.99
object-oriented design,https://www.udemy.com/course/object-oriented-programming-with-javascript/,https://img-c.udemycdn.com/course/240x135/350176_1669_4.jpg,Infinite Skills,Object-Oriented Programming with JavaScript,Learn how to work with an object-oriented programming model in one of the web's most popular languages.,4.4,75,Intermediate,29 lectures,2 total hours,Current price: $44.99
object-oriented design,https://www.udemy.com/course/python-oop-object-oriented-programming-from-beginner-to-pro/,https://img-c.udemycdn.com/course/240x135/6341221_65ef_3.jpg,Danny Adams,Python OOP: Object Oriented Programming From Beginner to Pro,"Everything you need to develop great object oriented software. Classes, objects, polymorphism, SOLID, Design Patterns...",4.6,31,,Expert,6.5 total hours,Current price: $74.99
