skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
powershell,https://www.udemy.com/course/tool-building-with-windows-powershell-advanced/,https://img-c.udemycdn.com/course/240x135/3760430_1dd9_2.jpg,Intellezy Trainers,Tool Building with Windows PowerShell - Advanced,Learn core scripting skills and many more features of too building in Windows Powershell.,4.8,387,,Expert,9.5 total hours,Current price: $84.99
powershell,https://www.udemy.com/course/powershell-practice-ground/,https://img-c.udemycdn.com/course/240x135/4378554_5ef0_6.jpg,Luxmi Narayan,100+ PowerShell Assignments To Improve Your PowerShell Skill,Each Assignment & Exercise is Unique To Practice & Make Your PowerShell Skill Rock Strong,4.5,75,All Levels,8 lectures,,
powershell,https://www.udemy.com/course/azure-powershell/,https://img-c.udemycdn.com/course/240x135/4574150_4af3.jpg,Alan Rodrigues,Mastering Azure PowerShell,Using Azure PowerShell to work with Azure-based resources,4.6,802,All Levels,136 lectures,20 total hours,
powershell,https://www.udemy.com/course/master-powershell-from-basic-to-professional-level/,https://img-c.udemycdn.com/course/240x135/4235806_d4e0_13.jpg,Luxmi Narayan,Mastering PowerShell: Beginner to Efficient Level,Learn PowerShell in a step by step approach,4.3,749,All Levels,138 lectures,10 total hours,Current price: $74.99
powershell,https://www.udemy.com/course/powershell-for-sysadmins-getting-started/,https://img-c.udemycdn.com/course/240x135/4902274_73f6_2.jpg,Adam Bertram,PowerShell for Sysadmins: Getting Started (v7+),Getting Started,4.6,788,Beginner,46 lectures,4 total hours,
powershell,https://www.udemy.com/course/powershell-for-active-directory-administrators/,https://img-c.udemycdn.com/course/240x135/1688848_6371_4.jpg,Kevin Brown,PowerShell for Active Directory Administrators,"Use PowerShell to manage Active Directory users, computer, groups, security settings and more on Windows Server",4.5,6902,Intermediate,22 lectures,3 total hours,Current price: $69.99
powershell,https://www.udemy.com/course/exploring-the-power-of-powershell-a-comprehensive-guide/,https://img-c.udemycdn.com/course/240x135/5728296_73ad_7.jpg,Varun Sh,PowerShell Scripting from scratch: Automate Like a Pro,"Master Windows PowerShell: Scripting, Automation and Azure management",4.4,226,Beginner,34 lectures,5 total hours,
powershell,https://www.udemy.com/course/powershell-skills/,https://img-c.udemycdn.com/course/240x135/5297034_831a.jpg,Stone River eLearning,PowerShell Skills,All about PowerShell,4.7,13,Beginner,26 lectures,7.5 total hours,
powershell,https://www.udemy.com/course/powershell-web-dashboard/,https://img-c.udemycdn.com/course/240x135/2728060_fe3a.jpg,Josh Green,PowerShell Universal Dashboard,Learn how to build a web dashboard with pure PowerShell!,4.6,88,All Levels,22 lectures,,Current price: $34.99
powershell,https://www.udemy.com/course/powershell-security/,https://img-c.udemycdn.com/course/240x135/4346646_669e.jpg,IT New Courses,PowerShell Security,"Learn all about PowerShell security concepts, tools and capabilities (with Hands-On Lab)",4.7,32,All Levels,17 lectures,5 total hours,
