skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
aws sagemaker,https://www.udemy.com/course/build-and-deploy-a-ml-model-to-production-with-aws-and-react/,https://img-c.udemycdn.com/course/240x135/4473162_2cb3_5.jpg,Patrik Szepesi,Deploy a Production Machine Learning model with AWS & React,"Build a Scalable and Secure, Deep Learning Image Classifier with SageMaker, Next.js, Node.js, MongoDB & DigitalOcean",4.6,257,All Levels,74 lectures,6 total hours,Current price: $74.99
aws sagemaker,https://www.udemy.com/course/mlwithamazonsagemaker/,https://img-c.udemycdn.com/course/240x135/5182292_2ac9_2.jpg,Sevim Durmus,Machine Learning with Amazon SageMaker,Become Machine Learning Expert with Amazon SageMaker with No Code,5.0,4,Beginner,22 lectures,1.5 total hours,Current price: $19.99
aws sagemaker,https://www.udemy.com/course/no-code-machine-learning-using-amazon-aws-sagemaker-canvas/,https://img-c.udemycdn.com/course/240x135/4429048_7e67_2.jpg,Prince Patni,No-Code Machine Learning Using Amazon AWS SageMaker Canvas,Build your Machine Learning Model and get accurate predictions without writing any Code using AWS SageMaker Canvas,4.2,444,All Levels,26 lectures,1.5 total hours,Current price: $39.99
aws sagemaker,https://www.udemy.com/course/practice-exams-aws-certified-machine-learning-mla-c01/,https://img-c.udemycdn.com/course/240x135/6277145_55fc_10.jpg,Marlon Anesi | Python | AI | DevOps | AWS Certified Architect,Practice Exams - Ace AWS Certified Machine Learning MLA-C01,Pass in AWS Certified MLA-C01 exam! Study with 390 Practice Questions + Objective explanations for each answer!,4.6,136,Intermediate,390 questions,,Current price: $69.99
aws sagemaker,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/,https://img-c.udemycdn.com/course/240x135/5993822_2c2a_7.jpg,"Krish Naik, KRISHAI Technologies Private Limited","Complete Data Science,Machine Learning,DL,NLP Bootcamp","Master the theory, practice,and math behind Data Science,Machine Learning,Deep Learning,NLP with end to end projects",4.5,11296,All Levels,429 lectures,99 total hours,Current price: $94.99
aws sagemaker,https://www.udemy.com/course/aws-machine-learning-engineer-associate-practice-exams/,https://img-c.udemycdn.com/course/240x135/6203243_dd68.jpg,Nikolai Schuler,Practice Exams | AWS Machine Learning Engineer - Associate,ACE the AWS Certified Machine Learning Engineer Associate Exam MLA-C01 | Full Practice Exam Sets + Detailed Explanations,4.4,57,All Levels,260 questions,,Current price: $69.99
aws sagemaker,https://www.udemy.com/course/google-cloud-machine-learning-engineer-certification-prep/,https://img-c.udemycdn.com/course/240x135/4878666_74ed_3.jpg,"Dan Sullivan, Dan Sullivan",Google Cloud Machine Learning Engineer Certification Prep,"Building, Deploying, and Managing Machine Learning Services at Scale",4.4,1213,All Levels,71 lectures,5.5 total hours,Current price: $69.99
aws sagemaker,https://www.udemy.com/course/aws-certified-machine-learning-specialty-mls/,https://img-c.udemycdn.com/course/240x135/5212038_c047_3.jpg,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate, Karim Elkobrossy",AWS Certified Machine Learning Specialty MLS-C01,[2025] Ace your AWS Certified Machine Learning Specialty Exam [MLS-C01] | AWS Machine Learning Practice Test included,4.4,306,Intermediate,160 lectures,15.5 total hours,Current price: $79.99
aws sagemaker,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-prep/,https://img-c.udemycdn.com/course/240x135/6079637_55d4.jpg,Wesam Qawasmeh,AWS Certified Machine Learning Engineer - Associate 2025,AWS Certified Machine Learning Engineer - Associate Prep:  Practical Applications for Certification Success,3.1,2,All Levels,600 questions,,Current price: $19.99
aws sagemaker,https://www.udemy.com/course/aws-machine-learning-practice-exam/,https://img-c.udemycdn.com/course/240x135/2558142_1343_3.jpg,"Sundog Education by Frank Kane, Sundog Education Team",AWS Certified Machine Learning Specialty Full Practice Exam,"Test your readiness for the newest, toughest AWS certification (MLS-C01) with a full-length, realistic practice exam.",4.6,2530,,Expert,,Current price: $49.99
