skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
cisco unity connection,https://www.udemy.com/course/hands-on-cisco-labs-master-course/,https://img-c.udemycdn.com/course/240x135/6165441_0e3d_2.jpg,Dan Mill,Hands on Cisco Labs: Master Course,Master Cisco Networking Concepts with Practical Real-World Labs Using Cisco Labs,5.0,17,Beginner,302 lectures,28 total hours,Current price: $89.99
cisco unity connection,https://www.udemy.com/course/ccna-complete/,https://img-c.udemycdn.com/course/240x135/1203374_6d6f_3.jpg,Neil Anderson,Cisco CCNA 200-301 – The Complete Guide to Getting Certified,"The top rated CCNA course online with comprehensive videos, lab exercises, study notes, Anki flashcards and active Q&A",4.8,75610,Beginner,326 lectures,42.5 total hours,Current price: $124.99
cisco unity connection,https://www.udemy.com/course/azure-devops-for-beginners/,https://img-c.udemycdn.com/course/240x135/2591908_30cf_11.jpg,Brian Culp,Azure DevOps Fundamentals for Beginners,"Learn How to Plan, Manage, and Deploy Your Very First Azure DevOps Application Through Hands-On Demos and Use Cases!",4.5,43498,Intermediate,45 lectures,3.5 total hours,Current price: $119.99
cisco unity connection,https://www.udemy.com/course/abc-of-cisco-dnac-non-fabric-21x/,https://img-c.udemycdn.com/course/240x135/4004088_e654_7.jpg,Ratnesh K - CCIE x3 - Job Oriented Internetwork Course Content Creator,Cisco DNAC & SDA Zero to Hero - Training,Cisco DNAC Non-Fabric | Cisco SDA Fundamentals (SDAFND) v1.0 |  DNAC Automation | Future Updates,4.1,103,All Levels,96 lectures,15 total hours,Current price: $59.99
cisco unity connection,https://www.udemy.com/course/the-unity-c-survival-guide/,https://img-c.udemycdn.com/course/240x135/2173750_e9c5_2.jpg,"Jonathan Weinberger, Unity Technologies, GameDevHQ Team",The Unity C# Survival Guide,Created in partnership with Unity Technologies: Master C# with Unity in this Complete Guide!,4.7,1884,All Levels,166 lectures,12.5 total hours,Current price: $89.99
cisco unity connection,https://www.udemy.com/course/how-to-code-in-unity/,https://img-c.udemycdn.com/course/240x135/6237591_ca78_2.jpg,John French,How to CODE in Unity,Master the basics of C# scripting in Unity,4.6,64,Beginner,81 lectures,9.5 total hours,Current price: $94.99
cisco unity connection,https://www.udemy.com/course/devopscrash/,https://img-c.udemycdn.com/course/240x135/4597918_b138.jpg,Rick Crisci,Introduction to DevOps - Learn DevOps basics in 3 hours!,Learn the basics of DevOps with no prior knowledge required. Take the first steps towards a DevOps Certification.,4.6,5528,Beginner,27 lectures,3 total hours,Current price: $49.99
cisco unity connection,https://www.udemy.com/course/unity-and-mysql-connection/,https://img-c.udemycdn.com/course/240x135/3958390_33a4_4.jpg,Seyyed Hamed Mahmoudzadeh,Unity and MySQL Connection,Create a login & registration system for your game,4.3,39,Beginner,5 lectures,,Current price: $22.99
cisco unity connection,https://www.udemy.com/course/azure100/,https://img-c.udemycdn.com/course/240x135/3492150_ec37.jpg,Alan Rodrigues,AZ-400 Designing and Implementing DevOps Certification,Pass your AZ-400 DevOps Exam,4.6,11583,Intermediate,258 lectures,21 total hours,Current price: $119.99
cisco unity connection,https://www.udemy.com/course/mobile-rts-game-in-unity-2d-from-scratch-to-app-store/,https://img-c.udemycdn.com/course/240x135/6276171_5ada_5.jpg,"Eincode by Filip Jerga, Filip Jerga",Mobile RTS Game in Unity 2D - From Scratch to App Store,"Create a Mobile RTS Game in Unity 2D. Build, Design and Code in C#. Publish to iOS and Android. Covers latest Unity 6!",4.9,41,All Levels,243 lectures,36.5 total hours,Current price: $89.99
