skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
android,https://www.udemy.com/course/ios-13-app-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1778502_f4b9_12.jpg,"Dr. Angela Yu, Developer and Lead Instructor",iOS & Swift - The Complete iOS App Development Bootcamp,From Beginner to iOS App Developer with Just One Course! Fully Updated with a Comprehensive Module Dedicated to SwiftUI!,4.6,93955,All Levels,542 lectures,60.5 total hours,Current price: $159.99
android,https://www.udemy.com/course/architect-android-apps-with-mvp-pattern-rxjava-dagger-retrofit-junit/,https://img-c.udemycdn.com/course/240x135/939814_4ec8_8.jpg,"Rene Gens, TetraNoodle Team, Manuj Aggarwal","Architect Android apps with MVP, Dagger, Retrofit & RxJava",Learn software architecture skills. Build apps with Model-View-Presenter pattern. Make apps more robust and fun.,4.1,1015,All Levels,49 lectures,5.5 total hours,Current price: $19.99
android,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
android,https://www.udemy.com/course/aws-data-engineer/,https://img-c.udemycdn.com/course/240x135/5591620_4e46_2.jpg,"Sundog Education by Frank Kane, Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified Data Engineer Associate 2025 - Hands On!,"AWS DEA-C01 certification prep course with exercises and a full-length practice exam. Redshift, Glue, Athena, and more",4.6,7915,Intermediate,289 lectures,22 total hours,Current price: $94.99
android,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03/,https://img-c.udemycdn.com/course/240x135/2196488_8fc7_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Associate 2025,Full Practice Exam | Learn Cloud Computing | Pass the AWS Certified Solutions Architect Associate Certification SAA-C03!,4.7,253574,All Levels,398 lectures,27.5 total hours,Current price: $119.99
android,https://www.udemy.com/course/data-governance-training-course/,https://img-c.udemycdn.com/course/240x135/4263588_ec80.jpg,George Smarts,Data Governance - The Complete Course for Beginners,Make yourself standout in meetings about Data Governance. Learn everything that the experts know about Data Governance,4.5,5800,Beginner,107 lectures,6.5 total hours,Current price: $84.99
android,https://www.udemy.com/course/android-architecture-componentsmvvm-with-dagger-retrofit/,https://img-c.udemycdn.com/course/240x135/1992186_0de2_13.jpg,Anushka Madusanka,"(Jetpack, Architecture & More)Advanced Android Bootcamp 2024","Android App Development with Jetpack, Compose, MVVM Clean Architecture, Dagger/Hilt, Coroutines, Testing, Retrofit, ...",4.4,3524,All Levels,357 lectures,37.5 total hours,Current price: $79.99
android,https://www.udemy.com/course/full-android-11-masterclass-course-with-java-53-hours/,https://img-c.udemycdn.com/course/240x135/4150774_db89_5.jpg,"Oak Academy, OAK Academy Team, Mehmet ÖNGEL",Android App Development Master Course with Java | Android,Android Java | Learn Android App Development java with Android Studio & Java to master your android development skills,4.2,659,All Levels,472 lectures,76.5 total hours,Current price: $74.99
android,https://www.udemy.com/course/android-machine-learning-with-tensorflow-lite-using_kotlin_masterclass/,https://img-c.udemycdn.com/course/240x135/6116387_a47f_2.jpg,Mobile ML Academy by Hamza Asif,Android 15 & ML - Train Tensorflow Lite Models for Android,"Train Image Classification, Object Detection and Regression models for Android - Build Smart Android Kotlin Applications",4.6,4,All Levels,141 lectures,12 total hours,Current price: $69.99
android,https://www.udemy.com/course/android-development-java-android-studio-masterclass/,https://img-c.udemycdn.com/course/240x135/2235576_b9d9_3.jpg,"Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor",The Comprehensive Android App Development Masterclass,"Master Android App Development: ROOM Database, ML Kit Face Recognition, Firestore, Firebase, Maps and Android Studio IDE",4.6,3921,All Levels,387 lectures,49.5 total hours,Current price: $99.99
