skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
routing protocols,https://www.udemy.com/course/mikrotik-routing-engineer-with-labs-mtcre/,https://img-c.udemycdn.com/course/240x135/2856870_3b68_2.jpg,Maher Haddad,MikroTik Routing Engineer with LABS,Understand the topics of the MikroTik MTCRE track and be ready for the MTCRE exam,4.8,540,Intermediate,53 lectures,12 total hours,Current price: $69.99
routing protocols,https://www.udemy.com/course/linux-for-cloud-engineers-a-complete-project-based-learning/,https://img-c.udemycdn.com/course/240x135/5403140_ce56_12.jpg,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,"Linux for DevOps, Cloud, and SRE Engineers","Master Linux fundamentals, shell scripting, process management & networking for DevOps, Cloud, and SRE Engineers",4.4,401,Beginner,26 lectures,5.5 total hours,Current price: $59.99
routing protocols,https://www.udemy.com/course/azure-kubernetes-service-with-azure-devops-and-terraform/,https://img-c.udemycdn.com/course/240x135/3381074_e443_2.jpg,"Kalyan Reddy Daida | DevOps & SRE Architect on AWS, Azure & Google Cloud Platforms",Azure Kubernetes Service with Azure DevOps and Terraform,"Docker, AKS, Azure Disks, DevOps, Virtual Nodes, ACR, DNS Zones, Active Directory, Kubernetes RBAC, Ingress, Terraform",4.6,5480,All Levels,216 lectures,28 total hours,Current price: $109.99
routing protocols,https://www.udemy.com/course/devopsprojects/,https://img-c.udemycdn.com/course/240x135/3710504_9b6d_9.jpg,Imran Teli,DevOps Projects | Real Time DevOps & GitOps Projects,Master Your DevOps Skills with Real challenge,4.7,3409,Intermediate,218 lectures,33.5 total hours,Current price: $89.99
routing protocols,https://www.udemy.com/course/cisco-bgp-masterclass/,https://img-c.udemycdn.com/course/240x135/4805092_a2f8_2.jpg,Neil Anderson,Cisco BGP Masterclass for Enterprise Network Engineers,Become a BGP expert with full hands-on lab exercises included.,4.7,851,Intermediate,57 lectures,16.5 total hours,Current price: $84.99
routing protocols,https://www.udemy.com/course/model-context-protocol/,https://img-c.udemycdn.com/course/240x135/6508751_d289.jpg,Eden Marco | LLM Specialist,MCP Crash Course: Complete Model Context Protocol in a Day,"(BETA)  Build, Connect, Deploy: Master MCP Servers,  MCP Clients, Tools & Resources for Powerful LLM Applications",4.5,108,,Expert,3 total hours,Current price: $49.99
routing protocols,https://www.udemy.com/course/valaxy-git/,https://img-c.udemycdn.com/course/240x135/3184348_e5db_5.jpg,AR Shankar | Valaxy Technologies,Git and GitHub for DevOps Engineers,DevOps Engineer Roles on Git and GitHub from Creating a Repository to Releasing Code onto Production Environment,4.6,1521,All Levels,54 lectures,6.5 total hours,Current price: $74.99
routing protocols,https://www.udemy.com/course/aws-eks-kubernetes-masterclass-devops-microservices/,https://img-c.udemycdn.com/course/240x135/3028312_0c5c_3.jpg,"Kalyan Reddy Daida | DevOps & SRE Architect on AWS, Azure & Google Cloud Platforms","AWS EKS Kubernetes-Masterclass | DevOps, Microservices","Docker, EBS, RDS, CLB, NLB, ALB, Fargate, ECR, CloudWatch, Route53, Certificate Manager, X-Ray, Ingress, Autoscaling,SNS",4.6,4835,All Levels,193 lectures,23.5 total hours,Current price: $89.99
routing protocols,https://www.udemy.com/course/valaxy-linux/,https://img-c.udemycdn.com/course/240x135/3184362_4102_12.jpg,AR Shankar | Valaxy Technologies,Linux for Cloud & DevOps Engineers,"Linux basics about files, directories, installations, networking, system configuration, user management etc...",4.5,3918,Beginner,43 lectures,4.5 total hours,Current price: $74.99
routing protocols,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop-c02/,https://img-c.udemycdn.com/course/240x135/5718312_6e10_3.jpg,Datavalley Trainings & Placements,AWS Certified DevOps Engineer Professional | Practice Exams,AWS Certified DevOps Engineer Pro Practice Tests 2024 | Insights into Strategic Prep for DOP-C02 AWS DevOps Engineer,4.4,15,,Expert,,Current price: $44.99
