skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
c++,https://www.udemy.com/course/c-programming-for-beginners-programming-in-c/,https://img-c.udemycdn.com/course/240x135/3173974_b870_4.jpg,Vlad Budnitski,C Programming Bootcamp - The Complete C Language Course,C Programming 2025: Master the Fundamentals of C Programming Language. Join the Comprehensive C Bootcamp Masterclass!,4.5,8880,All Levels,396 lectures,44 total hours,Current price: $84.99
c++,https://www.udemy.com/course/sap-activate-project-manager-lane-to-success-c_activate22/,https://img-c.udemycdn.com/course/240x135/5887332_335c.jpg,Kareem Ullah,SAP Activate Project Manager: Lane to Success (C_ACTIVATE22),"Unlock the SAP Activate Project Manager Certification: SAP Activate Methodology Unveiled, (C_ACTIVATE_22/13) Exam Prep.",4.6,48,All Levels,29 lectures,1.5 total hours,Current price: $39.99
c++,https://www.udemy.com/course/advanced-c-programming-course/,https://img-c.udemycdn.com/course/240x135/2800976_98e5.jpg,"Tim Buchalka's Learn Programming Academy, Jason Fedin",Advanced C Programming Course,Become a True Master of the C Programming Language - Confidently Apply for Real Time or Embedded C Jobs or contracts!,4.4,5100,Intermediate,175 lectures,29 total hours,Current price: $89.99
c++,https://www.udemy.com/course/project-management-mastery/,https://img-c.udemycdn.com/course/240x135/1918248_ad2f.jpg,Chris Croft,Project Management for Non Project Managers - PMP/PMI,Project Management practical guide for all industries,4.6,14699,All Levels,29 lectures,2.5 total hours,Current price: $109.99
c++,https://www.udemy.com/course/project-management-complete-guide-for-a-project-managers/,https://img-c.udemycdn.com/course/240x135/4663650_39fa_9.jpg,"Peter Alkema, Regenesys Business School",Project Management - Complete Guide For A+ Project Managers,"Complete guide to project management - stakeholders, planning, cost, quality, risks, feasibility, methods & resourcing",4.4,793,All Levels,454 lectures,28 total hours,Current price: $74.99
c++,https://www.udemy.com/course/hybrid-project-management/,https://img-c.udemycdn.com/course/240x135/3722014_e0c0.jpg,Janet Burns,Hybrid Project Management for Project Managers,Agile? Waterfall? Why not both? Learn the benefits of these approaches to develop your own recipe for project success.,4.5,2772,Intermediate,22 lectures,,Current price: $39.99
c++,https://www.udemy.com/course/sap-certified-associate-sap-activate-project-manager-k/,https://img-c.udemycdn.com/course/240x135/4872372_e4d8.jpg,SAPiem ERP,SAP Certified Associate - SAP Activate Project Manager,C_ACTIVATE13,4.1,8,All Levels,240 questions,,Current price: $44.99
c++,https://www.udemy.com/course/microsoft-project-for-civil-engineers-learn-2-live-projects/,https://img-c.udemycdn.com/course/240x135/5628573_a072_7.jpg,Akshay Kamath,Microsoft Project for Project Manager & Civil Engineers -MSP,[2024 ] Only Course With Live Project [23 Hours] on MS Project for Project Planning & Project Management from Zero,4.5,353,All Levels,75 lectures,23 total hours,Current price: $19.99
c++,https://www.udemy.com/course/cpp23-fundamentals-projects-algorithms/,https://img-c.udemycdn.com/course/240x135/6397539_9f8b_3.jpg,Daniel Gakwaya,C++23 Fundamentals with Projects & Algorithms,"Go beyond the basics—build, debug, and optimize modern C++23 projects with pro tools like CMake and vcpkg.",4.8,17,Beginner,103 lectures,60.5 total hours,Current price: $54.99
c++,https://www.udemy.com/course/gnu-make-and-makefile-for-your-embedded-c-project/,https://img-c.udemycdn.com/course/240x135/6058507_e3c3_4.jpg,Sebastian Helmut,GNU Make and Makefile for your Embedded C Project,"Learn makefile syntax , Write your makefile project from scratch, Use makefile with your Embedded C project",4.7,35,All Levels,45 lectures,3 total hours,Current price: $19.99
