skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
database,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
database,https://www.udemy.com/course/gcp-professional-cloud-database-engineer-practice-test/,https://img-c.udemycdn.com/course/240x135/5889350_7fa6.jpg,Priya Dw | CertifyQuick - CertShield,Google Cloud Database Engineer Cert: Practice Exams & Prep,Master GCP Database Engineer Certification with expert practice tests and thorough exam prep materials | CertShield,4.0,5,All Levels,174 questions,,Current price: $19.99
database,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
database,https://www.udemy.com/course/plsql-beginner-to-advanced-become-a-perfect-plsql-developer/,https://img-c.udemycdn.com/course/240x135/1312466_8faf_11.jpg,"Database Masters Training | 250,000+ Students Worldwide, Code Star Academy","The Complete PL/SQL Bootcamp : ""Beginner to Advanced PL/SQL""",A Comprehensive Guide to Make You a Job-Ready PL/SQL Developer.Also Covers Oracle 1Z0-144 and 1Z0-149 PL SQL Exam Topics,4.5,17668,All Levels,207 lectures,26.5 total hours,Current price: $129.99
database,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12113,All Levels,102 lectures,8.5 total hours,Current price: $109.99
database,https://www.udemy.com/course/database-engineerdba-mysql-mongodb-sqlite/,https://img-c.udemycdn.com/course/240x135/4048256_849f_3.jpg,Bluelime Learning Solutions,"Database Engineer/DBA  -  (MySQL,  MongoDB,  SQLite)",Practical Database Administration and Engineering Step by Step,4.5,230,Beginner,194 lectures,17.5 total hours,Current price: $64.99
database,https://www.udemy.com/course/google-cloud-gcp-professional-data-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4095980_4e90_18.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP - Google Cloud Professional Data Engineer Certification,"Learn Google Cloud Professional Data Engineer Certification with 80+ Hands-on demo on storage, Database, ML GCP Services",4.4,4721,All Levels,268 lectures,32.5 total hours,Current price: $94.99
database,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
database,https://www.udemy.com/course/relational-database-design/,https://img-c.udemycdn.com/course/240x135/299398_1a2c_2.jpg,Ben Brumm,Relational Database Design,Learn how to create an effective relational database design to use in your IT career or even a personal project.,4.5,37524,All Levels,32 lectures,1.5 total hours,Current price: $59.99
database,https://www.udemy.com/course/database-design/,https://img-c.udemycdn.com/course/240x135/268632_7a4b_4.jpg,Caleb Curry,Database Design,Learn relational database Design with practical concepts and examples.  This series works with any database system!,4.1,3463,All Levels,52 lectures,8.5 total hours,Current price: $49.99
