skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
scrum master,https://www.udemy.com/course/mastering-jira/,https://img-c.udemycdn.com/course/240x135/5445308_ee2d_3.jpg,Deepak Rai,Jira For Scrum Master and Project Manager,Jira Beginners guide,4.4,77,All Levels,14 lectures,3.5 total hours,Current price: $19.99
scrum master,https://www.udemy.com/course/pmp-project-management/,https://img-c.udemycdn.com/course/240x135/5007930_0031.jpg,Dr. José Prabhu J,Master Course in Project Management 2.0,"Project Management, PMP, Agile project management, Project manager, Prince2, Scrum, Project Planning, CAPM, PMI",4.4,991,All Levels,49 lectures,10.5 total hours,Current price: $34.99
scrum master,https://www.udemy.com/course/scrum-course-udemy/,https://img-c.udemycdn.com/course/240x135/2002862_aa45_5.jpg,"YESI EDUCATION, Mauricio Rubio - Agile Guru & Founder of YESI EDUCATION, AgileKB & Grabdl",The Complete Agile Scrum Fundamentals Course + Certification,"Agile Scrum from A to Z: Scrum a Project Management methodology, Scrum Fundamentals, Scrum concepts, Agile Scrum tools",4.6,19628,Beginner,107 lectures,15 total hours,Current price: $139.99
scrum master,https://www.udemy.com/course/ultimate-agile-scrum/,https://img-c.udemycdn.com/course/240x135/3794914_41e3_65.jpg,Rez Harditya,Ultimate Agile Scrum Master Certification Course 2025,Stand out as an agile Scrum Master and prepare to pass your Professional Scrum Master I (PSM I) certification exam,4.6,1080,All Levels,83 lectures,5 total hours,Current price: $74.99
scrum master,https://www.udemy.com/course/hybrid-agile-project-management-combine-scrum-and-waterfall/,https://img-c.udemycdn.com/course/240x135/3394930_f990_2.jpg,"Niels Rabe | Agile Coach, Project manager, Scrum Master",Agile project management: How to combine Scrum and Waterfall,Learn and understand an effective combination of agile and waterfall project management and how to set up your project,4.1,220,All Levels,39 lectures,2.5 total hours,Current price: $59.99
scrum master,https://www.udemy.com/course/practical-jira-workflows-and-boards-for-scrum-projects/,https://img-c.udemycdn.com/course/240x135/4295460_c76d_4.jpg,Vlajko Knezic,Practical JIRA Workflows and Boards for Scrum Projects,"Scrum masters, product managers and project managers hands-on guide to boards and workflows in JIRA Scrum projects",4.6,120,Intermediate,32 lectures,3.5 total hours,Current price: $54.99
scrum master,https://www.udemy.com/course/use-scrum-to-build-a-real-world-project/,https://img-c.udemycdn.com/course/240x135/4600046_f74c.jpg,Scrum Tech,Agile Scrum Master: Use Scrum to Build a Real World Project!,Learn Agile and Become a Scrum Master by building a REAL project with Scrum in this short and concise course!,4.6,44,Beginner,15 lectures,,Current price: $64.99
scrum master,https://www.udemy.com/course/safe-scrum-master-ssm-safe-6-exams/,https://img-c.udemycdn.com/course/240x135/5570154_f868_5.jpg,Agile Unify 21.000+ Certified Students,SAFE 6.0 Scrum Master - Certified SAFE 6 Scrum Master SSM,6 New SAFE Scrum Master Exams | 270 SAFE SSM Questions | SAFE Scrum Master Study Guide,4.6,661,All Levels,270 questions,,Current price: $19.99
scrum master,https://www.udemy.com/course/scrum-agile-masterclass-all-you-need-to-know-about-scrum/,https://img-c.udemycdn.com/course/240x135/3016066_05d9.jpg,"Niels Rabe | Agile Coach, Project manager, Scrum Master",Scrum & Agile Masterclass: Become a Scrum Master; PSM1 Test,"Practical approach to Scrum, based on the Scrum Guide, including deep dives agile templates, exercises and experiences!",4.6,160,Beginner,82 lectures,9 total hours,Current price: $69.99
scrum master,https://www.udemy.com/course/scrum-master-psm-i-certification-masterclass/,https://img-c.udemycdn.com/course/240x135/3751652_5056_9.jpg,Friedemann Wittlinger,Scrum Master Certification (PSM I) Masterclass,[UNOFFICIAL] Scrum Master Certification (PSM I) Prep Course. Pass the Scrum Master Exam! NEW Scrum Guide!,4.6,445,All Levels,86 lectures,4 total hours,Current price: $69.99
