skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
rest web services,https://www.udemy.com/course/javamasterclass/,https://img-c.udemycdn.com/course/240x135/6211415_d24a_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jafar TutorialsEU",60 Days of Java : The Complete Java Masterclass,"Master Java by building real-world projects. Learn JavaFX, Spring Boot, REST APIs, and more!",4.6,526,All Levels,729 lectures,58 total hours,
rest web services,https://www.udemy.com/course/java-mastery-unleashing-the-power-of-programming/,https://img-c.udemycdn.com/course/240x135/5410794_a010_3.jpg,"ZK Tutorials, Sadhu Sreenivas",Mastering Java + Spring Boot: REST APIs and Microservices,"Complete Java SE + Spring Boot with REST API, JPA, MVC, Security, Microservices + SQL with MySQL +JDBC (Use 1.25x speed)",4.6,610,All Levels,195 lectures,81.5 total hours,
rest web services,https://www.udemy.com/course/spring-boot-and-spring-framework-tutorial-for-beginners/,https://img-c.udemycdn.com/course/240x135/4993276_3452.jpg,in28Minutes Official,[NEW] Master Spring Boot 3 & Spring Framework 6 with Java,"Become Java Spring Boot Full Stack Developer. Learn Spring Framework, Spring Boot, Spring Data, Docker & AWS",4.6,9808,All Levels,423 lectures,39 total hours,
rest web services,https://www.udemy.com/course/api-and-web-service-introduction/,https://img-c.udemycdn.com/course/240x135/1677376_3eac_3.jpg,Nate Ross,API and Web Service Introduction,"Includes API, Web Services using REST, JSON, XML, HTTP, SOAP, OAuth, OpenID Connect, Postman and Python",4.5,35115,Beginner,57 lectures,7 total hours,Current price: $109.99
rest web services,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431855,All Levels,374 lectures,61.5 total hours,Current price: $119.99
rest web services,https://www.udemy.com/course/java-programming-tutorial-for-beginners/,https://img-c.udemycdn.com/course/240x135/1535678_0ce9_7.jpg,in28Minutes Official,Java Programming for Complete Beginners [2025],Java Programming for Beginners to Java Object Oriented Programming. Core Java + Spring Boot. Java 8 to Java 24.,4.5,49448,Beginner,749 lectures,59 total hours,Current price: $119.99
rest web services,https://www.udemy.com/course/application-programming-interface/,https://img-c.udemycdn.com/course/240x135/4322366_8082_2.jpg,Eric Roby,Application Programming Interface: API and Web Services,"Learn APIs and Web Services using REST, SOAP, JSON, XML, HTTP, Authorization, Authentication, JWT, Postman and Python",4.3,198,All Levels,56 lectures,4.5 total hours,
rest web services,https://www.udemy.com/course/mastery-in-java-web-services-and-restful-api/,https://img-c.udemycdn.com/course/240x135/4086314_2ecc_2.jpg,Arun Ammasai,Mastery in Java Web Services and RESTful API with SpringBoot,Build Java Web Services and REST API - RESTful and SOAP - with Spring & Spring Boot,4.4,284,All Levels,83 lectures,8.5 total hours,
rest web services,https://www.udemy.com/course/complete-java-web-service-bootcamp-from-beginner-to-pro/,https://img-c.udemycdn.com/course/240x135/1950444_56c1_2.jpg,Mark Nielsen,Java Web Services and REST API with Spring & Spring Boot,Build Java Web Services & REST API - with Spring & Spring Boot. Learn REST API & Web Services,4.0,89,Beginner,30 lectures,2.5 total hours,Current price: $39.99
rest web services,https://www.udemy.com/course/building-real-time-rest-apis-with-spring-boot/,https://img-c.udemycdn.com/course/240x135/4261034_59d9_7.jpg,Ramesh Fadatare (Java Guides),Building Real-Time REST APIs with Spring Boot - Blog App,"Build REST APIs using Spring Boot, Spring Security 6, JWT, Spring Data JPA, Hibernate, MySQL, Docker & Deploy on AWS",4.4,3099,Intermediate,354 lectures,36.5 total hours,
