skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
web application development,https://www.udemy.com/course/learn-php-and-mysql-for-web-application-and-web-development/,https://img-c.udemycdn.com/course/240x135/5381922_8c87.jpg,"Marcus Menti, Zechariah Tech",Learn PHP and MySQL for Web Application and Web Development,Unlock the Power of PHP and MySQL: Level Up Your Web Development Skills Today,4.3,602,All Levels,16 lectures,3.5 total hours,Current price: $19.99
web application development,https://www.udemy.com/course/100-days-of-code-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/4015622_2fee_4.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller, Manuel Lorenz",100 Days Of Code - 2025 Web Development Bootcamp,"Learn web development from A to Z in 100 days (or at your own pace) - from basic to advanced, it's all included!",4.6,7377,All Levels,646 lectures,79.5 total hours,Current price: $99.99
web application development,https://www.udemy.com/course/the-ultimate-fullstack-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/3655840_1c3c.jpg,"Kane Ezki, Kalob Taulien, Radek Wilk",The Ultimate 2025 Fullstack Web Development Bootcamp,"Become a fullstack web developer (and get a job) by taking this ONE course, even if you've never coded before.",4.6,8189,All Levels,616 lectures,55 total hours,Current price: $119.99
web application development,https://www.udemy.com/course/mega-web-development-course-fullstack-javascript-python-django-backend/,https://img-c.udemycdn.com/course/240x135/4933788_f9d4_2.jpg,Pouya Eti • Digital Marketing Expert,Mega Web Development Course: Full stack web application 2023,"Learn to create advanced websites using, html, css, javascript, python, django, aws - Full stack front-end, back-end dev",4.5,496,All Levels,230 lectures,22 total hours,Current price: $69.99
web application development,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
web application development,https://www.udemy.com/course/fast-web-development/,https://img-c.udemycdn.com/course/240x135/5855878_ffde_2.jpg,Jason Acoca,"FAST & EFFICIENT Web Development, Web Design, SEO & Strategy",Course Leaked: How to Build a Better Website Than the 99.99%. Learn Full Web Development (No Code) Fast Track Course,4.9,4,All Levels,43 lectures,1.5 total hours,Current price: $49.99
web application development,https://www.udemy.com/course/the-web-dev-bootcamp/,https://img-c.udemycdn.com/course/240x135/6375895_c850_2.jpg,Burak Orkmez,100 Hours Web Development Bootcamp - Build 23 React Projects,The only project based course you will ever need. Get access to all kinds React.js projects that you can think of.,4.8,172,All Levels,414 lectures,122 total hours,Current price: $54.99
web application development,https://www.udemy.com/course/mern-full-stack-web-application-with-react-web-development/,https://img-c.udemycdn.com/course/240x135/4336780_5d9f_3.jpg,"Oak Academy, OAK Academy Team",Mern Full Stack Web Application with React & Web Development,"Mern Full Stack Web development React projects & Web Application with React JS, NodeJS, Express JS, Mongodb: Mern Stack",4.4,212,All Levels,237 lectures,27 total hours,Current price: $69.99
web application development,https://www.udemy.com/course/testerbootcamp/,https://img-c.udemycdn.com/course/240x135/2125112_86f5_8.jpg,"Tarek Roshdy, Nezam Academy, Nezam Team",The Complete 2025 Software Testing Bootcamp,Your Step-by-Step Guide to Becoming a Professional Software Tester,4.5,33957,Beginner,395 lectures,37.5 total hours,Current price: $119.99
web application development,https://www.udemy.com/course/html-css-web-development/,https://img-c.udemycdn.com/course/240x135/2262578_6b7e_4.jpg,Peter - Web Development: HTML & CSS,Complete HTML & CSS: Learn Web Development with HTML & CSS,Web Development: Master HTML & CSS and build amaizing websites. Learn HTML & CSS. Learn Web Development. HTML & CSS,4.2,305,Beginner,10 lectures,6 total hours,Current price: $34.99
