skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
data lake,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
data lake,https://www.udemy.com/course/sre-fundamentals-mastering-site-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/5481794_d3c4_2.jpg,Douglas Mugnos,SRE Fundamentals: Mastering Site Reliability Engineering,Empower Your Team: Embrace SRE Fundamentals for Unparalleled Reliability and Efficiency,4.4,2058,All Levels,35 lectures,4 total hours,
data lake,https://www.udemy.com/course/data-lake-fundamentals-key-concepts-and-best-practices/,https://img-c.udemycdn.com/course/240x135/6090021_514f.jpg,Luiz Fabiano de Souza,Data Lake Fundamentals: Key Concepts and Best practices,Key concepts and fundamentals of Data Lake implementation,5.0,1,Intermediate,16 lectures,,Current price: $19.99
data lake,https://www.udemy.com/course/aws-data-engineer/,https://img-c.udemycdn.com/course/240x135/5591620_4e46_2.jpg,"Sundog Education by Frank Kane, Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified Data Engineer Associate 2025 - Hands On!,"AWS DEA-C01 certification prep course with exercises and a full-length practice exam. Redshift, Glue, Athena, and more",4.6,7915,Intermediate,289 lectures,22 total hours,
data lake,https://www.udemy.com/course/data-lake-design-architecture-and-implementation/,https://img-c.udemycdn.com/course/240x135/5951404_c2dc.jpg,Learnsector LLP,"Data Lake: Design, Architecture, and Implementation",Learn Data Lake Architecture and Best Practices,4.3,25,Beginner,25 lectures,1.5 total hours,Current price: $19.99
data lake,https://www.udemy.com/course/databricks-data-engineer-professional-practice-tests-in-2024/,https://img-c.udemycdn.com/course/240x135/6294719_32f0.jpg,Master Data,Databricks Data Engineer Professional Practice Tests In 2025,Real questions for Databricks Data Engineer Professional certification exam (Latest Version) 2025,4.5,45,Intermediate,143 questions,,Current price: $64.99
data lake,https://www.udemy.com/course/google-cloud-gcp-professional-data-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4095980_4e90_18.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP - Google Cloud Professional Data Engineer Certification,"Learn Google Cloud Professional Data Engineer Certification with 80+ Hands-on demo on storage, Database, ML GCP Services",4.4,4721,All Levels,268 lectures,32.5 total hours,
data lake,https://www.udemy.com/course/azure-data-factory-data-engineer-real-time-projects/,https://img-c.udemycdn.com/course/240x135/4910374_507c_2.jpg,"Atchyut Kumar, Edufulness EFN",Masterclass on Azure Data Factory - Data Engineer for 2024,"Learn ETL & Big Data Processing - Azure Data Factory(ADF), SQL Server, Blob, Datalake, REST API, PySpark, Databricks",4.4,644,All Levels,69 lectures,17 total hours,
data lake,https://www.udemy.com/course/data-mesh-demystified/,https://img-c.udemycdn.com/course/240x135/6236811_f1f4_2.jpg,Manas Jain,Data Mesh Architecture For Data Engineers,"Data Mesh Architecture for Data Engineers: Building Scalable, Decentralized Data Architectures for Modern Organizations",4.5,60,All Levels,30 lectures,2 total hours,Current price: $54.99
data lake,https://www.udemy.com/course/securing-and-sharing-data-lake-data-using-aws-lake-formation/,https://img-c.udemycdn.com/course/240x135/5891170_1f8c.jpg,Antara Sen,Secure DataLakes on AWS with AWS Lake Formation - Hands On!,Empower your data journey with AWS Lake Formation. Get up to speed with sharing DataLake data using Lake Formation.,4.8,9,Intermediate,28 lectures,2.5 total hours,Current price: $59.99
