skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
salesforce integration,https://www.udemy.com/course/salesforce-integration-architect-certification-exams/,https://img-c.udemycdn.com/course/240x135/6211905_691e_2.jpg,Salesforce Geek,Salesforce Integration Architect Certification Exams,Salesforce Integration Architect Certification Exams (2 Exams),5.0,1.0,All Levels,106 questions,,Current price: $59.99
salesforce integration,https://www.udemy.com/course/salesforce-integration-with-external-systems/,https://img-c.udemycdn.com/course/240x135/3475510_202d_8.jpg,Deepika Khanna,Salesforce Integration With External Systems,Learn about Salesforce integration API (SOAP | REST | Batch | Streaming | Outbound Messaging | Callouts) to connect,4.6,2372.0,Intermediate,80 lectures,10 total hours,Current price: $84.99
salesforce integration,https://www.udemy.com/course/salesforce-integration-rest-soap-third-party-realtimeproject/,https://img-c.udemycdn.com/course/240x135/5870972_600b_4.jpg,Swapna 15 X Salesforce Certified Technical Architect,Salesforce Integration REST SOAP Third Party RealtimeProject,"Learn Step by Step Salesforce Integration using REST and SOAP API with AWS, Bitly ,Postal, Linked In and Other Scenario.",4.9,24.0,All Levels,24 lectures,31.5 total hours,Current price: $84.99
salesforce integration,https://www.udemy.com/course/salesforce-business-analyst-certification/,https://img-c.udemycdn.com/course/240x135/5052578_c126_3.jpg,Dr. Ashwini Kumar Raj,Salesforce Business Analyst Certification,Salesforce Business Analyst Certification,4.1,16.0,Intermediate,45 questions,,Current price: $49.99
salesforce integration,https://www.udemy.com/course/salesforce-integration-bydebasis/,https://img-c.udemycdn.com/course/240x135/2423524_4df3_5.jpg,Debasis Jena,Complete Guide for Salesforce integration With Live Scenario,Complete guide and one stop place to learn salesforce integration with live coding which covers many real time scenarios,4.5,1047.0,All Levels,108 lectures,21.5 total hours,Current price: $69.99
salesforce integration,https://www.udemy.com/course/salesforce-einstein-ai-novice-to-expert-in-einstein-copilot/,https://img-c.udemycdn.com/course/240x135/5902096_d7b0_5.jpg,Salesforce Developer,Mastering Salesforce AI: Agentforce and Prompt Templates,A Comprehensive Guide for implementing AI Agents and Prompt Templates : Prepare for the Agentforce Specialist Exam,4.6,797.0,All Levels,62 lectures,11.5 total hours,Current price: $79.99
salesforce integration,https://www.udemy.com/course/salesforce-data-cloud-consultant-training-basics/,https://img-c.udemycdn.com/course/240x135/5973230_bd2c_4.jpg,Salesforce God,Salesforce Data Cloud Consultant: Hands-On Project Training,A Practical Guide to Getting Started with Salesforce Data Cloud Solutions Consultant with hands on project led training.,4.3,186.0,Beginner,13 lectures,7 total hours,Current price: $74.99
salesforce integration,https://www.udemy.com/course/salesforce-associate/,https://img-c.udemycdn.com/course/240x135/4878322_aaee.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler, Aaron Wheeler",The Complete Salesforce Certified Associate Course,Salesforce Associate Certification is for those new to Salesforce & want to become a Salesforce Power User and Associate,4.6,2101.0,Beginner,127 lectures,6 total hours,Current price: $94.99
salesforce integration,https://www.udemy.com/course/salesforce-certified-business-analyst-practiceexam/,https://img-c.udemycdn.com/course/240x135/5826252_d305.jpg,Salesforce Institute,Salesforce Certified Business Analyst Practice Exam,Master Salesforce Business Analysis: Practice Tests for Certification Success,1.0,1.0,All Levels,200 questions,,Current price: $19.99
salesforce integration,https://www.udemy.com/course/salesforce-business-analyst-practice-tests/,https://img-c.udemycdn.com/course/240x135/6015274_220e_2.jpg,Online Practice Exams Digital,Salesforce Business Analyst Practice Tests,Best Quality Practice Tests of Salesforce Business Analyst,,,All Levels,300 questions,,Current price: $19.99
