skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
software engineering,https://www.udemy.com/course/software-engineering-us/,https://img-c.udemycdn.com/course/240x135/4763130_9c44.jpg,Mohammad Irshad kasana,Software Engineering,Learn Basic and Fundamental of Software Engineering,4.3,100,All Levels,63 lectures,4 total hours,Current price: $39.99
software engineering,https://www.udemy.com/course/how-to-become-a-successful-software-programming-developer/,https://img-c.udemycdn.com/course/240x135/5619030_e742_4.jpg,"Arun Singhal B-Tech, MBA (IIM-B),Unilever, J&J, Danone, IIMU, Cello",Become a Successful Software Programming Developer/ Engineer,A software development and engineering course about learning basics to doing internships to getting a job and growing!,4.4,129,All Levels,48 lectures,5 total hours,Current price: $39.99
software engineering,https://www.udemy.com/course/requirements_engineering/,https://img-c.udemycdn.com/course/240x135/5321330_23bf.jpg,Christopher Olson,Requirements Engineering (IREB / INCOSE),Unlock your Skills toward Successful Product Development,4.5,852,Intermediate,85 lectures,16.5 total hours,Current price: $84.99
software engineering,https://www.udemy.com/course/software-development-engineering-excellence-master-course/,https://img-c.udemycdn.com/course/240x135/5663806_820c.jpg,"Arun Singhal B-Tech, MBA (IIM-B),Unilever, J&J, Danone, IIMU, Cello","Master in Software Architecture, Engineering and Development","Best Course for software engineer / architect, team lead and solution architect for system design. Global Best Practices",4.4,126,All Levels,50 lectures,6.5 total hours,Current price: $19.99
software engineering,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
software engineering,https://www.udemy.com/course/ai-prompt-engineering/,https://img-c.udemycdn.com/course/240x135/5290454_640e_2.jpg,Laurentiu Raducu,AI Prompt Engineering and RAG for Software Engineers,Become more productive and use AI technologies more efficiently using Prompt Engineering. Future-proof your career now!,4.4,166,All Levels,46 lectures,2 total hours,Current price: $49.99
software engineering,https://www.udemy.com/course/the-data-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6450865_98e6.jpg,365 Careers,The Data Engineer Bootcamp 2025,"Master Data Engineering, Build Scalable Pipelines, and Land a High-Paying Job. Learn with a Silicon Valley Data Engineer",4.7,49,All Levels,115 lectures,8 total hours,Current price: $54.99
software engineering,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
software engineering,https://www.udemy.com/course/software-engineering-fundamentals-from-scratch-in-c-sharp/,https://img-c.udemycdn.com/course/240x135/1644828_54d0_4.jpg,Luke's Programming School,Software Engineering : Master Software Engineering in C#,Build great Software and Understand Software engineering in C#,4.1,37,All Levels,35 lectures,2.5 total hours,Current price: $39.99
software engineering,https://www.udemy.com/course/learn-python-3-with-software-engineering-concepts/,https://img-c.udemycdn.com/course/240x135/3453222_7af6_5.jpg,Ibbad Ullah,Complete Software Engineering Course with Python,"Learn Python 3 with Software Engineering Concepts | Learn Python GUI, Object Oriented Programming, Data Visualization...",4.4,355,All Levels,74 lectures,6.5 total hours,Current price: $59.99
