skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
software development,https://www.udemy.com/course/the-software-development-process-the-complete-course/,https://img-c.udemycdn.com/course/240x135/2263236_c891.jpg,"Dan Prodi, Pipi Rahayu",The Software Development Process - The Complete Course,"Learn how to select the right software development model and process, the tools and resources for your software projects",3.7,320,All Levels,281 lectures,23 total hours,Current price: $59.99
software development,https://www.udemy.com/course/complete-sdlc-software-development-life-cycle-sdlc/,https://img-c.udemycdn.com/course/240x135/5082220_54d4_7.jpg,Yogesh Dahake,Complete SDLC : Software Development Life Cycle SDLC (2024),A Comprehensive Guide to SDLC : Learn SDLC : Software Development Life Cycle via Real life Case Studies,4.3,752,All Levels,197 lectures,15 total hours,Current price: $79.99
software development,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361653,All Levels,592 lectures,56.5 total hours,Current price: $119.99
software development,https://www.udemy.com/course/mastering-the-art-of-data-visualization-2020/,https://img-c.udemycdn.com/course/240x135/3002664_21f4_7.jpg,Joshua Brindley,Data Storytelling and Data Visualization Mastery,"Learn the crucial skills to effectively communicate, persuade, and drive decisions with data",4.5,10452,All Levels,30 lectures,6 total hours,Current price: $119.99
software development,https://www.udemy.com/course/fundamentals-of-software-design-and-software-architecture-course/,https://img-c.udemycdn.com/course/240x135/5083468_b37a_3.jpg,Yogesh Dahake,Fundamentals of Software Design and Architecture Course,Learn everything about Software design or System Design and Software architecture in the Software Development SDLC Cycle,4.3,116,All Levels,53 lectures,5 total hours,Current price: $49.99
software development,https://www.udemy.com/course/aws-solutions-architect-professional/,https://img-c.udemycdn.com/course/240x135/2789348_065c_4.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Professional 2025,Be AWS Certified Solutions Architect Professional. Full Amazon Web Services Solution Architecture deep-dive for SAP-C02,4.7,22069,,Expert,16.5 total hours,Current price: $149.99
software development,https://www.udemy.com/course/road-from-software-engineer-to-software-architect/,https://img-c.udemycdn.com/course/240x135/5897114_7fb7_8.jpg,Rakia Ben Sassi,"Modern Software Engineering: Architecture, Cloud & Security","Master software architecture, cloud systems, microservices & security best practices to build robust, scalable apps.",4.7,27,All Levels,111 lectures,7 total hours,Current price: $49.99
software development,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03/,https://img-c.udemycdn.com/course/240x135/2196488_8fc7_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Associate 2025,Full Practice Exam | Learn Cloud Computing | Pass the AWS Certified Solutions Architect Associate Certification SAA-C03!,4.7,253574,All Levels,398 lectures,27.5 total hours,Current price: $119.99
software development,https://www.udemy.com/course/software-architecture-interview-questions/,https://img-c.udemycdn.com/course/240x135/4353938_c79a.jpg,Memi Lavi,Software Architecture Interview Questions,Prepare for your software architect interview with this comprehensive collection of software architecture questions,4.3,66,Intermediate,100 questions,,Current price: $44.99
software development,https://www.udemy.com/course/developer-to-architect/,https://img-c.udemycdn.com/course/240x135/3768806_69be_7.jpg,NewTechWays - Anurag Yadav,Software Architecture & Technology of Large-Scale Systems,"Learn Architecting Software Systems with High Performance, Scalability, Availability, Security using Modern Technologies",4.5,6864,Intermediate,256 lectures,25.5 total hours,Current price: $124.99
