skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
redis,https://www.udemy.com/course/azure-redis-caching/,https://img-c.udemycdn.com/course/240x135/2448594_12d0_2.jpg,Sandeep Soni,Azure Redis Caching,A guide to help you develop Azure Redis cache and content delivery networks.,4.1,15,Intermediate,5 lectures,,Current price: US$29.99
redis,https://www.udemy.com/course/redis-database-tutorial/,https://img-c.udemycdn.com/course/240x135/4232132_0872.jpg,Frank Anemaet,Redis Database Tutorial,redis commands for beginners,4.4,162,Beginner,9 lectures,,Current price: US$19.99
redis,https://www.udemy.com/course/aws-data-engineer/,https://img-c.udemycdn.com/course/240x135/5591620_4e46_2.jpg,"Sundog Education by Frank Kane, Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified Data Engineer Associate 2025 - Hands On!,"AWS DEA-C01 certification prep course with exercises and a full-length practice exam. Redshift, Glue, Athena, and more",4.6,7915,Intermediate,289 lectures,22 total hours,Current price: US$94.99
redis,https://www.udemy.com/course/redis-for-beginners-hands-on-with-redis/,https://img-c.udemycdn.com/course/240x135/4716748_8286_3.jpg,EDUCBA Bridging the Gap,Redis Mastery: From Basics to Advanced Applications,Unlock the full potential of Redis with our course and become a master of high-performance data storage and retrieval!,4.5,30,All Levels,42 lectures,5.5 total hours,Current price: US$44.99
redis,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: US$109.99
redis,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: US$19.99
redis,https://www.udemy.com/course/easily-master-the-top-3-databases-mongodbredisinfluxdb/,https://img-c.udemycdn.com/course/240x135/4875780_898b_5.jpg,Tech Tools Academy,"MongoDB,Redis,InfluxDB - Master the 3 TOP 1 Ranked Databases","MongoDB,Redis,InfluxDB -Modern & Latest -Step by Step from Basic to Advanced with Usecases,Architectures,Interview prep",4.2,23,All Levels,91 lectures,17 total hours,Current price: US$69.99
redis,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: US$84.99
redis,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: US$89.99
redis,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: US$109.99
