skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
product management,https://www.udemy.com/course/comprehensive-product-management-for-product-managers/,https://img-c.udemycdn.com/course/240x135/3737186_7d43_3.jpg,"Akhilendra Singh MBA, CSPO, PSM1",Product Management Pro: Become a Product Manager,"Master End-to-End Product Management: Vision, Strategy, OKRs, JIRA, Scrum, Agile & AI. Real world case studies.",4.7,684,Beginner,57 lectures,13.5 total hours,Current price: $64.99
product management,https://www.udemy.com/course/the-product-management-for-data-science-ai-course/,https://img-c.udemycdn.com/course/240x135/3399936_7f53_3.jpg,"365 Careers, Danielle Thé",The Product Management for AI & Data Science Course,The Complete Course for Becoming a Successful Product Manager in the Field of AI & Data Science,4.6,7495,All Levels,68 lectures,5 total hours,Current price: $89.99
product management,https://www.udemy.com/course/product-management-masterclass-become-a-product-manager/,https://img-c.udemycdn.com/course/240x135/6009804_016a.jpg,LRJ Academy,Product Management Masterclass: Become a Product Manager,A Complete Masterclass in Building a Successful Career in Product Management As A Product Manager,4.7,38,All Levels,14 lectures,1.5 total hours,Current price: $49.99
product management,https://www.udemy.com/course/productmanagement101/,https://img-c.udemycdn.com/course/240x135/129118_fab9_11.jpg,Todd Birzer,Product Management 101,Learn to become a more strategic product manager - and have a greater impact on your company and your products,4.6,22159,Beginner,76 lectures,5.5 total hours,Current price: $109.99
product management,https://www.udemy.com/course/advanced-product-management-vision-strategy-metrics/,https://img-c.udemycdn.com/course/240x135/2013542_4203_7.jpg,"Cole Mercer, Evan Kimbrell","Advanced Product Management: Vision, Strategy & Metrics","Learn the skills Product Managers use every day. Vision, strategy, & advanced metrics for Product Managers",4.5,10402,Intermediate,37 lectures,5.5 total hours,Current price: $94.99
product management,https://www.udemy.com/course/get-hired-as-a-product-manager-applying-interviewing/,https://img-c.udemycdn.com/course/240x135/4154346_27ed.jpg,"Cole Mercer, Evan Kimbrell",Get Hired as a Product Manager | Applying & Interviewing,"Complete guide to applying, researching, & interviewing for a Product Management job. + Mock interviews & insider tips",4.9,812,All Levels,47 lectures,9.5 total hours,Current price: $74.99
product management,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
product management,https://www.udemy.com/course/advanced-product-management-2-leadership-communication/,https://img-c.udemycdn.com/course/240x135/2013544_74c1_7.jpg,"Cole Mercer, Evan Kimbrell",Advanced Product Management: Leadership & Communication,"Accelerate your Product Management career. Master communication, people management, & leadership",4.5,3285,Intermediate,36 lectures,4.5 total hours,Current price: $79.99
product management,https://www.udemy.com/course/healthcare-product-management/,https://img-c.udemycdn.com/course/240x135/5777054_cd3e_5.jpg,Navdeep Yadav,Product Management: Become a Healthcare Product Manager,Learn Product Management Strategies for the New Age of Fitness,4.6,38,All Levels,136 lectures,18 total hours,Current price: $69.99
product management,https://www.udemy.com/course/the-product-management-course/,https://img-c.udemycdn.com/course/240x135/2334384_b0ed_2.jpg,Raj Elakkara,"Product Management A-Z: Hands-On, Real-World Simulation",From Beginner to Modern Product Manager with Just One Course!,4.5,2664,All Levels,153 lectures,11.5 total hours,Current price: $84.99
