skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
linux,https://www.udemy.com/course/master-linux-administration/,https://img-c.udemycdn.com/course/240x135/3371848_9ea9_20.jpg,"Andrei Dumitrescu, Crystal Mind Academy",Linux Administration: The Complete Linux Bootcamp in 2025,"Linux Sysadmin for Beginners. Get the Linux skills to boost your career and get hired. Quizzes, Projects, Challenges.",4.7,4034,All Levels,224 lectures,22.5 total hours,Current price: $129.99
linux,https://www.udemy.com/course/linux-essentials-010/,https://img-c.udemycdn.com/course/240x135/2570906_5898.jpg,"Jason Dion • 2.5 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions",LPI Linux Essentials (010-160) Complete Course and Exams,LPI Linux Essentials (010-160) Bootcamp - Your guide to passing your LPI Linux Essentials (010-160) certification exam!,4.6,9344,Beginner,82 lectures,7.5 total hours,Current price: $94.99
linux,https://www.udemy.com/course/the-complete-it-mega-course-linux-ansible-docker-more/,https://img-c.udemycdn.com/course/240x135/6434289_5a23_2.jpg,"CloudsArk IT Training, Mo Khalil",The Complete Advanced Linux Admin Roadmap - Beginner to Pro,"Learn Linux, Docker, Ansible, Python, Shell Scripting, Apache Web Server, Elastic Stack, DevSecOps Essentials | Hands-On",4.3,14,All Levels,503 lectures,52 total hours,Current price: $44.99
linux,https://www.udemy.com/course/unixfortesters/,https://img-c.udemycdn.com/course/240x135/721482_4ba3_12.jpg,Automation World,Mastering Linux for Software Testing: Must for QA Success,Linux for QA Professionals | Essential Linux Skills Every Software Tester must have | Achieve QA Excellence with Linux,4.4,468,All Levels,109 lectures,11 total hours,Current price: $69.99
linux,https://www.udemy.com/course/lpic-2-linux-engineer-201-450/,https://img-c.udemycdn.com/course/240x135/5520068_4ec2.jpg,Stone River eLearning,LPIC-2 Linux Engineer (201-450),Certificate Exam Course,4.7,144,,Expert,10.5 total hours,Current price: $19.99
linux,https://www.udemy.com/course/the-linux-command-line-bootcamp/,https://img-c.udemycdn.com/course/240x135/3998050_2ed8.jpg,Colt Steele,The Linux Command Line Bootcamp: Beginner To Power User,"Level Up Your Skills And Take Control Of Your Machine, w/ Dozens of Commands, Projects, and Challenges!",4.8,8384,All Levels,167 lectures,16 total hours,Current price: $99.99
linux,https://www.udemy.com/course/linux-mastery/,https://img-c.udemycdn.com/course/240x135/1320362_1b73_7.jpg,"Ziyad Yehia, Internet of Things Academy",Linux Mastery: Master the Linux Command Line in 11.5 Hours,Learn the Linux Command Line from Scratch and Improve your Career with the World's Most Fun Project-Based Linux Course!,4.7,26127,Beginner,67 lectures,10.5 total hours,Current price: $149.99
linux,https://www.udemy.com/course/comptia-linux/,https://img-c.udemycdn.com/course/240x135/4658902_5df7_3.jpg,"Jason Dion • 2.5 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Jamario Kelly",CompTIA Linux+ (XK0-005) Complete Course & Exam,CompTIA Linux+ (XK0-005) Bootcamp - Your preparation for the CompTIA Linux+ system administration certification!,4.6,4256,All Levels,146 lectures,21 total hours,Current price: $99.99
linux,https://www.udemy.com/course/linux-fundamentals-debian-ubuntu-zfs-and-glusterfs/,https://img-c.udemycdn.com/course/240x135/6291687_1812_2.jpg,Dan Mill,"Linux Bootcamp - Debian, Ubuntu, Rocky, ZFS and GlusterFS","Master Debian, Ubuntu, Rocky Linux, ZFS, and GlusterFS: Build a Strong Foundation in Linux System Administration",4.7,8,Beginner,123 lectures,9 total hours,Current price: $54.99
linux,https://www.udemy.com/course/lpi-le-workshop/,https://img-c.udemycdn.com/course/240x135/5955916_2b01_6.jpg,Jay LaCroix,LPI Linux Essentials (010-160) Complete Course & Workshop,Gain valuable Linux skills and pass Exam and Earn your Linux Essentials certification!,4.7,576,Beginner,23 lectures,6 total hours,Current price: $84.99
