skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
neural network,https://www.udemy.com/course/artificial-neural-network-and-machine-learning-using-matlab/,https://img-c.udemycdn.com/course/240x135/3412802_e83e_2.jpg,Nastaran Reza Nazar Zadeh,Artificial Neural Network and Machine Learning using MATLAB,Learn to Create Neural Network with Matlab Toolbox and Easy to Follow Codes; with Comprehensive Theoretical Concepts,4.4,423,All Levels,52 lectures,4.5 total hours,Current price: $59.99
neural network,https://www.udemy.com/course/top-data-scientist/,https://img-c.udemycdn.com/course/240x135/5961214_0e9b_3.jpg,Nancy Ticharwa (CEO Bethel Labs),The Top Data Scientist ™ BootCamp,Python | SQL | Machine Learning | Deep Learning | ChatGPT | Natural Language Processing | Computer Vision | 20+ Projects,4.3,43,All Levels,433 lectures,38 total hours,Current price: $49.99
neural network,https://www.udemy.com/course/deep-learning-bootcamp-neural-networks-with-python-pytorch/,https://img-c.udemycdn.com/course/240x135/6187567_703b_2.jpg,AI Sciences,"Deep Learning Bootcamp: Neural Networks with Python, PyTorch","Master Neural Networks, DNNs, and CNNs with Python, PyTorch, and TensorFlow in this all-in-one Deep Learning Bootcamp.",5.0,4,All Levels,153 lectures,14.5 total hours,Current price: $79.99
neural network,https://www.udemy.com/course/convolutional-neural-networks-with-tensorflow-in-python/,https://img-c.udemycdn.com/course/240x135/3653900_e79c.jpg,365 Careers,Convolutional Neural Networks with TensorFlow in Python,Advanced neural networks: Master Computer Vision with Convolutional Neural Networks (CNN) and Deep Learning,4.7,381,All Levels,52 lectures,4.5 total hours,Current price: $64.99
neural network,https://www.udemy.com/course/deep-learning-basics-with-python/,https://img-c.udemycdn.com/course/240x135/4390890_a964_3.jpg,"Meta Brains, Skool of AI",Python for Deep Learning: Build Neural Networks in Python,"Complete Deep Learning Course to Master Data science, Tensorflow, Artificial Intelligence, and Neural Networks",4.5,1216,Beginner,59 lectures,2 total hours,Current price: $54.99
neural network,https://www.udemy.com/course/machine-learning-computing-school/,https://img-c.udemycdn.com/course/240x135/4836476_a3e8_2.jpg,Emmanuel Maggiori,Machine Learning for Aspiring Data Scientists: Zero to Hero,Learn the foundations of machine learning to get a job in data science. No coding experience required.,4.8,65,Beginner,218 lectures,16 total hours,Current price: $84.99
neural network,https://www.udemy.com/course/deep-learning-recurrent-neural-networks-in-python/,https://img-c.udemycdn.com/course/240x135/887814_cf2e_2.jpg,"Lazy Programmer Inc., Lazy Programmer Team",Deep Learning: Recurrent Neural Networks in Python,"GRU, LSTM, Time Series Forecasting, Stock Predictions, Natural Language Processing (NLP) using Artificial Intelligence",4.6,5566,All Levels,76 lectures,13.5 total hours,Current price: $109.99
neural network,https://www.udemy.com/course/neural-network/,https://img-c.udemycdn.com/course/240x135/4722462_9a37.jpg,Dr. Börge Göbel,Neural Networks in Python from Scratch: Learning by Doing,From intuitive examples to image recognition in 3 hours - Experience neuromorphic computing & machine learning hands-on,4.6,55,Beginner,31 lectures,3.5 total hours,Current price: $64.99
neural network,https://www.udemy.com/course/deep-learning-neural-networks-and-heuristics-with-r/,https://img-c.udemycdn.com/course/240x135/5756332_6e34_2.jpg,EDUCBA Bridging the Gap,R Deep Learning: Mastering Neural Networks and Heuristics,"From neural networks to advanced heuristics, master practical applications for data analysis and predictive modeling.",4.6,3,All Levels,37 lectures,6 total hours,Current price: $19.99
neural network,https://www.udemy.com/course/tensorflow-and-keras-for-neural-networks-and-deep-learning/,https://img-c.udemycdn.com/course/240x135/1863490_d5a2.jpg,Minerva Singh,Tensorflow and Keras For Neural Networks and Deep Learning,Master the Most Important Deep Learning Frameworks (Tensorflow & Keras)  for Python Data Science,4.6,527,All Levels,81 lectures,8 total hours,Current price: $69.99
