skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
git,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
git,https://www.udemy.com/course/learn-git-tutorial-bitbucket/,https://img-c.udemycdn.com/course/240x135/4350106_39d7_3.jpg,"QA Click Academy, Rahul Shetty",Learn GIT In depth with BitBucket- Practical work flows,"Learn smart ways of using GIT & Bitbucket with many advanced Commands - commit,merge,squash,rebase,bisect,cherrypick etc",4.6,2221,All Levels,42 lectures,6.5 total hours,Current price: $64.99
git,https://www.udemy.com/course/bpmn-for-business-analysts/,https://img-c.udemycdn.com/course/240x135/599732_533f_5.jpg,Zbigniew Misiak,BPMN for business analysts,Learn the best practices of process modeling and analysis with Business Process Model and Notation (BPMN 2.0) standard,4.4,5026,All Levels,84 lectures,5.5 total hours,Current price: $84.99
git,https://www.udemy.com/course/business-analyst-certification/,https://img-c.udemycdn.com/course/240x135/5443154_98a0_3.jpg,ARSCCOM Learning,Business Analyst Certification,"Your Complete Guide to Business Process Improvement, Digital Strategy, and BA Certification",4.3,80,Beginner,33 lectures,3 total hours,Current price: $54.99
git,https://www.udemy.com/course/excel-basics-for-busy-individuals/,https://img-c.udemycdn.com/course/240x135/4895064_6ec1_6.jpg,Jacob Coccari,Microsoft Excel Crash Course for Business Analysts,Master Excel for Business Analysis: Unlock the Power of Excel & Accelerate Your Career!,4.6,1007,Beginner,153 lectures,8.5 total hours,Current price: $79.99
git,https://www.udemy.com/course/git-with-bitbucket-and-sourcetree/,https://img-c.udemycdn.com/course/240x135/578950_41de_3.jpg,Juke Moon,Git Essentials: Learn Git with Bitbucket and Sourcetree,Git up to speed quickly with crucial technologies that will enhance your everyday workflow.,4.4,9107,Beginner,58 lectures,2.5 total hours,Current price: $84.99
git,https://www.udemy.com/course/git-and-github-for-writers/,https://img-c.udemycdn.com/course/240x135/2028414_1493_4.jpg,Peter Gruenbaum,Git and GitHub for Writers,Not a software developer? Learn how to use Git and GitHub version control in a course specifically designed for writers.,4.6,1325,Beginner,41 lectures,2.5 total hours,Current price: $64.99
git,https://www.udemy.com/course/business-analysis-plan-the-project/,https://img-c.udemycdn.com/course/240x135/1673044_db55_7.jpg,The BA Guide | Jeremy Aschenbrenner,Plan the Project as a Business Analyst - IIBA Endorsed,Increase your value as a Business Analyst by learning how to plan projects successfully without a Project Manager,4.5,3333,All Levels,98 lectures,5.5 total hours,Current price: $89.99
git,https://www.udemy.com/course/git-advanced-commands/,https://img-c.udemycdn.com/course/240x135/1387534_cb22_2.jpg,Brian Gorman,GIT: Advanced commands,"Practical GIT training: cherry pick, rebase, revert, stash, clean, and more. Take your GIT skills to the next level.",4.6,1951,Intermediate,47 lectures,4.5 total hours,Current price: $69.99
git,https://www.udemy.com/course/git-complete/,https://img-c.udemycdn.com/course/240x135/221674_1411_4.jpg,"Jason Taylor, John Myers","Git Complete: The definitive, step-by-step guide to Git",Go from zero to hero with Git source control step-by-step with easy to understand examples. Become the next Git expert!,4.4,32817,All Levels,85 lectures,6.5 total hours,Current price: $109.99
