skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
pytorch,https://www.udemy.com/course/pytorch-power-from-zero-to-deep-learning-hero-pytorch/,https://img-c.udemycdn.com/course/240x135/5969592_6a0d.jpg,"AI Sciences, AI Sciences Team",PyTorch Power: From Zero to Deep Learning Hero - PyTorch,PyTorch and Deep Learning: From Tensors to Deep Neural Networks and CNNs – Build Real-World AI Applications,4.7,7,All Levels,44 lectures,5.5 total hours,Current price: $19.99
pytorch,https://www.udemy.com/course/deep-learning-bootcamp-neural-networks-with-python-pytorch/,https://img-c.udemycdn.com/course/240x135/6187567_703b_2.jpg,AI Sciences,"Deep Learning Bootcamp: Neural Networks with Python, PyTorch","Master Neural Networks, DNNs, and CNNs with Python, PyTorch, and TensorFlow in this all-in-one Deep Learning Bootcamp.",5.0,4,All Levels,153 lectures,14.5 total hours,Current price: $79.99
pytorch,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,Current price: $59.99
pytorch,https://www.udemy.com/course/a-deep-dive-in-deep-learning-ocean-with-pytorch-tensorflow/,https://img-c.udemycdn.com/course/240x135/6044818_5015.jpg,Zeeshan Ahmad,A deep dive in deep learning ocean with Pytorch & TensorFlow,"A comprehensive course about deep learning models with theory, intuition and implementation with Pytorch and TensorFlow",4.7,53,All Levels,319 lectures,48.5 total hours,Current price: $69.99
pytorch,https://www.udemy.com/course/fundamentals-deep-learning-concept-pytorch/,https://img-c.udemycdn.com/course/240x135/4127896_5b9d_5.jpg,"Seungchan Lee, Nami Kim, DeepIntuitions AI",Deep Learning for Beginners: Core Concepts and PyTorch,Get an Intuitive Understanding of Deep Learning and Artificial Intelligence,4.7,215,All Levels,56 lectures,9.5 total hours,Current price: $69.99
pytorch,https://www.udemy.com/course/pytorch-for-deep-learning-and-computer-vision/,https://img-c.udemycdn.com/course/240x135/2025244_b21e.jpg,"Rayan Slim, Jad Slim, Amer Abdulkader, Sarmad Tanveer, Adnan Abdulkader",PyTorch for Deep Learning and Computer Vision,Build Highly Sophisticated Deep Learning and Computer Vision Applications with PyTorch,4.7,2103,All Levels,101 lectures,14 total hours,Current price: $79.99
pytorch,https://www.udemy.com/course/pytorch-for-deep-learning-bootcamp-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/5152648_78cc_2.jpg,"Navid Shirzadi, Ph.D.",PyTorch for Deep Learning Bootcamp: Zero to Mastery,Learn How to Use PyTorch (Facebook Library) for Deep Learning with Practical Examples,4.4,155,All Levels,41 lectures,9.5 total hours,Current price: $59.99
pytorch,https://www.udemy.com/course/deep-learning-with-pytorch-for-medical-image-analysis/,https://img-c.udemycdn.com/course/240x135/4268636_5533.jpg,"Jose Portilla, Marcel Früh, Sergios Gatidis, Tobias Hepp, Pierian Training",Deep Learning with PyTorch for Medical Image Analysis,Learn how to use Pytorch-Lightning to solve real world medical imaging tasks!,4.4,1244,,Expert,12 total hours,Current price: $84.99
pytorch,https://www.udemy.com/course/mastering-generative-ai-with-pytorch-hands-on-experience/,https://img-c.udemycdn.com/course/240x135/6160233_0090_2.jpg,"Navid Shirzadi, Ph.D.",Mastering Generative AI with PyTorch: Hands-on Experience,"Hands-On Training in Generative Adversarial Networks: Create, Train, and Apply GANs with PyTorch",4.5,38,All Levels,59 lectures,13.5 total hours,Current price: $74.99
pytorch,https://www.udemy.com/course/deep-learning-tutorial-with-tensorflow-and-pytorch/,https://img-c.udemycdn.com/course/240x135/5393356_17df.jpg,Jerin Antony,Deep Learning with Pytorch and Tensorflow2,Clear and simple deep learning tutorial. Covers both Tensorflow and Pytorch!,3.7,16,All Levels,36 lectures,4.5 total hours,Current price: $49.99
