skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
scripting languages,https://www.udemy.com/course/linux-bash-shell-scripting-through-real-life-examples/,https://img-c.udemycdn.com/course/240x135/1585444_e4de_6.jpg,Imran Afzal,Complete Linux Bash Shell Scripting with Real Life Examples,Shell Scripting and Programming for Daily Tedious Tasks Automation (Scripting is required for RHCSA certification),4.5,4385,All Levels,87 lectures,14.5 total hours,Current price: $99.99
scripting languages,https://www.udemy.com/course/the-complete-guide-to-becoming-a-software-architect/,https://img-c.udemycdn.com/course/240x135/2304734_767b.jpg,Memi Lavi,The Complete Guide to Becoming a Software Architect,"The most comprehensive guide that will make you a Software Architect, the most desired role in the software industry.",4.6,16096,Beginner,117 lectures,6 total hours,Current price: $159.99
scripting languages,https://www.udemy.com/course/powershell-from-beginner-to-sheller-and-scripter/,https://img-c.udemycdn.com/course/240x135/979510_95e0.jpg,David Fitzpatrick,PowerShell  from Beginner To Sheller And Scripter,Learn how to use PowerShell the easy way,4.7,2174,Beginner,115 lectures,11.5 total hours,Current price: $99.99
scripting languages,https://www.udemy.com/course/fast-track-to-shell-scripting-for-linux-admins/,https://img-c.udemycdn.com/course/240x135/5385340_7906_2.jpg,"Mo Khalil, Muhammed Torkey, Cloudsark",Linux Bash Shell Scripting for Beginners,"Learn Linux Bash Shell Scripting fast! Simple, beginner-friendly Linux shell scripting lessons to get you started.",4.2,19,All Levels,39 lectures,2.5 total hours,Current price: $54.99
scripting languages,https://www.udemy.com/course/bash-scripting/,https://img-c.udemycdn.com/course/240x135/958532_478a_4.jpg,Jason Cannon,Bash Scripting and Shell Programming (Linux Command Line),"Learn bash programming for Linux, Unix, & Mac. Learn how to write bash scripts like a pro & solve real-world problems!",4.5,20293,All Levels,34 lectures,2.5 total hours,Current price: $109.99
scripting languages,https://www.udemy.com/course/selenium-cucumber-integration/,https://img-c.udemycdn.com/course/240x135/1287612_0451_6.jpg,"Testing World Infotech, Testing World",Practical Software Testing 2025-Manual+JIRA+API+DB+Selenium,Practical Manual Testing | Bug Reporting and Task Management with JIRA | Database Testing | Selenium with Python,4.5,1670,Intermediate,365 lectures,97.5 total hours,Current price: $84.99
scripting languages,https://www.udemy.com/course/searching-and-finding-in-jira/,https://img-c.udemycdn.com/course/240x135/4717156_b68e_5.jpg,Robert Hean,Master Jira Search & Jira Query Language (JQL),Jira Software | Jira Service Management | All Users | Project Managers | Software Engineers | Support Agents | Admins,4.6,623,All Levels,44 lectures,2 total hours,Current price: $64.99
scripting languages,https://www.udemy.com/course/roblox-studio-lua-luau-scripting-basics/,https://img-c.udemycdn.com/course/240x135/4981490_70e6_3.jpg,Mr. Fire,ROBLOX Studio 2025: The Ultimate Scripting Mastery Course,A guided Lua scripting journey to go from ZERO to HERO in ROBLOX Studio!,4.7,1570,All Levels,233 lectures,56.5 total hours,Current price: $44.99
scripting languages,https://www.udemy.com/course/mastering-of-python-script-for-system-administrator/,https://img-c.udemycdn.com/course/240x135/4413368_2a5b_4.jpg,"Jan Ekhteyari, Neamatullah Ekhteyari",Mastering of Python Script for System Administrator,Python - Python Automation - Python Scripting - Python Script -Automation Python - Python for Automation - Scripting,4.4,687,All Levels,171 lectures,18.5 total hours,Current price: $64.99
scripting languages,https://www.udemy.com/course/bash-shell-scripting-crash-course-for-beginners/,https://img-c.udemycdn.com/course/240x135/1583482_7f8e_2.jpg,Francesco Santi,Bash Shell Scripting: Crash Course For Beginners,"Learn Bash Shell Scripting from total beginner:Start from the Command Line,finish with a real world Shell Script Project",4.5,14867,All Levels,75 lectures,5.5 total hours,Current price: $109.99
