skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
juniper mx series routers,https://www.udemy.com/course/jncip-ent-and-jncis-ent-juniper-exam-test/,https://img-c.udemycdn.com/course/240x135/5831996_e785.jpg,Cyber IT Exam,JN0-649 JNCIP-ENT and JN0-351 JNCIS-ENT Juniper Exam Test,Test your skill for Juniper Enterprise Routing and Switching Professional and Specialist Exam,4.7,6,All Levels,128 questions,,Current price: $59.99
juniper mx series routers,https://www.udemy.com/course/juniper-jncia-junos-jn0-104-with-7-hours-of-bonus-content/,https://img-c.udemycdn.com/course/240x135/4653690_572b_4.jpg,Skill Nuggets,Juniper JNCIA Junos JN0-105 and 7 Hours of BGP-ISIS-OSPF L2,"Pass your Juniper JNCIA Junos JN0-105 with added Extras BGP, ISIS, OSPF and Layer 2 Protocols on vMX, QFX, SRX devices",4.7,380,Beginner,114 lectures,25.5 total hours,
juniper mx series routers,https://www.udemy.com/course/mikrotik-routing-engineer-with-labs-mtcre/,https://img-c.udemycdn.com/course/240x135/2856870_3b68_2.jpg,Maher Haddad,MikroTik Routing Engineer with LABS,Understand the topics of the MikroTik MTCRE track and be ready for the MTCRE exam,4.8,540,Intermediate,53 lectures,12 total hours,
juniper mx series routers,https://www.udemy.com/course/juniper-basics/,https://img-c.udemycdn.com/course/240x135/529922_88a1_2.jpg,Kiel Martin,Juniper Basics,Welcome to Juniper. Come learn how to setup a Juniper network from your own home,4.5,206,All Levels,40 lectures,10.5 total hours,Current price: $59.99
juniper mx series routers,https://www.udemy.com/course/juniper-switch-configuration-managing-commands-line/,https://img-c.udemycdn.com/course/240x135/2714322_2256_6.jpg,Sure Academy,Juniper JUNOS Configuration Step by Step  -CLI GUIDE,Learn to Configure and Administrator Juniper Switch / Router /Firewall with CLI -Everything has been updated,3.3,28,All Levels,65 lectures,,
juniper mx series routers,https://www.udemy.com/course/study-juniper-with-real-life-labs-jncia-to-jncis/,https://img-c.udemycdn.com/course/240x135/4975596_47be.jpg,Alexandru Minzat,"Juniper Networking (SRX, MX,QFX) Beginner to JNCIS","Get better at networking, with theory and LAB budnle",4.3,14,All Levels,43 lectures,16 total hours,Current price: $99.99
juniper mx series routers,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,
juniper mx series routers,https://www.udemy.com/course/juniper-service-provider-routing-and-switching-professional/,https://img-c.udemycdn.com/course/240x135/6208215_a022.jpg,Ace That Test (Practice Exams),Juniper Service Provider Routing and Switching Professional,Master the Juniper JN0-663 JNCIP-SP exam with comprehensive practice tests covering advanced routing and switching.,5.0,1,All Levels,73 questions,,Current price: $19.99
juniper mx series routers,https://www.udemy.com/course/the-complete-devops-bootcamp/,https://img-c.udemycdn.com/course/240x135/4347106_9cfa.jpg,"Mumshad Mannambeth, KodeKloud Training",The Ultimate DevOps Bootcamp,The ultimate DevOps Bootcamp course for all your DevOps learning,4.6,6636,Beginner,281 lectures,17.5 total hours,
juniper mx series routers,https://www.udemy.com/course/meraki-sdwan/,https://img-c.udemycdn.com/course/240x135/5675282_ff82_5.jpg,Fady Sharobeem,Meraki MX Routing Deep Dive,Cisco Meraki SD-WAN architectures and best practices,4.7,8,All Levels,20 lectures,2.5 total hours,Current price: $34.99
