skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
it infrastructure,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
it infrastructure,https://www.udemy.com/course/data-center-design-it-infrastructure-it-fundamentals/,https://img-c.udemycdn.com/course/240x135/6425259_c28a_6.jpg,ExpertEase Education,Data Center IT Infrastructure: The Complete IT Fundamentals,Data Center IT Infrastructure/Data Center Design Essentials/Data Center IT Fundamentals for IT Support (IT ZERO to HERO),4.6,20,Beginner,46 lectures,3 total hours,Current price: $44.99
it infrastructure,https://www.udemy.com/course/it-project-budget-cost-management/,https://img-c.udemycdn.com/course/240x135/2071061_509b_2.jpg,"Daniel Rivera, PMP",IT Project Budget & Cost Management,Project Management tips to manage a million dollar IT Project budget from start to finish,4.4,853,Beginner,32 lectures,4.5 total hours,
it infrastructure,https://www.udemy.com/course/project-management-with-gen-ai-a-guide-for-project-managers/,https://img-c.udemycdn.com/course/240x135/6488353_f0c1.jpg,AI MENTOR,Project Management with Gen AI: A Guide for Project Managers,"Learn Project Management with Generative AI to optimize workflows, automate tasks & drive Success in Project Management",4.5,90,All Levels,17 lectures,2 total hours,Current price: $44.99
it infrastructure,https://www.udemy.com/course/it-project-manager-business-analyst-technical-awareness/,https://img-c.udemycdn.com/course/240x135/6020880_693f_5.jpg,Max Vlasov,Technical skills for IT Business Analyst & Project Manager,Get technical awareness for IT Project Managers and Business Analysts + CERT. Practice course for non-technicals,4.4,35,All Levels,49 lectures,2.5 total hours,Current price: $27.99
it infrastructure,https://www.udemy.com/course/projectmanagerinterview/,https://img-c.udemycdn.com/course/240x135/4720654_9def.jpg,Emilio Aguero,Preparing for the IT Project Manager Interview - Top Tips,"Get the skills, tips and and expertise needed to excel in your interview and land the role.",4.3,7,All Levels,29 lectures,2 total hours,
it infrastructure,https://www.udemy.com/course/microsoft-project-tutorial/,https://img-c.udemycdn.com/course/240x135/831116_92e7_2.jpg,Srikanth Shirodkar,Microsoft Project ALL: BEGINNER to EXPERT 10 Projects 9 PDU,Learn MS Project all version HANDS-ON with COMPLETE real life examples BONUS 125 project files FREE PMI approved 9 PDUs,4.6,21952,All Levels,139 lectures,10.5 total hours,Current price: $124.99
it infrastructure,https://www.udemy.com/course/it-project-managers-guide-to-vendor-management/,https://img-c.udemycdn.com/course/240x135/5488072_87eb.jpg,"Daniel Rivera, PMP",IT Project Manager's Guide to Vendor Management,"Mastering Vendor Selection, Contract Negotiation, and Performance Management for IT Projects",4.0,1,All Levels,28 lectures,4.5 total hours,Current price: $44.99
it infrastructure,https://www.udemy.com/course/itopsmanager/,https://img-c.udemycdn.com/course/240x135/5612926_50a3.jpg,Emilio Aguero,Be a Great IT Operations Manager: Strategies and Techniques,Navigating the Digital Landscape: Essential Skills for IT Operations Excellence,4.8,49,All Levels,70 lectures,10.5 total hours,Current price: $79.99
it infrastructure,https://www.udemy.com/course/managing-a-large-it-project/,https://img-c.udemycdn.com/course/240x135/4580840_d067_2.jpg,"Daniel Rivera, PMP",How to Manage a Large IT Project,IT Project Management with a Global Impact and High Visibility,4.4,447,Beginner,57 lectures,6.5 total hours,
