skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
jenkins,https://www.udemy.com/course/devsecops-with-terraform-kubernetes-jenkins-aws/,https://img-c.udemycdn.com/course/240x135/4849818_493a_2.jpg,"A Security Guru, Raghu The Security Expert","DevSecOps & DevOps with Jenkins, Kubernetes, Terraform & AWS","Implement SAST, SCA & DAST in Jenkins DevSecOps Pipeline from scratch and setup infra using Terraform, Kubernetes in AWS",4.4,654,Intermediate,50 lectures,3.5 total hours,Current price: $84.99
jenkins,https://www.udemy.com/course/certified-jenkins-engineer-cje-certification-mock-test/,https://img-c.udemycdn.com/course/240x135/6141521_943f.jpg,Exams Practice Tests Academy,Certified Jenkins Engineer (CJE) Certification Mock Test,Prepare the Certified Jenkins Engineer (CJE) Certification. 120 unique high-quality test questions with explanations!,2.0,1,All Levels,120 questions,,Current price: $29.99
jenkins,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463,All Levels,318 lectures,53 total hours,Current price: $119.99
jenkins,https://www.udemy.com/course/continous-integration-jenkins-pipelines/,https://img-c.udemycdn.com/course/240x135/1811532_d872_5.jpg,TechLink Selenium | DevOps | GenAI,The Complete Jenkins DevOps CI/CD Pipeline Bootcamp,"Jenkins, Pipeline, Groovy for DevOps Automation using Jenkins CI/CD Pipeline with DSLs with Just One Course!",4.5,1886,All Levels,84 lectures,10 total hours,Current price: $84.99
jenkins,https://www.udemy.com/course/mastering-advanced-mlops-on-gcp-cicd-kubernetes-kubeflow/,https://img-c.udemycdn.com/course/240x135/6474355_89e1.jpg,"KRISHAI Technologies Private Limited, Sudhanshu Gusain","Beginner to Advanced MLOps on GCP-CI/CD, Kubernetes Jenkins","Simply streamline ML pipelines with Kubernetes, GitLab CI, Jenkins, Prometheus, Grafana, Kubeflow & Minikube on GCP.",4.6,63,All Levels,112 lectures,54.5 total hours,Current price: $54.99
jenkins,https://www.udemy.com/course/valaxy-devops/,https://img-c.udemycdn.com/course/240x135/2499720_13da_22.jpg,AR Shankar | Valaxy Technologies,DevOps Project 1 - CI/CD with Git Jenkins Ansible Kubernetes,"100% Hands-on labs on how to create DevOps CI/CD pipelines using Git, Jenkins, Ansible, Docker and Kubernetes on AWS",4.7,18079,All Levels,64 lectures,6.5 total hours,Current price: $129.99
jenkins,https://www.udemy.com/course/learn-devops-ci-cd-with-jenkins-using-pipelines-and-docker/,https://img-c.udemycdn.com/course/240x135/1205346_feb8_3.jpg,Edward Viaene,Learn DevOps: CI/CD with Jenkins using Pipelines and Docker,"Use Jenkins the DevOps way. Automate your Jenkins jobs by using Jenkins Pipelines, Docker, and the Jenkins Job DSL",4.5,16777,All Levels,52 lectures,4.5 total hours,Current price: $74.99
jenkins,https://www.udemy.com/course/devops-cicd-with-jenkins-maven-gradle-sonarqube-docker-ansible/,https://img-c.udemycdn.com/course/240x135/4642510_df74_11.jpg,Shikhar Verma☆100K+ Students Globally,"DevOps: CI/CD with Jenkins, Maven, Gradle, SonarQube, Docker","Become a DevOps Master by learning Jenkins Pipelines and integrating with powerful tools like Docker, Ansible, and AWS!",4.5,1276,Intermediate,114 lectures,9 total hours,Current price: $84.99
jenkins,https://www.udemy.com/course/morethan-100-jenkins-declarative-pipeline-examples-for-beginners/,https://img-c.udemycdn.com/course/240x135/2068121_6708_5.jpg,Tinku R,Master in Jenkins Declarative Pipeline with 100+ Examples,"With Pipeline script, we'll see how we can work with JIRA, GIT, SVN, Shell, Conditions, When, POST and More",4.5,260,Beginner,94 lectures,5.5 total hours,Current price: $44.99
jenkins,https://www.udemy.com/course/introduction-devops/,https://img-c.udemycdn.com/course/240x135/5236958_2efa_2.jpg,Imran Afzal,Introduction to DevOps: Roadmap to DevOps Career,"DevOps course for someone who wants to learn Jenkins​,​ Jira, Dockers, Kubernetes, Nagios, Ansible, Terraform, and more",4.5,513,All Levels,55 lectures,7.5 total hours,Current price: $79.99
