skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
google analytics,https://www.udemy.com/course/advanced-google-analytics-training-course/,https://img-c.udemycdn.com/course/240x135/2219902_0fb0_3.jpg,Anil Batra,Google Analytics Advanced Training - Master Google Analytics,"Advanced Google Analytics Mastery - Advanced Features, Tracking, Reports and Analysis & Overview of Google Tag Manager",4.5,181,All Levels,25 lectures,3 total hours,Current price: $74.99
google analytics,https://www.udemy.com/course/ultimate-google-analytics-4-course-complete-guide-2024/,https://img-c.udemycdn.com/course/240x135/6008214_c654.jpg,Tanmoy Das,The Ultimate Google Analytics 4 Course - Complete Guide 2025,"Learn About Google Analytics Set Up, Goal Setting, Analyze Traffic, Custom Reports, Looker Studio, Google Tag Manager",4.5,233,Beginner,44 lectures,3 total hours,Current price: $64.99
google analytics,https://www.udemy.com/course/google-analytics-insights/,https://img-c.udemycdn.com/course/240x135/613946_e110_11.jpg,Daragh Walsh,Google Analytics for Beginners - Master Google Analytics,Learn Google Analytics - Become an Expert in Web & Marketing Analytics in this Best-Selling Google Analytics Course!,4.5,16193,All Levels,31 lectures,2.5 total hours,Current price: $79.99
google analytics,https://www.udemy.com/course/google-tag-manager-advanced-training-course/,https://img-c.udemycdn.com/course/240x135/1933996_dc27_2.jpg,Anil Batra,Google Tag Manager (GTM) Advanced Applications,Learn advanced application of Google Tag Manager (GTM) beyond basic Google Analytics tracking,4.7,471,All Levels,25 lectures,2.5 total hours,Current price: $64.99
google analytics,https://www.udemy.com/course/google-analytics-guide/,https://img-c.udemycdn.com/course/240x135/1613102_34d3_10.jpg,Robin & Jesper,The Complete Google Analytics 4 Training for Beginners 2025,"Google Analytics 4: Increase Website Traffic, 100+ AI Prompts, Optimize Your Website, Preparation for GA Certification.",4.6,3514,Beginner,20 lectures,2 total hours,Current price: $79.99
google analytics,https://www.udemy.com/course/data-analytics-for-project-management/,https://img-c.udemycdn.com/course/240x135/5807618_5269.jpg,Start-Tech Academy,Data Analytics for Project Management,Master Data Analytics in Project Management: Drive success with KPIs & dashboards using Excel,4.6,421,Beginner,38 lectures,3 total hours,Current price: $59.99
google analytics,https://www.udemy.com/course/google-analytics-ga4-gtm-for-beginners/,https://img-c.udemycdn.com/course/240x135/4152226_bd76_8.jpg,"Anton Voroniuk, Anton Voroniuk Support, Hanna Ivanova",Google Analytics 4 (GA4): Become a Web Analytics Specialist!,Unlock the Power of Google Analytics 4: Your Journey from Setup to Data Mastery,4.3,1008,Beginner,127 lectures,11 total hours,Current price: $54.99
google analytics,https://www.udemy.com/course/google-analytics-certification/,https://img-c.udemycdn.com/course/240x135/328386_6809_11.jpg,Daragh Walsh,Google Analytics Certification - Get Certified & Earn More,A Step-by-Step Guide to Pass the Google Analytics Certification Exam in One Day. No Experience Required!,4.3,17650,All Levels,25 lectures,2.5 total hours,Current price: $124.99
google analytics,https://www.udemy.com/course/project-management-with-chatgpt/,https://img-c.udemycdn.com/course/240x135/5534098_a35c_5.jpg,Tobias Becker,Project Management with ChatGPT: AI for Project Managers,Master Modern Project Management with AI. A Comprehensive Guide to Use Chat GPT for Project Managers (+ 42 Prompts),4.4,4678,Beginner,29 lectures,2.5 total hours,Current price: $19.99
google analytics,https://www.udemy.com/course/advanced-google-analytics-course-77-practical-questions/,https://img-c.udemycdn.com/course/240x135/2281272_0a6e_3.jpg,Pavel Brecik,Advanced Google Analytics course + 77 practical questions,"Google Analytics course covering slightly advanced topics such as assisted conversions, attribution or custom reports.",4.5,509,All Levels,44 lectures,3.5 total hours,Current price: $54.99
