skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
r,https://www.udemy.com/course/data-science-with-r-tidyverse/,https://img-c.udemycdn.com/course/240x135/4231900_d05e_2.jpg,Marko Intihar,Data science with R: tidyverse,"R Programming Language, Data Analysis, Data Cleaning, Data Science, Data Wrangling, tidyverse, dplyr, ggplot2, RStudio",4.4,630.0,All Levels,204 lectures,31 total hours,Current price: $79.99
r,https://www.udemy.com/course/data-science-and-machine-learning-with-r-from-a-z/,https://img-c.udemycdn.com/course/240x135/3535922_930d_11.jpg,"Juan E. Galvan, Ismail Tigrek",Learn Data Science & Machine Learning with R from A-Z,"Become a professional Data Scientist with R and learn Machine Learning, Data Analysis + Visualization, Web Apps + more!",4.5,1395.0,All Levels,80 lectures,28.5 total hours,Current price: $54.99
r,https://www.udemy.com/course/r-programming-language-for-data-scientists-data-science-tm/,https://img-c.udemycdn.com/course/240x135/6153129_a0ed.jpg,"Dr. Noble Arya Full-Stack Data Scientist, Ai Researcher End to End",R Programming Language for Data Scientists (Data Science) TM,Data Science With Case Study,,,All Levels,15 lectures,7.5 total hours,Current price: $19.99
r,https://www.udemy.com/course/statistics-using-r/,https://img-c.udemycdn.com/course/240x135/1320528_d85b_9.jpg,"Sandeep Kumar, ­ Quality Gurus Inc.",Statistics for Data Analysis Using R,"Learn Programming in R & R Studio • Descriptive, Inferential Statistics • Plots for Data Visualization • Data Science",4.5,2437.0,All Levels,111 lectures,12.5 total hours,Current price: $74.99
r,https://www.udemy.com/course/python-data-science-with-r-python-r-programming/,https://img-c.udemycdn.com/course/240x135/5293466_b5ef.jpg,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR",Python & Data Science with R | Python & R Programming,R Programming Language & Python Programming for Data Science & Data Analytics all in one from scratch with real projects,4.6,43.0,All Levels,236 lectures,32 total hours,Current price: $64.99
r,https://www.udemy.com/course/learn-ggplot2-in-r-for-data-viz/,https://img-c.udemycdn.com/course/240x135/4095378_8f0e_9.jpg,"Clara Granell, PhD",Learn ggplot2 in R for Data Visualization,"Data Visualization is essential for data analysis and data science, so become an expert in ggplot from scratch!",4.7,775.0,All Levels,90 lectures,10.5 total hours,Current price: $84.99
r,https://www.udemy.com/course/r-programming-easy-as-abc-for-the-beginner-data-scientist/,https://img-c.udemycdn.com/course/240x135/3259980_5c51_4.jpg,Bayti Data,R Programming Easy As ABC: For The Beginner Data Scientist,"Learn Data Analytics, Data Manipulation and Data Visualization using R Programming, R Studio and ggplot2 Package",4.3,7.0,Beginner,58 lectures,4.5 total hours,Current price: $19.99
r,https://www.udemy.com/course/data-visualization-with-r/,https://img-c.udemycdn.com/course/240x135/1467280_b74d_4.jpg,Arpan Gupta,R Programming for Data Analysis & Data Visualization,Developed  by Data Scientist / IITian  for Beginners . Complete Guide for Data Visualization & Data Analysis  in R,4.1,46.0,All Levels,32 lectures,4 total hours,Current price: $44.99
r,https://www.udemy.com/course/data-science-artificial-intelligence-machine-learning-with-r/,https://img-c.udemycdn.com/course/240x135/6116531_66c6_2.jpg,Uplatz Training,"Data Science, AI, and Machine Learning with R","Gain practical experience in R for Data Analysis, Machine Learning and Artificial Intelligence. Become a Data Scientist.",3.9,6.0,All Levels,53 lectures,50.5 total hours,Current price: $44.99
r,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551.0,All Levels,523 lectures,32 total hours,Current price: $124.99
