skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
machine learning,https://www.udemy.com/course/data-science-mastery-journey-into-machine-learning-2023/,https://img-c.udemycdn.com/course/240x135/5355976_b97c.jpg,Tech Career World,Data Science Mastery: Journey into Machine Learning,"Learn Machine Learning, Data Science and Deep Learning with Python",4.9,199,All Levels,519 lectures,48.5 total hours,Current price: $59.99
machine learning,https://www.udemy.com/course/aws-machine-learning/,https://img-c.udemycdn.com/course/240x135/2529790_a0c6_9.jpg,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Frank Kane, Sundog Education Team",AWS Certified Machine Learning Specialty 2025 - Hands On!,"AWS machine learning certification preparation - learn SageMaker, generative AI, data engineering, modeling & more",4.6,15104,Intermediate,167 lectures,15 total hours,Current price: $119.99
machine learning,https://www.udemy.com/course/machine-learning-data-science-foundations-masterclass/,https://img-c.udemycdn.com/course/240x135/3501832_8dbc_3.jpg,"Dr Jon Krohn, SuperDataScience Team, Ligency Team",Mathematical Foundations of Machine Learning,"Essential Linear Algebra and Calculus Hands-On in NumPy, TensorFlow, and PyTorch",4.6,7135,All Levels,114 lectures,16.5 total hours,Current price: $109.99
machine learning,https://www.udemy.com/course/natural-language-processing-in-python/,https://img-c.udemycdn.com/course/240x135/4294434_daf2_5.jpg,"Lazy Programmer Inc., Lazy Programmer Team",Machine Learning: Natural Language Processing in Python (V2),"NLP: Use Markov Models, NLTK, Artificial Intelligence, Deep Learning, Machine Learning, and Data Science in Python",4.7,6395,All Levels,160 lectures,22.5 total hours,Current price: $89.99
machine learning,https://www.udemy.com/course/data-science-in-python-unsupervised-learning/,https://img-c.udemycdn.com/course/240x135/5930252_06be_6.jpg,"Maven Analytics • 1,500,000 Learners, Alice Zhao",Python Data Science: Unsupervised Machine Learning,"Learn Python for data science & machine learning, and build unsupervised learning models w/ a top Python instructor!",4.7,187,All Levels,202 lectures,17 total hours,Current price: $84.99
machine learning,https://www.udemy.com/course/data-science-and-machine-learning-fundamentals-one/,https://img-c.udemycdn.com/course/240x135/5160648_d59a_4.jpg,Henrik Johansson,Data Science and Machine Learning Fundamentals [2025],Learn to master Data Science and Machine Learning Fundamentals with Python and Pandas,4.8,529,All Levels,103 lectures,54.5 total hours,Current price: $19.99
machine learning,https://www.udemy.com/course/python-machine-learning-beginners/,https://img-c.udemycdn.com/course/240x135/5201866_734c_2.jpg,John Purcell,Python and Machine Learning for Complete Beginners,Become Part of the Artificial Intelligence Revolution,4.6,385,Beginner,467 lectures,43.5 total hours,Current price: $84.99
machine learning,https://www.udemy.com/course/machine-learning-masterclass/,https://img-c.udemycdn.com/course/240x135/1978034_1cf4_7.jpg,EDUCBA Bridging the Gap,Machine Learning and Business Intelligence Masterclass,"Machine Learning with Python and TensorFlow, BI techniques using Siebel and BIP, Gain hands-on in diverse projects",4.4,1394,All Levels,523 lectures,72.5 total hours,Current price: $19.99
machine learning,https://www.udemy.com/course/python-for-data-science-and-machine-learning-bootcamp/,https://img-c.udemycdn.com/course/240x135/903744_8eb2.jpg,"Jose Portilla, Pierian Training",Python for Data Science and Machine Learning Bootcamp,"Learn how to use NumPy, Pandas, Seaborn , Matplotlib , Plotly , Scikit-Learn , Machine Learning, Tensorflow , and more!",4.6,150162,All Levels,165 lectures,25 total hours,Current price: $119.99
machine learning,https://www.udemy.com/course/deeplearning/,https://img-c.udemycdn.com/course/240x135/1151632_de9b.jpg,"Kirill Eremenko, Hadelin de Ponteves, SuperDataScience Team, Ligency Team","Deep Learning A-Z 2025: Neural Networks, AI & ChatGPT Prize","Learn to create Deep Learning models in Python from two Machine Learning, Data Science experts. Code templates included.",4.5,47836,All Levels,189 lectures,22.5 total hours,Current price: $129.99
