skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
statistics,https://www.udemy.com/course/probability-and-statistics-for-business-and-data-science/,https://img-c.udemycdn.com/course/240x135/1673166_c2a0_4.jpg,"Jose Portilla, Pierian Training",Probability and Statistics for Business and Data Science,Learn how to apply probability and statistics to real data science and business applications!,4.6,7468,All Levels,53 lectures,5 total hours,Current price: $99.99
statistics,https://www.udemy.com/course/statistics-for-business-analytics-data-analysis-with-excel/,https://img-c.udemycdn.com/course/240x135/5060048_c84b.jpg,Diogo Alves de Resende,Statistics for Business Analytics: Data Analysis with Excel,Improve your Statistics & Analysis Skills. Enhance your Business and Data Analytics with Statistical Modelling & Excel.,4.6,170,Beginner,83 lectures,5.5 total hours,Current price: $74.99
statistics,https://www.udemy.com/course/business-statistics-fundamentals/,https://img-c.udemycdn.com/course/240x135/1679590_f41a.jpg,Rajarshi Sarma,Business Statistics Fundamentals,Learn everything you need to know about statistics used in businesses,4.4,114,All Levels,94 lectures,8.5 total hours,Current price: $69.99
statistics,https://www.udemy.com/course/complete-data-analyst-bootcamp-from-basics-to-advanced/,https://img-c.udemycdn.com/course/240x135/6074041_36f4_3.jpg,"Krish Naik, Jayant Topnani, KRISHAI Technologies Private Limited",Complete Data Analyst Bootcamp From Basics To Advanced,"Master Data Analysis: Python, Statistics, EDA, Feature Engineering, Power BI, and SQL Server,Snowflake,AWS",4.5,4995,All Levels,407 lectures,71.5 total hours,Current price: $79.99
statistics,https://www.udemy.com/course/business-statistics-for-data-analysts/,https://img-c.udemycdn.com/course/240x135/4001162_8a23_2.jpg,Institute of Product Leadership,Business Statistics for Data Analysis (2025),Learn the Key Statistics Every Data Analyst Needs in 2025 to Drive Business Success,5.0,1,Beginner,46 lectures,2 total hours,Current price: $19.99
statistics,https://www.udemy.com/course/econometrics-for-business/,https://img-c.udemycdn.com/course/240x135/2512570_5693_14.jpg,Diogo Alves de Resende,Econometrics and Statistics for Business in R & Python,Learn Causal Inference & Statistical Modeling to solve finance and marketing business problems in Python and R,4.5,648,Beginner,147 lectures,11 total hours,Current price: $84.99
statistics,https://www.udemy.com/course/statistics-with-r-core-concepts-applications/,https://img-c.udemycdn.com/course/240x135/5800948_1dad_3.jpg,Saira Sadiq,Statistics for Data Science and Business Analysis,Mastering Statistics Fundamentals using R Programming,4.9,12,Beginner,190 lectures,6 total hours,Current price: $64.99
statistics,https://www.udemy.com/course/statistics-probability/,https://img-c.udemycdn.com/course/240x135/1538964_2647.jpg,Krista King,Become a Probability & Statistics Master,"Learn everything from Probability & Statistics, then test your knowledge with 600+ practice questions",4.7,13413,All Levels,148 lectures,15 total hours,Current price: $149.99
statistics,https://www.udemy.com/course/statistics-for-psychology/,https://img-c.udemycdn.com/course/240x135/723060_a0dd_4.jpg,"Ermin Dedic, MyDataCareer Support Team",Probability and Statistics:Psychology and Business statistic,probability and statistics. psychology statistics. business statistics.,4.3,206,Beginner,40 lectures,3.5 total hours,Current price: $49.99
statistics,https://www.udemy.com/course/data-science-business-analytics-business-analysis-data-analyst/,https://img-c.udemycdn.com/course/240x135/5408874_b972.jpg,Dr. José Prabhu J,Master Course in Data Science and Business Analytics 3.0,"Data Science, Business Analytics, machine learning, Statistics, Data Analyst, Business Analyst, Data Analysis",4.2,392,All Levels,11 lectures,2.5 total hours,Current price: $29.99
