skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
microsoft word,https://www.udemy.com/course/the-complete-microsoft-word-course-master-microsoft-word/,https://img-c.udemycdn.com/course/240x135/4137020_58ef_3.jpg,"Jan Ekhteyari, TJ Walker, Media Training Worldwide Digital",The Complete Microsoft Word Course: Master Microsoft Word,Microsoft Office - MS Word - Microsoft Word 2019 - Microsoft Word 2016 - Microsoft Word Advanced - MS Office,4.3,755,All Levels,149 lectures,10 total hours,Current price: $54.99
microsoft word,https://www.udemy.com/course/microsoft-word-level-3-advanced-word/,https://img-c.udemycdn.com/course/240x135/1846432_cc97.jpg,Kirt Kershaw,Microsoft Word Level 3 - Advanced Word,"Become a Word Expert by Mastering Advanced Word Forms, Track Changes, Index, Citations, Cross-Reference and More!",4.4,66,,Expert,5.5 total hours,Current price: $59.99
microsoft word,https://www.udemy.com/course/microsoft-copilot-365-copilot-ai-for-microsoft-365-office/,https://img-c.udemycdn.com/course/240x135/6318329_95d5_2.jpg,Saurabh Singh,Microsoft Copilot 365: Copilot AI For Microsoft 365 Office,"Complete Microsoft Copilot Course: Learn Microsoft 365 Copilot for Excel, Word, PowerPoint, Teams, Outlook | Copilot AI",4.5,231,All Levels,74 lectures,6.5 total hours,Current price: $74.99
microsoft word,https://www.udemy.com/course/word-365-beginners/,https://img-c.udemycdn.com/course/240x135/5748502_26b7.jpg,Simon Sez IT,Microsoft Word 365 for Beginners,"Master document creation, design, and collaboration with hands-on learning and real-world application with Word 365.",4.4,23,Beginner,95 lectures,8.5 total hours,Current price: $74.99
microsoft word,https://www.udemy.com/course/microsoft-word-level-1-beginner/,https://img-c.udemycdn.com/course/240x135/1844060_ac40.jpg,Kirt Kershaw,Microsoft Word Level 1 - Beginner Word,Learn Microsoft Word skills that will give you a solid foundation by a Certified Word Specialist and Word Expert,4.5,37,Beginner,50 lectures,6 total hours,Current price: $59.99
microsoft word,https://www.udemy.com/course/microsoft-word-level-2-intermediate-word/,https://img-c.udemycdn.com/course/240x135/1846356_105a.jpg,Kirt Kershaw,Microsoft Word Level 2 - Intermediate Word,"Powerup your Microsoft Word skills to the Next Level by Mastering Word Charts, Quick Parts, SmartArt, and More",4.5,52,Intermediate,36 lectures,6 total hours,Current price: $69.99
microsoft word,https://www.udemy.com/course/mastering-microsoft-word-for-beginners/,https://img-c.udemycdn.com/course/240x135/5723208_43f2_4.jpg,Vyshnavi KANNAN,MICROSOFT WORD FOR BEGINNERS,Perfect course to acquire fundamentals in Microsoft Word,4.7,12,Beginner,30 lectures,4 total hours,Current price: $19.99
microsoft word,https://www.udemy.com/course/learn-microsoft-word-2021-365-the-easy-way/,https://img-c.udemycdn.com/course/240x135/4745780_8519_2.jpg,Simon Sez IT,Master Microsoft Word with Word 2021/365 for Beginners,Master Microsoft Word 2021 and conquer your documents with this in-depth course for beginners!,4.6,33,All Levels,98 lectures,10 total hours,Current price: $74.99
microsoft word,https://www.udemy.com/course/microsoft-office-essential-skills/,https://img-c.udemycdn.com/course/240x135/446522_71e7_2.jpg,David Millard,Microsoft Office 365 Essential Skills,Learn the essential Microsoft Office skills employers want from a Microsoft Certified Trainer!,4.7,2530,Beginner,44 lectures,4.5 total hours,Current price: $89.99
microsoft word,https://www.udemy.com/course/word-wizard-using-microsoft-word-like-a-pro/,https://img-c.udemycdn.com/course/240x135/5712388_7d71_4.jpg,"Infidea Trainings, Anjan Banerjee",Word Wizard : Using Microsoft Word Like a Pro in 2024,Empower Your Word Journey: From Basics to Advanced Mastery,4.6,87,All Levels,106 lectures,8 total hours,Current price: $74.99
