skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
lambda,https://www.udemy.com/course/aws-lambda-serverless-developer-guide-with-hands-on-labs/,https://img-c.udemycdn.com/course/240x135/4757674_0a1f_3.jpg,Mehmet Ozkaya,AWS Lambda & Serverless - Developer Guide with Hands-on Labs,Develop thousands line of AWS Lambda functions interact to AWS Serverless services with Real-world Hands-on Labs,4.4,553.0,Beginner,383 lectures,28.5 total hours,Current price: $84.99
lambda,https://www.udemy.com/course/aws-devops-engineer-technical-skills/,https://img-c.udemycdn.com/course/240x135/6228803_d7fb.jpg,Jobskillshare Community,AWS DevOps Engineer Technical Skills,AWS Cloud DevOps Engineer,4.7,18.0,Intermediate,100 lectures,18 total hours,Current price: $74.99
lambda,https://www.udemy.com/course/mastering-aws-lambda-functions/,https://img-c.udemycdn.com/course/240x135/3959980_b4b6_2.jpg,"Durga Viswanatha Raju Gadiraju, Pratik Kumar, Sathvika Dandu, Madhuri Gadiraju, Sai Varma, Phani Bhushan Bozzam, Anushka Chakraborty",Master AWS Lambda Functions for Data Engineers using Python,"Build Lambda Functions using Python, Lambda Triggers, Deploy using layers and Docker, Validate using Glue and Athena",4.1,257.0,Intermediate,154 lectures,13.5 total hours,Current price: $69.99
lambda,https://www.udemy.com/course/mastering-aws-devops-for-cloud-engineers/,https://img-c.udemycdn.com/course/240x135/5492716_8a93_5.jpg,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,AWS DevOps & CI/CD with AWS CodePipeline for Engineers,"Build, Deploy, Scaling Applications with AWS DevOps. Learn AWS CodeCommit, CodeBuild, CodeDeploy, CodePipeline",4.6,373.0,Intermediate,78 lectures,16.5 total hours,Current price: $19.99
lambda,https://www.udemy.com/course/master-aws-certified-devops-engineer-professional/,https://img-c.udemycdn.com/course/240x135/2045722_9c82_2.jpg,Zeal Vora,AWS Certified DevOps Engineer - Professional 2024,All you need to master AWS Certified DevOps Engineer - Professional (DOP-C02) certification.,4.7,1435.0,Intermediate,313 lectures,35.5 total hours,Current price: $22.99
lambda,https://www.udemy.com/course/devops-training/,https://img-c.udemycdn.com/course/240x135/1464166_c16e_33.jpg,TechLink Selenium | DevOps | GenAI,DevOps MasterClass: Terraform Kubernetes Ansible Docker,"DevOps with Jenkins Terraform GIT Docker Maven Kubernetes Ansible Automation Docker Swarm, DevOps Real world Exercises",4.5,6619.0,All Levels,548 lectures,76.5 total hours,Current price: $139.99
lambda,https://www.udemy.com/course/aws-lambda-serverless-architecture/,https://img-c.udemycdn.com/course/240x135/1691532_c76b_10.jpg,"Riyaz Sayyad, RIZMAXed by Riyaz Sayyad",[NEW V2] AWS Lambda & Serverless Architecture Bootcamp 2025,"AWS Serverless with AWS Lambda, API Gateway, Amazon DynamoDB, Step Functions, SAM, Observability, DevOps & more",4.2,5671.0,All Levels,348 lectures,31.5 total hours,Current price: $99.99
lambda,https://www.udemy.com/course/aws-lambda-a-practical-guide/,https://img-c.udemycdn.com/course/240x135/4535188_a246.jpg,Daniel Galati,AWS Lambda - A Practical Guide - Learn from an Expert,"Learn the fundamentals of AWS Lambda and 3 practice projects using API Gateway, SQS, Cloudwatch Events, and CDK",4.5,1919.0,All Levels,42 lectures,7.5 total hours,Current price: $79.99
lambda,https://www.udemy.com/course/aws-lambda-serverless/,https://img-c.udemycdn.com/course/240x135/1241098_c240_11.jpg,"Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor",AWS Lambda and the Serverless Framework - Hands On Learning!,"Develop and Deploy AWS Lambda Functions with Serverless, Learn Lambda Real World Integrations with Amazon Web Services",4.3,9106.0,Beginner,92 lectures,10.5 total hours,Current price: $89.99
lambda,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-course/,https://img-c.udemycdn.com/course/240x135/5154072_8d6c_3.jpg,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate",AWS Certified DevOps Engineer Professional Practice Exams,[2025] Pass the AWS DevOps Engineer Professional Exam DOP-C02 | Exam-Difficulty Practice Questions + Exam Simulation,4.0,310.0,Intermediate,130 questions,,Current price: $64.99
