skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
team foundation server,https://www.udemy.com/course/az-800-course-administering-windows-server-hybrid-core-inf/,https://img-c.udemycdn.com/course/240x135/4416534_fb9c_2.jpg,John Christopher,AZ-800 Course Administering Windows Server Hybrid Core Inf.,Get prepared for the AZ-800 exam with instructor led labs and hands on simulations available 24/7,4.8,3022,All Levels,156 lectures,21.5 total hours,Current price: $84.99
team foundation server,https://www.udemy.com/course/virtual-team/,https://img-c.udemycdn.com/course/240x135/3735050_27ea_3.jpg,Chris Croft,Virtual Teams: Remote Team Management & Leadership,Managing a remote team as a leader. Virtual team management & motivation,4.8,579,All Levels,52 lectures,3 total hours,Current price: $64.99
team foundation server,https://www.udemy.com/course/ms-sql-server-learn-ms-sql-server-from-scratch/,https://img-c.udemycdn.com/course/240x135/2880108_ab73_4.jpg,"Oak Academy, OAK Academy Team",MS SQL Server: Learn MS SQL Server from Scratch,"This MS SQL server course teaches how to create database with MS SQL query, to manage SQL database ( MS SQL server )",4.5,7802,Beginner,44 lectures,5.5 total hours,Current price: $84.99
team foundation server,https://www.udemy.com/course/windows-server-2016-administration-and-deployment/,https://img-c.udemycdn.com/course/240x135/1522272_d707_3.jpg,Kevin Brown,Windows Server 2016 Administration,"Windows Server 2016: Nano Server, Server Core, Active Directory, DNS, DHCP, Hyper-V, WDS,  WSUS, NLB and more.",4.5,7337,All Levels,107 lectures,10.5 total hours,Current price: $94.99
team foundation server,https://www.udemy.com/course/ultimate-microsoft-teams-course-boost-your-productivity/,https://img-c.udemycdn.com/course/240x135/6134011_296a.jpg,OA Digital,Microsoft Teams (New) in 3 Hours: Boost Your Productivity,"Optimize Your Workflow: Create Teams, Manage Channels, and Collaborate Effectively in Microsoft Teams, 2024 Ready.",4.6,38,All Levels,43 lectures,3.5 total hours,Current price: $69.99
team foundation server,https://www.udemy.com/course/securing-windows-server-2016/,https://img-c.udemycdn.com/course/240x135/1957224_1ed6_4.jpg,Kevin Brown,Securing Windows Server 2016,Learn to harden and secure Windows Server 2016 for a more secure server and a more secure enterprise,4.6,1681,Intermediate,55 lectures,5.5 total hours,Current price: $74.99
team foundation server,https://www.udemy.com/course/high-performing-team-culture/,https://img-c.udemycdn.com/course/240x135/6301843_0083_12.jpg,Mona Shokrof,The Science of High Performing Team :Excellence Team Culture,"Build collaborative team dynamics,foster trust and open communication,handle conflicts ,boost ownership and productivity",4.8,38,All Levels,23 lectures,1.5 total hours,Current price: $64.99
team foundation server,https://www.udemy.com/course/linux-foundation-certified-systems-administrator-lfcs/,https://img-c.udemycdn.com/course/240x135/4832586_28ba_6.jpg,"Mumshad Mannambeth, KodeKloud Training",Linux Foundation Certified Systems Administrator - LFCS,Prepare for the Linux Foundation Certified System Administrator (LFCS) Exam,4.6,1670,Beginner,107 lectures,12 total hours,Current price: $84.99
team foundation server,https://www.udemy.com/course/windows-server-2019-active-directory-and-group-policies-gpo/,https://img-c.udemycdn.com/course/240x135/2518702_647e_5.jpg,Denilson Bonatti,"Windows Server 2019: Active Directory, GPO, R. Server Access",Training For Beginners - Become a Network Administrator in Microsoft Windows Server 2019 with Remote Server Access!,4.4,5465,Beginner,92 lectures,6 total hours,Current price: $109.99
team foundation server,https://www.udemy.com/course/microsoft-teams-for-beginners-course/,https://img-c.udemycdn.com/course/240x135/3041734_1889.jpg,Simon Sez IT,Microsoft Teams for Beginners - Comprehensive Teams Course,Supercharge your business productivity and master Microsoft Teams with Microsoft experts Simon Sez IT,4.5,499,Beginner,56 lectures,5 total hours,Current price: $84.99
