skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
cloud platform,https://www.udemy.com/course/site-reliability-engineer-sre-150-unique-interview-questions/,https://img-c.udemycdn.com/course/240x135/5366082_0865.jpg,Mustafa Erdinç ZORBA,150 Unique Site Reliability Engineer SRE Interview Questions,Master SRE Concepts: Real-World Scenarios In-Depth Interview Preparation Guide with Answers and Explanations!,4.2,28,All Levels,150 questions,,Current price: $69.99
cloud platform,https://www.udemy.com/course/google-cloud-networking/,https://img-c.udemycdn.com/course/240x135/4133782_a308_12.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP - Google Cloud Professional Cloud Network Engineer,Pass Google Cloud Professional Network Certification with 15+ Hours of HD quality video and 90+ Hands-on Practical labs,4.4,1241,All Levels,131 lectures,15 total hours,Current price: $79.99
cloud platform,https://www.udemy.com/course/google-cloud-gcp-associate-cloud-engineer-certification/,https://img-c.udemycdn.com/course/240x135/3962460_77bb_30.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Associate Cloud Engineer Certification : Google Cloud,Learn Google Cloud - GCP with 90+ Hands-on demo Lab & make yourself fully prepared for GCP Associate Cloud Engineer Exam,4.6,2046,All Levels,211 lectures,24 total hours,Current price: $79.99
cloud platform,https://www.udemy.com/course/google-cloud-gcp-professional-data-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4095980_4e90_18.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP - Google Cloud Professional Data Engineer Certification,"Learn Google Cloud Professional Data Engineer Certification with 80+ Hands-on demo on storage, Database, ML GCP Services",4.4,4721,All Levels,268 lectures,32.5 total hours,Current price: $94.99
cloud platform,https://www.udemy.com/course/google-cloud-platform-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/5369678_8397.jpg,Stone River eLearning,Google Cloud Platform - Associate Cloud Engineer,Certificate  Exam Preparatory Course,4.8,3,All Levels,33 lectures,8 total hours,Current price: $19.99
cloud platform,https://www.udemy.com/course/google-cloud-platform-gcp-fundamentals-for-beginners/,https://img-c.udemycdn.com/course/240x135/2604078_8780_3.jpg,Janakiram MSV,Google Cloud Platform (GCP) Fundamentals for Beginners,Learn How to Use Key GCP Services From the Ground Up Through Hands-On Demos and Detailed Use Cases!,4.5,43046,Beginner,98 lectures,5.5 total hours,Current price: $109.99
cloud platform,https://www.udemy.com/course/google-certified-associate-cloud-engineer-2019-prep-course/,https://img-c.udemycdn.com/course/240x135/2543649_6bce_11.jpg,"Dan Sullivan, Dan Sullivan",Google Cloud Associate Cloud Engineer: Get Certified 2024,Learn How to Pass the Exam from the author of the Official Certification Guide for Google,4.5,11197,All Levels,114 lectures,8.5 total hours,Current price: $109.99
cloud platform,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106,All Levels,112 lectures,13.5 total hours,Current price: $79.99
cloud platform,https://www.udemy.com/course/site-reliability-engineering-on-aws/,https://img-c.udemycdn.com/course/240x135/3287718_5368_2.jpg,Packt Publishing,Site Reliability Engineering on AWS,Implement a reliable application architecture using the patterns and best practices recommended by AWS.,4.1,224,Beginner,37 lectures,4.5 total hours,Current price: $54.99
cloud platform,https://www.udemy.com/course/gcp-associate-engineer/,https://img-c.udemycdn.com/course/240x135/2726362_a804_2.jpg,"Refactored LLC, Nick Colyer",Google Cloud Platform (GCP) Cert: Associate Cloud Engineer,Develop the skills you need to pass the Google Cloud Platform (GCP) Associate Engineer Certification exam!,4.6,2581,Intermediate,32 lectures,4 total hours,Current price: $64.99
