skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
customer service,https://www.udemy.com/course/customer-service-english/,https://img-c.udemycdn.com/course/240x135/2126094_e10f_2.jpg,Luke Priddy,Customer Service English Essentials,"Learn the English phrases, sentences, and tips you'll need to handle customer service situations over the phone.",4.7,8686,Intermediate,48 lectures,7 total hours,Current price: $74.99
customer service,https://www.udemy.com/course/customer-service-course-handling-difficult-customers/,https://img-c.udemycdn.com/course/240x135/4782276_d218_30.jpg,Viktoriya Kurganska,Conflict Management and De-Escalation in Customer Service,Customer Support Training | Customer Success | Customer Experience | Customer Relationship Management | Client Success,4.5,1052,All Levels,70 lectures,3 total hours,Current price: $69.99
customer service,https://www.udemy.com/course/customer-services-training/,https://img-c.udemycdn.com/course/240x135/1770508_ec27.jpg,AJK Consulting,Customer Service Training,A Step by Step Guide For Customer Service Professionals and Managers,4.3,193,All Levels,67 lectures,3.5 total hours,Current price: $39.99
customer service,https://www.udemy.com/course/great-customer-service-with-emotional-intelligence/,https://img-c.udemycdn.com/course/240x135/2121948_809d_3.jpg,"Jack Raifer Baruch, Oriana Oviedo Ojeda, Cultura 52",Great Customer Service with Emotional Intelligence,Take your business to the next level by building a Customer Service Culture based on Emotional Intelligence.,4.5,1051,Beginner,18 lectures,1.5 total hours,Current price: $44.99
customer service,https://www.udemy.com/course/customer-service-delivering-effective-service/,https://img-c.udemycdn.com/course/240x135/4575984_dabd.jpg,Intellezy Trainers,Customer Service: Delivering Effective Service,"Customer service is an essential part of any business that can drive customer satisfaction, brand growth, and repeat bus",4.5,20,Beginner,11 lectures,,Current price: $19.99
customer service,https://www.udemy.com/course/brilliant-customer-service-lecturio/,https://img-c.udemycdn.com/course/240x135/672290_54e4_5.jpg,Lecturio GmbH,Brilliant Customer Service: How to Impress your Customers!,Enhance your customer support and truly differentiate yourself from your competition!,4.7,15525,All Levels,6 lectures,1.5 total hours,Current price: $54.99
customer service,https://www.udemy.com/course/the-6-things-that-customers-want/,https://img-c.udemycdn.com/course/240x135/2553157_0b10_3.jpg,"Expert Academy, Lahcen Bouya",Customer Service: 6 Keys To Exceptional Customer Service,Master Customer Satisfaction & Astonish Your Customers With A+ Customer Service,4.6,3161,All Levels,20 lectures,2 total hours,Current price: $44.99
customer service,https://www.udemy.com/course/customer-service-delivering-memorable-moments/,https://img-c.udemycdn.com/course/240x135/6200029_95e2_5.jpg,Ica van Eeden,"Great Customer Service, Customer Experience Customer Support",A practical 5-step customer service and customer support method to S E R V E© customers and communicate with confidence,4.9,83,All Levels,11 lectures,2 total hours,Current price: $44.99
customer service,https://www.udemy.com/course/customer-service-bundle/,https://img-c.udemycdn.com/course/240x135/5348144_d0f2_3.jpg,"Expert Academy, Lahcen Bouya",The Ultimate Customer Service Training (6 Courses in 1),Learn Superior Customer Service Skills from the World's Leading Experts – Master the Art of Customer Satisfaction,4.3,153,All Levels,45 lectures,4 total hours,Current price: $59.99
customer service,https://www.udemy.com/course/sap-customer-service-cssm-service-management-module/,https://img-c.udemycdn.com/course/240x135/1822080_c917_2.jpg,John von Aspen,SAP Customer Service (CS/SM) - Service Management module,"Real World SAP CS and SD, Repair Orders, Service Orders, Service Contracts",4.5,1340,All Levels,60 lectures,7 total hours,Current price: $74.99
