skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
kafka,https://www.udemy.com/course/kafka-streams/,https://img-c.udemycdn.com/course/240x135/1294188_51b5_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Conduktor Kafkademy",Apache Kafka Series - Kafka Streams for Data Processing,"Learn the Kafka Streams API with Hands-On Examples, Learn Exactly Once, Build and Deploy Apps with Java 8",4.5,6275,Intermediate,76 lectures,5 total hours,Current price: $99.99
kafka,https://www.udemy.com/course/apache-kafka-for-beginners/,https://img-c.udemycdn.com/course/240x135/2720818_18ef_2.jpg,"Prashant Kumar Pandey, Learning Journal",Apache Kafka for absolute beginners,"Start Here - Learn Apache Kafka Ecosystem, Architecture,  and Client API Programming in Java",4.6,6453,All Levels,55 lectures,5 total hours,Current price: $84.99
kafka,https://www.udemy.com/course/kafka-streams-real-time-stream-processing-master-class/,https://img-c.udemycdn.com/course/240x135/2299870_3fd5_7.jpg,"Prashant Kumar Pandey, Learning Journal",Apache Kafka - Real-time Stream Processing (Master Class),Processing Real-time Streams using Apache Kafka and Kafka Streams API - Start as Beginner to Finish as PRO,4.6,2614,All Levels,78 lectures,11 total hours,Current price: $84.99
kafka,https://www.udemy.com/course/confluent-schema-registry/,https://img-c.udemycdn.com/course/240x135/1141698_1ed1_7.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Conduktor Kafkademy",Apache Kafka Series - Confluent Schema Registry & REST Proxy,"Kafka - Master Avro, the Confluent Schema Registry and Kafka REST Proxy. Build Avro Producers/Consumers, Evolve Schemas",4.6,3573,Intermediate,58 lectures,4.5 total hours,Current price: $84.99
kafka,https://www.udemy.com/course/apache-kafka-for-developers-using-springboot/,https://img-c.udemycdn.com/course/240x135/1862914_278c_5.jpg,Pragmatic Code School,Apache Kafka for Developers using Spring Boot[LatestEdition],Learn to build enterprise standard Kafka producers/consumers with Kafka Unit/Integration tests using Spring Boot 3.x.,4.5,5796,All Levels,82 lectures,8 total hours,Current price: $79.99
kafka,https://www.udemy.com/course/kafka-in-depth-an-absolute-treat-for-beginners/,https://img-c.udemycdn.com/course/240x135/5286124_f602.jpg,Manju Kaushik,Kafka (IN-DEPTH) | An Absolute treat for Beginners,"An Extensive, Exhaustive, Overwhelming, In-Depth Tutrial On Kafka (V3). A tutorial You Don't Wanna Miss.",4.9,11,All Levels,69 lectures,17.5 total hours,Current price: $69.99
kafka,https://www.udemy.com/course/essentials-of-business-analysis/,https://img-c.udemycdn.com/course/240x135/5522158_f62d_5.jpg,"TIA Education, Andrew Ramdayal",The Essentials of Business Analyst- 6 PDUs,Learn the Basis of Business Analysis to Enhance Your Career,4.6,1171,All Levels,50 lectures,3.5 total hours,Current price: $19.99
kafka,https://www.udemy.com/course/software-testing-business-analyst/,https://img-c.udemycdn.com/course/240x135/943842_5c2d_7.jpg,The BA Guide | Jeremy Aschenbrenner,Business Analyst: Software Testing Processes & Techniques,"Reduce project bugs with repeatable testing processes. Learn to create test cases, scenarios, track defects, & more!",4.5,11085,All Levels,31 lectures,3 total hours,Current price: $69.99
kafka,https://www.udemy.com/course/project-management-for-business-analyst/,https://img-c.udemycdn.com/course/240x135/909354_8ed0_8.jpg,The BA Guide | Jeremy Aschenbrenner,Business Analyst: Project Management Techniques and Tools,Learn project management techniques to increase your project success rate as a Business Analyst!,4.5,5406,All Levels,52 lectures,5 total hours,Current price: $89.99
kafka,https://www.udemy.com/course/bpmn-for-business-analysts/,https://img-c.udemycdn.com/course/240x135/599732_533f_5.jpg,Zbigniew Misiak,BPMN for business analysts,Learn the best practices of process modeling and analysis with Business Process Model and Notation (BPMN 2.0) standard,4.4,5026,All Levels,84 lectures,5.5 total hours,Current price: $84.99
