skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
configuration management system,https://www.udemy.com/course/sccm-training/,https://img-c.udemycdn.com/course/240x135/2336932_d7bf_3.jpg,Pavan Kumar,Mastering Microsoft Configuration Manager (SCCM) Training,"The Ultimate Training on Microsoft Intune Family Products - Configuration Manager (SCCM), Endpoint Analytics, Autopilot",4.5,1716,All Levels,306 lectures,72.5 total hours,Current price: $79.99
configuration management system,https://www.udemy.com/course/bms_fundamentals/,https://img-c.udemycdn.com/course/240x135/5186402_5c2a_6.jpg,Abdul Rehman Zafar,BMS-Building Management System Fundamentals: From A to Z,"BMS system(Building Management System) course covering concepts of Controls, HVAC, Electrical, IT networking, protocols.",4.5,551,All Levels,76 lectures,7 total hours,Current price: $79.99
configuration management system,https://www.udemy.com/course/an-introduction-to-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/2513962_7e40_4.jpg,"Ray Harkins, The Manufacturing Academy",An Introduction to Reliability Engineering,A Study of Why Things Fail and How to Measure and Improve their Useful Life,4.4,3367,All Levels,39 lectures,5 total hours,Current price: $84.99
configuration management system,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
configuration management system,https://www.udemy.com/course/site-reliability-engineering-mastering-slo-and-error-budget/,https://img-c.udemycdn.com/course/240x135/5842894_7ad8.jpg,Junior Mayhé,Site Reliability Engineering: Mastering SLO and Error Budget,"SRE core concepts of Non-Functional Requirements, Reliability, Business Flows, SLI, SLO, Error Budget, and more.",4.4,29,Beginner,27 lectures,,Current price: $39.99
configuration management system,https://www.udemy.com/course/change-management-leading-transformational-change/,https://img-c.udemycdn.com/course/240x135/4996874_02b8_3.jpg,"Lawrence M. Miller, Leadership Excellence, LLC",Change Management: Whole-System Design & Change Management,High Engagement Transformational Change Management in Organization Culture and Business Performance.,4.6,2024,All Levels,76 lectures,10 total hours,Current price: $59.99
configuration management system,https://www.udemy.com/course/fundamentals-of-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/4901284_2632_3.jpg,"Sandeep Kumar, ­ Quality Gurus Inc.",Fundamentals of Reliability Engineering (Accredited),Gain Insight into the Basics of Reliability Engineering for CRE or CMRP Certification - Get 2.5 PMI PDUs and SHRM PDCs,4.2,391,Beginner,34 lectures,2.5 total hours,Current price: $74.99
configuration management system,https://www.udemy.com/course/google-cloud-certification-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/3827154_aecc_4.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Associate Cloud Engineer - Google Cloud Certification,GCP ACE - Google Cloud Associate Cloud Engineer certification. Begin your Google Cloud Platform - GCP journey!,4.6,31693,All Levels,299 lectures,18 total hours,Current price: $109.99
configuration management system,https://www.udemy.com/course/control-system-engineering-from-basic-to-advanced-concepts/,https://img-c.udemycdn.com/course/240x135/6372963_08e1_4.jpg,Prof. Hitesh Dholakiya (CEO of Engineering Funda & Day Dream Software),Control Systems: Simplifying Control System Engineering,"Transfer Function, Block Diagram, Signal Flow Graph, Root Locus, PID Controller, Polar, Nyquist, Bode Plot & State Space",4.7,12,All Levels,147 lectures,27.5 total hours,Current price: $84.99
configuration management system,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
