skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
rabbitmq,https://www.udemy.com/course/linux-for-cloud-engineers-a-complete-project-based-learning/,https://img-c.udemycdn.com/course/240x135/5403140_ce56_12.jpg,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,"Linux for DevOps, Cloud, and SRE Engineers","Master Linux fundamentals, shell scripting, process management & networking for DevOps, Cloud, and SRE Engineers",4.4,401,Beginner,26 lectures,5.5 total hours,Current price: $59.99
rabbitmq,https://www.udemy.com/course/dot-net-microservices-ecommerce-project-azure-devops-kubernetes-aks/,https://img-c.udemycdn.com/course/240x135/6171063_f69d_8.jpg,Web Academy by Harsha Vardhan,.NET Microservices with Azure DevOps & AKS | Basic to Master,"eCommerce Project, Docker, Kubernetes, RabbitMQ, Entra ID, ASP.NET Core Web API, Event Driven Architecture, Polly, more",4.7,336,All Levels,293 lectures,50.5 total hours,Current price: $89.99
rabbitmq,https://www.udemy.com/course/ultimate-devops-project-with-resume-preparation/,https://img-c.udemycdn.com/course/240x135/6416543_f441_4.jpg,Abhishek Veeramalla,Ultimate DevOps Project Implementation,End to End DevOps Implementation on an E-Commerce project with Resume preparation and Interview Q&A,4.8,1993,Beginner,76 lectures,12 total hours,Current price: $44.99
rabbitmq,https://www.udemy.com/course/valaxy-linux/,https://img-c.udemycdn.com/course/240x135/3184362_4102_12.jpg,AR Shankar | Valaxy Technologies,Linux for Cloud & DevOps Engineers,"Linux basics about files, directories, installations, networking, system configuration, user management etc...",4.5,3918,Beginner,43 lectures,4.5 total hours,Current price: $74.99
rabbitmq,https://www.udemy.com/course/docker-in-a-weekend-40-practical-demos-for-devops-learners/,https://img-c.udemycdn.com/course/240x135/6266585_9f1e_9.jpg,"Kalyan Reddy Daida | DevOps & SRE Architect on AWS, Azure & Google Cloud Platforms",Docker in a Weekend: 40 Practical Demos for DevOps Learners,"Master Dockerfiles, Docker Build, Docker Compose, Multi-Container Apps, and Multi-Stage Builds with 40 Practical Demos",4.7,197,All Levels,90 lectures,10 total hours,Current price: $84.99
rabbitmq,https://www.udemy.com/course/devopsprojects/,https://img-c.udemycdn.com/course/240x135/3710504_9b6d_9.jpg,Imran Teli,DevOps Projects | Real Time DevOps & GitOps Projects,Master Your DevOps Skills with Real challenge,4.7,3409,Intermediate,218 lectures,33.5 total hours,Current price: $89.99
rabbitmq,https://www.udemy.com/course/rabbitmq-message-broker-learn-in-depth-concepts-in-rabbitmq/,https://img-c.udemycdn.com/course/240x135/1483426_38d3.jpg,"Rajeshwari Senthamil selvam, Kumar V",Learn RabbitMQ: In-Depth Concepts from Scratch with Demos,"The Complete Practical Course that Covers Each and Every Concepts in Rabbit MQ for Developers, Devops and QA with Demos",4.1,346,All Levels,35 lectures,3.5 total hours,Current price: $34.99
rabbitmq,https://www.udemy.com/course/aws-devops-engineer-technical-skills/,https://img-c.udemycdn.com/course/240x135/6228803_d7fb.jpg,Jobskillshare Community,AWS DevOps Engineer Technical Skills,AWS Cloud DevOps Engineer,4.7,18,Intermediate,100 lectures,18 total hours,Current price: $74.99
rabbitmq,https://www.udemy.com/course/rabbitmq-ss/,https://img-c.udemycdn.com/course/240x135/4009782_7688_2.jpg,Gulshan Bajaj,RabbitMQ Python,Learn How to use RabbitMQ for establishing your messaging framework,4.5,153,Intermediate,20 lectures,3.5 total hours,Current price: $74.99
rabbitmq,https://www.udemy.com/course/rabbitmq-and-messaging-concepts/,https://img-c.udemycdn.com/course/240x135/2526432_6e10_2.jpg,Mustafa Kök,RabbitMQ and Messaging Concepts,"Learn RabbitMQ message broker, general messaging concepts with C# and Java code samples",4.6,1827,All Levels,48 lectures,4 total hours,Current price: $64.99
