skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
adobe photoshop,https://www.udemy.com/course/the-craft-of-photoshop-solid-foundations/,https://img-c.udemycdn.com/course/240x135/2466320_8ceb_7.jpg,Simon Foster,The Craft of Photoshop : Solid Foundations,Learn the right way to use Photoshop from a 30+ year designer - updated for Photoshop 2025 & a PDF of course notes!,4.7,201,Beginner,143 lectures,27 total hours,Current price: $54.99
adobe photoshop,https://www.udemy.com/course/adobe-photoshop-complete-beginners-course-2024/,https://img-c.udemycdn.com/course/240x135/5663964_b81c_3.jpg,"Programming Hub: 40 million+ global students, Minesh Wadhwa",Adobe Photoshop: Complete Beginners Course (2025),"Master the Art of Digital Design: Learn Image Manipulation, Graphic Design, Typography, and More with Adobe Photoshop",4.2,150,Beginner,72 lectures,9.5 total hours,Current price: $19.99
adobe photoshop,https://www.udemy.com/course/ui-web-design-using-adobe-illustrator-2017/,https://img-c.udemycdn.com/course/240x135/1164278_0895_4.jpg,Daniel Walter Scott,UI & Web Design using Adobe Illustrator CC,Build professional web & app designs using Adobe Illustrator CC,4.4,3318,Beginner,46 lectures,4 total hours,Current price: $99.99
adobe photoshop,https://www.udemy.com/course/ui-ux-web-design-using-adobe-xd/,https://img-c.udemycdn.com/course/240x135/1452908_8741_4.jpg,Daniel Walter Scott,User Experience Design Essentials - Adobe XD UI UX Design,"Use XD to get a job in UI Design, User Interface, User Experience design, UX design & Web Design",4.6,46355,All Levels,85 lectures,9.5 total hours,Current price: $174.99
adobe photoshop,https://www.udemy.com/course/adobe-illustrator-course/,https://img-c.udemycdn.com/course/240x135/1514258_3768_5.jpg,"Video School, Phil Ebiner, Daniel Walter Scott",Adobe Illustrator CC - Essentials Training Course,"Learn Adobe Illustrator CC graphic design, logo design, and more with this in-depth, practical, easy-to-follow course!",4.7,30648,Beginner,113 lectures,12 total hours,Current price: $99.99
adobe photoshop,https://www.udemy.com/course/adobe-photoshop-2022-a-beginners-guide-to-photoshop-tools/,https://img-c.udemycdn.com/course/240x135/4812128_7f3d_2.jpg,Artisto Picasso,Adobe Photoshop 2023: A Beginner’s Guide to Photoshop Tools,Master Adobe Photoshop 2023 and Graphic Design Essentials without any previous knowledge with simple and easy-to-follow,4.6,26,Beginner,67 lectures,9.5 total hours,Current price: $54.99
adobe photoshop,https://www.udemy.com/course/adobe-photoshop-cc-beginner-to-intermediate/,https://img-c.udemycdn.com/course/240x135/5541670_bf61.jpg,Simon Sez IT,Adobe Photoshop CC Beginner to Intermediate Course,Master the basics and elevate your Adobe Photoshop Creative Cloud expertise with this amazing 2-course bundle!,4.7,23,All Levels,79 lectures,9 total hours,Current price: $19.99
adobe photoshop,https://www.udemy.com/course/ultimate-photoshop-training-from-beginner-to-pro/,https://img-c.udemycdn.com/course/240x135/1046722_cbd7_6.jpg,Cristian Barin,Ultimate Photoshop Training: From Beginner to Pro 2025 + AI,Master Adobe Photoshop CC 2025 without any previous knowledge. Learn the newest AI tricks to get fast results like a pro,4.6,30036,All Levels,222 lectures,22.5 total hours,Current price: $174.99
adobe photoshop,https://www.udemy.com/course/photoshop-basics-for-beginners-learn-adobe-photoshop/,https://img-c.udemycdn.com/course/240x135/2145494_09d1_7.jpg,Steve McDonald,Adobe Photoshop Complete Mastery Course Beginner to Advanced,"Learn Photoshop quickly & easily. Master beginning Adobe Photoshop - from basics to advanced levels (PC, Mac, CS6, CC)",4.2,6366,Beginner,41 lectures,6 total hours,Current price: $74.99
adobe photoshop,https://www.udemy.com/course/photoshop-cc-2015-building-website-designs-in-photoshop/,https://img-c.udemycdn.com/course/240x135/635272_5c6d_4.jpg,Daniel Walter Scott,"Adobe Photoshop CC - Web Design, Responsive Design & UI",Learn how to design a professional quality website in Photoshop CC.,4.4,906,Beginner,50 lectures,2.5 total hours,Current price: $59.99
