skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
jenkins,https://www.udemy.com/course/devops-fundamentals-aws/,https://img-c.udemycdn.com/course/240x135/3236235_7888_2.jpg,Rahul Shetty,Devops Fundamentals - CI/CD with AWS +Docker+Ansible+Jenkins,"Step by step Practical course to Automate Continuous Integration/Delivery process with Ansible,Jenkins,GIT,Docker on AWS",4.5,4871,All Levels,59 lectures,9 total hours,Current price: $84.99
jenkins,https://www.udemy.com/course/devsecops-with-terraform-kubernetes-jenkins-aws/,https://img-c.udemycdn.com/course/240x135/4849818_493a_2.jpg,"A Security Guru, Raghu The Security Expert","DevSecOps & DevOps with Jenkins, Kubernetes, Terraform & AWS","Implement SAST, SCA & DAST in Jenkins DevSecOps Pipeline from scratch and setup infra using Terraform, Kubernetes in AWS",4.4,654,Intermediate,50 lectures,3.5 total hours,Current price: $84.99
jenkins,https://www.udemy.com/course/devops-cicd-with-jenkins-maven-gradle-sonarqube-docker-ansible/,https://img-c.udemycdn.com/course/240x135/4642510_df74_11.jpg,Shikhar Verma☆100K+ Students Globally,"DevOps: CI/CD with Jenkins, Maven, Gradle, SonarQube, Docker","Become a DevOps Master by learning Jenkins Pipelines and integrating with powerful tools like Docker, Ansible, and AWS!",4.5,1276,Intermediate,114 lectures,9 total hours,Current price: $84.99
jenkins,https://www.udemy.com/course/devops-in-the-cloud/,https://img-c.udemycdn.com/course/240x135/4367886_fb99.jpg,Derek Morgan,"DevOps in the Cloud with Terraform, Ansible, and Jenkins",Build an exciting Devops project using extremely popular tools!,4.5,316,Beginner,96 lectures,8 total hours,Current price: $84.99
jenkins,https://www.udemy.com/course/testops-continuous-testing/,https://img-c.udemycdn.com/course/240x135/5479160_d26e_3.jpg,Kumar S,"TestOps - Continuous Testing in DevOps with Jenkins, Python","Seamless DevOps Testing: Harnessing Jenkins, Python Pytest, and Git for Quality Assurance and Development Teams",4.8,28,All Levels,73 lectures,8.5 total hours,Current price: $19.99
jenkins,https://www.udemy.com/course/devops-iac-cicd/,https://img-c.udemycdn.com/course/240x135/3675156_ccc2_6.jpg,Vinay Kumar Patil,DevOps: CI/CD with Jenkins Nexus Ansible Docker Terraform,"Learn about CI/CD -Pipeline as Code, Learn about IaC (Infrastructure as Code), Build your own virtual data centre in AWS",4.5,458,All Levels,88 lectures,9.5 total hours,Current price: $84.99
jenkins,https://www.udemy.com/course/devops-with-docker-kubernetes-and-azure-devops/,https://img-c.udemycdn.com/course/240x135/2813427_cc60_2.jpg,"in28Minutes Official, Ravi S | DevOps Expert - Docker & Kubernetes, Open Cloud Solutions | Microsoft Azure Certification - AZ 900, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","Learn DevOps: Docker, Kubernetes, Terraform and Azure DevOps","DevOps for Absolute Beginners: Azure DevOps, Docker, Kubernetes, Jenkins, Terraform, Ansible - AWS, Azure & Google Cloud",4.5,15966,All Levels,235 lectures,21.5 total hours,Current price: $139.99
jenkins,https://www.udemy.com/course/jenkins-masterclass/,https://img-c.udemycdn.com/course/240x135/3670872_f70f_2.jpg,"Warp 9 Training, Codestars • over 2 million students worldwide!",Jenkins: Beginner To Pro,How To Master THE MOST IMPORTANT DevOps Skill In ONLY 2 hours,4.4,9750,Beginner,86 lectures,2.5 total hours,Current price: $64.99
jenkins,https://www.udemy.com/course/certified-jenkins-engineer-cje/,https://img-c.udemycdn.com/course/240x135/6244453_e157_2.jpg,EduCert - Become a Certified Professional,Certified Jenkins Engineer (CJE) in First Attempt 2025!,Simulators with 140 questions and answers! with detailed explanations | like the real exam!,4.4,3,All Levels,140 questions,,Current price: $44.99
jenkins,https://www.udemy.com/course/jenkins-cicd-25-jenkinsfile-3-projects-interview-prep/,https://img-c.udemycdn.com/course/240x135/5818118_813c_3.jpg,Karan Gupta,Jenkins CI/CD Bootcamp| 25+ Jenkinsfile| Real Projects| 2025,"Jenkins on Docker with Project | Integrate Jenkinsfile with GIT, AWS, SonarQube, Nexus, K8s, Docker, Terraform, Ansible",4.6,342,All Levels,131 lectures,13.5 total hours,Current price: $84.99
