skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
api design,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
api design,https://www.udemy.com/course/the-bigtech-system-design-interview-bootcamp/,https://img-c.udemycdn.com/course/240x135/4722894_fb56.jpg,Fabian Hinsenkamp | Senior Software Engineer @Microsoft,"The ""BigTech"" System Design Interview Bootcamp","The Complete Guide to Nail Your Next System Design Interview - Hands-On, Project-Based Learning with Discord Community!",4.8,701,Intermediate,57 lectures,5.5 total hours,Current price: $64.99
api design,https://www.udemy.com/course/system-design-a-comprehensive-guide/,https://img-c.udemycdn.com/course/240x135/4105414_eb61.jpg,"Sandeep Kaul | Tech Lead @ Facebook, CodeKarle Team",System Design Interview Guide for Software Architecture,Mastering High Level System Design Interview | Software Architecture case studies | Design patterns | Microservices,4.4,2809,All Levels,14 lectures,8 total hours,Current price: $74.99
api design,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
api design,https://www.udemy.com/course/technical-writing-how-to-write-api-software-documentation/,https://img-c.udemycdn.com/course/240x135/3753754_d725.jpg,JPDocu School of Technical Writing,Technical Writing: How to Write API Software Documentation,"A framework for writing software documentation for an API as a technical writer, using Postman or Swagger UI",4.4,1218,Beginner,53 lectures,3 total hours,Current price: $59.99
api design,https://www.udemy.com/course/the-complete-guide-to-becoming-a-software-architect/,https://img-c.udemycdn.com/course/240x135/2304734_767b.jpg,Memi Lavi,The Complete Guide to Becoming a Software Architect,"The most comprehensive guide that will make you a Software Architect, the most desired role in the software industry.",4.6,16080,Beginner,117 lectures,6 total hours,Current price: $159.99
api design,https://www.udemy.com/course/api-design-development-with-raml-building-complex-api/,https://img-c.udemycdn.com/course/240x135/4494810_961f_4.jpg,Uplatz Training,API Design & Development,"Learn API design principles. Develop API from scratch using RAML. Build complex APIs for Banking, Music, Mobile Orders.",4.2,10,All Levels,39 lectures,57 total hours,Current price: $44.99
api design,https://www.udemy.com/course/system-design-masterclass/,https://img-c.udemycdn.com/course/240x135/6054725_151f_7.jpg,"Sweet Codey, Suresh Gandhi | SDE-II @Microsoft, Ex-Amazon, Shubham Chandak | Bloomberg Engineering, Rohit Jain | SDE-2 @ Amazon",System Design Masterclass (2025),Master System Design for Interviews | Popular Interview Problems | Get Interview Ready with FAANG Engineers,4.7,443,All Levels,218 lectures,9.5 total hours,Current price: $79.99
api design,https://www.udemy.com/course/design-patterns-in-java-concepts-hands-on-projects/,https://img-c.udemycdn.com/course/240x135/1568344_c15a_4.jpg,Coffee Powered Crew,Java Design Patterns & SOLID Design Principles,A master guide to gang of four design patterns & SOLID design principles using Java,4.5,6197,Intermediate,253 lectures,17 total hours,Current price: $89.99
api design,https://www.udemy.com/course/complete-software-engineering-course-build-develop-better-software/,https://img-c.udemycdn.com/course/240x135/5663686_5172_6.jpg,Yogesh Dahake,Complete Software Engineering Course : Build Better Software,"Learn Everything of Software Engineering : Plan, Design ,Develop, Test and Execute Software's using Software Engineering",4.3,228,All Levels,196 lectures,15 total hours,Current price: $19.99
