skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ci/cd,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,Current price: $119.99
ci/cd,https://www.udemy.com/course/teamcity-2017-build-and-deploy-the-modern-way/,https://img-c.udemycdn.com/course/240x135/1488132_42d1_9.jpg,Aref Karimi,CI/CD with TeamCity From Beginner to Advanced,Continuous Integration and Delivery (CI/CD) with TeamCity for Developers and DevOps,4.2,1198,All Levels,43 lectures,4 total hours,Current price: $64.99
ci/cd,https://www.udemy.com/course/ci-cd-devops/,https://img-c.udemycdn.com/course/240x135/2779762_87e5_4.jpg,John Honai,"DevOps, CI/CD(Continuous Integration/Delivery) for Beginners","Learn about CI/CD, DevOps, the concepts of Continuous Integration, Continuous Delivery / Deployment, DevOps pipeline",4.4,47113,Beginner,13 lectures,,Current price: $79.99
ci/cd,https://www.udemy.com/course/aws-certified-developer-associate-dva-c01/,https://img-c.udemycdn.com/course/240x135/1921420_384a_14.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Developer Associate 2025 DVA-C02,Full Practice Exam with Explanations included! PASS the Amazon Web Services Certified Developer Certification DVA-C02,4.7,110810,All Levels,461 lectures,32.5 total hours,Current price: $149.99
ci/cd,https://www.udemy.com/course/aws-certified-developer-associate-step-by-step/,https://img-c.udemycdn.com/course/240x135/3594850_c2d3.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",AWS Certified Developer Associate - AWS Certification,AWS Certified Developer Associate - AWS Certification. Achieve the AWS Developer Certification in in28minutes way!,4.6,4302,All Levels,538 lectures,34.5 total hours,Current price: $119.99
ci/cd,https://www.udemy.com/course/gitlab-devops-cicd-pipelines-zero-to-hero-job-ready-2024/,https://img-c.udemycdn.com/course/240x135/6087995_0cc1.jpg,Karan Gupta,GitLab CI/CD Bootcamp| Zero to Hero| Certification Prep 2025,"Practice Test Included | Runners integration with Build Tools, AWS, Docker, Kubernetes, Sonarqube, Terraform, Ansible",4.5,275,All Levels,129 lectures,11.5 total hours,Current price: $89.99
ci/cd,https://www.udemy.com/course/azure-devops-fundamental/,https://img-c.udemycdn.com/course/240x135/3514014_c9ee_6.jpg,Rahul Shetty,Azure Devops Crash Course -Build CI/CD release pipelines,"Step by step Tutorial to understand CI/CD pipelines ,Release activities, Docker, Code  Repos, Project Boards, in Azure",4.4,6542,All Levels,51 lectures,7 total hours,Current price: $94.99
ci/cd,https://www.udemy.com/course/learn-github-actions-ci-cd-devops-pipelines/,https://img-c.udemycdn.com/course/240x135/4640376_2e3b.jpg,Houssem Dellai,Learn Github Actions for CI/CD DevOps Pipelines,"Learn how to create DevOps CI/CD pipelines for web, database, container and cloud apps with Github Actions",4.5,541,Beginner,30 lectures,4 total hours,Current price: $54.99
ci/cd,https://www.udemy.com/course/jenkins-cicd-25-jenkinsfile-3-projects-interview-prep/,https://img-c.udemycdn.com/course/240x135/5818118_813c_3.jpg,Karan Gupta,Jenkins CI/CD Bootcamp| 25+ Jenkinsfile| Real Projects| 2025,"Jenkins on Docker with Project | Integrate Jenkinsfile with GIT, AWS, SonarQube, Nexus, K8s, Docker, Terraform, Ansible",4.6,342,All Levels,131 lectures,13.5 total hours,Current price: $84.99
ci/cd,https://www.udemy.com/course/mastering-advanced-mlops-on-gcp-cicd-kubernetes-kubeflow/,https://img-c.udemycdn.com/course/240x135/6474355_89e1.jpg,"KRISHAI Technologies Private Limited, Sudhanshu Gusain","Beginner to Advanced MLOps on GCP-CI/CD, Kubernetes Jenkins","Simply streamline ML pipelines with Kubernetes, GitLab CI, Jenkins, Prometheus, Grafana, Kubeflow & Minikube on GCP.",4.6,63,All Levels,112 lectures,54.5 total hours,Current price: $54.99
