skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
splunk,https://www.udemy.com/course/splunk-cloud-certified-admin/,https://img-c.udemycdn.com/course/240x135/5117790_87e3.jpg,FTube d,Splunk Cloud Certified Admin,Splunk Cloud Certified Admin,3.2,30,All Levels,46 lectures,6.5 total hours,Current price: $59.99
splunk,https://www.udemy.com/course/splunk-splunk-enterprise-certified-admin-certification-prep/,https://img-c.udemycdn.com/course/240x135/6283639_0ea4_2.jpg,"Oak Academy, OAK Academy Team",Splunk| Splunk Enterprise Certified Admin Certification Prep,"Splunk Certification | Master Splunk Admin skills, get Splunk Enterprise Administration cert,prep for SOC and SIEM roles",4.3,9,All Levels,65 lectures,6.5 total hours,Current price: $59.99
splunk,https://www.udemy.com/course/splunk-architecture-101/,https://img-c.udemycdn.com/course/240x135/5255796_fca2_5.jpg,Ableversity Incorporated,Splunk Architecture 101 - Splunk Architecture Basic Concepts,Splunk Enterprise Architect | Splunk Architecture Certification Exam Prep | Splunk v.9.2,4.4,34,All Levels,12 lectures,2.5 total hours,Current price: $64.99
splunk,https://www.udemy.com/course/splunk-fundamentals-to-advanced/,https://img-c.udemycdn.com/course/240x135/2228510_6b26.jpg,Smart Coders Hub,Splunk Hands-on - The Complete Data Analytics using Splunk,"This Splunk training helps to use Splunk in Application Management, Business Analytics and to analyze huge data",4.2,655,All Levels,369 lectures,55 total hours,Current price: $74.99
splunk,https://www.udemy.com/course/the-complete-splunk-essentials-course/,https://img-c.udemycdn.com/course/240x135/5501684_02d4_2.jpg,George Ntani,The Complete Splunk Essentials Course V2 2025,"Gain foundational Splunk Knowledge, Splunk Basics, Splunk for Beginners, Prepare Splunk Certifications",4.4,70,Beginner,52 lectures,6 total hours,Current price: $19.99
splunk,https://www.udemy.com/course/splunk-splunk-core-certified-power-user-splk-1002-prep/,https://img-c.udemycdn.com/course/240x135/6230019_ed23_6.jpg,"Oak Academy, OAK Academy Team",Splunk | Splunk Core Certified Power User SPLK 1002 Prep,"Splunk Power User - The Complete Splunk Core Certified Power User Certification Prep for SIEM Professional, SOC Analyst",4.6,16,All Levels,48 lectures,4.5 total hours,Current price: $64.99
splunk,https://www.udemy.com/course/splunk-it-service-intelligence-itsi-from-the-ground-up/,https://img-c.udemycdn.com/course/240x135/6227463_ce96_7.jpg,L.A.M.E Creations,Splunk IT Service Intelligence (ITSI) From the Ground Up,"Master Splunk ITSI: From Service Models to KPI Creation, Alerting, and Advanced Analytics for Comprehensive Monitoring",4.4,17,Intermediate,80 lectures,7 total hours,Current price: $69.99
splunk,https://www.udemy.com/course/splunk-core-user-certification-guide-get-certified-fast/,https://img-c.udemycdn.com/course/240x135/6139889_d224_4.jpg,Josue Vargas Jimenez,Splunk Core User Certification Guide: Get Certified Fast!,Your Step-by-Step Guide to Master Splunk Fundamentals and Ace Your Certification Exam!,4.8,73,Beginner,38 lectures,3.5 total hours,Current price: $44.99
splunk,https://www.udemy.com/course/master-splunk-enterprise-administration-certification-prep/,https://img-c.udemycdn.com/course/240x135/6141105_d19b.jpg,Usama Musa Khan,Master Splunk Enterprise Administration: Certification Prep,"Your Complete Guide to Installing, Configuring, and Managing Splunk Enterprise – From Basics to Advanced",5.0,32,Beginner,25 lectures,2 total hours,Current price: $59.99
splunk,https://www.udemy.com/course/splk-1003-splunk-enterprise-certified-admin-5-practice-tests/,https://img-c.udemycdn.com/course/240x135/6187595_598f_3.jpg,Bharvi Consulting,SPLK-1003 -Splunk Enterprise Certified Admin- Practice Tests,Splunk Enterprise Certified Admin Exam Prep - 5 Practice tests = SPLK1003,4.3,27,All Levels,280 questions,,Current price: $64.99
