skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
teradata,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135.0,All Levels,282 lectures,21.5 total hours,Current price: $149.99
teradata,https://www.udemy.com/course/salesforce-data-cloud-consultant-certification-course/,https://img-c.udemycdn.com/course/240x135/6445363_22b1.jpg,Deepika Khanna,Salesforce Data Cloud Consultant Certification Course,Pass your Salesforce Data Cloud Certification with this course. Build mini projects in Data Cloud.,4.8,110.0,All Levels,64 lectures,6 total hours,Current price: $44.99
teradata,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379.0,All Levels,146 lectures,13 total hours,Current price: $94.99
teradata,https://www.udemy.com/course/big-data-engineering-bootcamp-with-gcp-and-azure-cloud/,https://img-c.udemycdn.com/course/240x135/6242299_e787.jpg,"Krish Naik, Mayank Aggarwal, KRISHAI Technologies Private Limited","Big Data Engineering Bootcamp with GCP, and Azure Cloud","Master Big Data with Hadoop, Spark, Kafka & Cloud | Build Real-World Projects & Scalable Data Pipelines from Scratch",4.7,357.0,All Levels,301 lectures,73.5 total hours,Current price: $44.99
teradata,https://www.udemy.com/course/data-mesh-demystified/,https://img-c.udemycdn.com/course/240x135/6236811_f1f4_2.jpg,Manas Jain,Data Mesh Architecture For Data Engineers,"Data Mesh Architecture for Data Engineers: Building Scalable, Decentralized Data Architectures for Modern Organizations",4.5,60.0,All Levels,30 lectures,2 total hours,Current price: $54.99
teradata,https://www.udemy.com/course/data-governance-training-course/,https://img-c.udemycdn.com/course/240x135/4263588_ec80.jpg,George Smarts,Data Governance - The Complete Course for Beginners,Make yourself standout in meetings about Data Governance. Learn everything that the experts know about Data Governance,4.5,5800.0,Beginner,107 lectures,6.5 total hours,Current price: $84.99
teradata,https://www.udemy.com/course/master-data-management-mdm-the-complete-training-course/,https://img-c.udemycdn.com/course/240x135/5128652_29df_3.jpg,George Smarts,Master Data Management (MDM) - The Complete Course,Learn Master Data Management from A to Z. The latest knowledge and best practices from the Data Industry in one course!,4.6,1598.0,Beginner,63 lectures,4 total hours,Current price: $64.99
teradata,https://www.udemy.com/course/teradata-interview-questions/,https://img-c.udemycdn.com/course/240x135/5868774_3682.jpg,Interview Questions Tests,600+ Teradata Interview Questions Practice Test,Teradata Interview Questions and Answers Preparation Practice Test | Freshers to Experienced | Detailed Explanations,,,All Levels,649 questions,,Current price: $24.99
teradata,https://www.udemy.com/course/google-cloud-professional-cloud-architect-certification/,https://img-c.udemycdn.com/course/240x135/3995372_4064.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Professional Cloud Architect: Google Cloud Certification,Become a GCP Cloud Architect. Architect Google Cloud Platform (GCP) Solutions. Includes 4 New Case Studies.,4.6,12379.0,All Levels,337 lectures,21 total hours,Current price: $119.99
teradata,https://www.udemy.com/course/learn-data-lake-fundamentals/,https://img-c.udemycdn.com/course/240x135/5655698_f3ae_6.jpg,George Smarts,Data Lake Fundamentals - A Comprehensive Data Lakes Guide,"Learn the Data Lake Essentials: Data Architecture, Benefits, Implementation, Tools, Best Practices of a modern Data Lake",4.5,513.0,Beginner,40 lectures,2 total hours,Current price: $54.99
