skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
object oriented programming,https://www.udemy.com/course/object-oriented-programming-with-csharp-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/1351904_1529_4.jpg,Tod Vachev,Object Oriented Programming with C# - Beginner to Advanced,"Detailed step-by-step guide to Classes, Interfaces and many other OOP Concepts - Object-Oriented Programming Concepts",4.7,1919,Intermediate,73 lectures,5.5 total hours,Current price: $64.99
object oriented programming,https://www.udemy.com/course/object-oriented-programming-in-cpp/,https://img-c.udemycdn.com/course/240x135/5847668_f301.jpg,Dr.Padmapriya G,Object Oriented Programming in C++,Can Learn about OOPs concepts clearly with simple example programs.,4.4,237,Intermediate,36 lectures,5.5 total hours,Current price: $59.99
object oriented programming,https://www.udemy.com/course/object-oriented-programming-adventure-in-python/,https://img-c.udemycdn.com/course/240x135/5594532_6e29_3.jpg,Loek van den Ouweland,Object Oriented Programming in Python. Practice your skills.,Use OOP to refactor growing code and turn small scripts into big programs with this Software Engineering exercise.,4.9,40,Beginner,23 lectures,1.5 total hours,Current price: $64.99
object oriented programming,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
object oriented programming,https://www.udemy.com/course/master-object-orientation-with-lego-illustrations/,https://img-c.udemycdn.com/course/240x135/674552_02a3.jpg,Grant Klimaytys,Object Oriented Programming - Timeless Principles,"Object Oriented Programming, master it!",4.3,316,Beginner,13 lectures,,Current price: $27.99
object oriented programming,https://www.udemy.com/course/exercises-object-oriented-programming-in-python-oop-course/,https://img-c.udemycdn.com/course/240x135/3506820_98b0_6.jpg,Paweł Krakowiak,150+ Exercises - Object Oriented Programming in Python - OOP,Elevate Your Python Programming Skills - Unleash the Power of Object-Oriented Programming!,4.3,114,Intermediate,164 lectures,,Current price: $49.99
object oriented programming,https://www.udemy.com/course/javascript-object-oriented-programming/,https://img-c.udemycdn.com/course/240x135/1642074_7ef3.jpg,Mosh Hamedani,Object-oriented Programming in JavaScript,"Learn all about OOP, understand the most confusing parts of JavaScript and prepare for technical interviews",4.7,4319,Intermediate,64 lectures,4 total hours,Current price: $64.99
object oriented programming,https://www.udemy.com/course/java-oop-iter-academy/,https://img-c.udemycdn.com/course/240x135/6408069_84c7.jpg,"Andrii Partola, ITER Academy",Java OOP: Object Oriented Programming with Exercises - 2025,"Object Oriented Programming (OOP), Classes, Objects, Encapsulation, Inheritance, Polymorphism, SOLID and more",4.6,92,All Levels,13 lectures,3.5 total hours,Current price: $54.99
object oriented programming,https://www.udemy.com/course/learn-object-oriented-programming-in-java-j/,https://img-c.udemycdn.com/course/240x135/4215744_1097.jpg,Eduonix Learning Solutions,Learn Object Oriented Programming in Java,Master the fundamentals of Java Programming Language,4.1,10,Beginner,99 lectures,14 total hours,Current price: $54.99
object oriented programming,https://www.udemy.com/course/object-oriented-programming-bootcamp/,https://img-c.udemycdn.com/course/240x135/4614246_b0c3_2.jpg,Ihtesham Hussain,Object Oriented Programming and Design Bootcamp (OOP),Master Object Oriented Programming (OOP) and Object Oriented Design (OOD) – From Basics to Advanced,5.0,1,Beginner,26 lectures,6 total hours,Current price: $54.99
