skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
powershell,https://www.udemy.com/course/azure-powershell/,https://img-c.udemycdn.com/course/240x135/4574150_4af3.jpg,Alan Rodrigues,Mastering Azure PowerShell,Using Azure PowerShell to work with Azure-based resources,4.6,802,All Levels,136 lectures,20 total hours,Current price: $84.99
powershell,https://www.udemy.com/course/powershell/,https://img-c.udemycdn.com/course/240x135/4070210_ae6e.jpg,"TechSckool By Vijay, Pooja Kataria",PowerShell for Automating Administration | Lab Based,"Developing powershell  framework for envt validation, powershell Tool Making Lab, Project Based powershell Learning",4.7,25,All Levels,33 lectures,4.5 total hours,Current price: $59.99
powershell,https://www.udemy.com/course/powershell-for-sysadmins-getting-started/,https://img-c.udemycdn.com/course/240x135/4902274_73f6_2.jpg,Adam Bertram,PowerShell for Sysadmins: Getting Started (v7+),Getting Started,4.6,788,Beginner,46 lectures,4 total hours,Current price: $79.99
powershell,https://www.udemy.com/course/powershell-web-dashboard/,https://img-c.udemycdn.com/course/240x135/2728060_fe3a.jpg,Josh Green,PowerShell Universal Dashboard,Learn how to build a web dashboard with pure PowerShell!,4.6,88,All Levels,22 lectures,,Current price: $34.99
powershell,https://www.udemy.com/course/powershell-for-active-directory-administrators/,https://img-c.udemycdn.com/course/240x135/1688848_6371_4.jpg,Kevin Brown,PowerShell for Active Directory Administrators,"Use PowerShell to manage Active Directory users, computer, groups, security settings and more on Windows Server",4.5,6900,Intermediate,22 lectures,3 total hours,Current price: $69.99
powershell,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
powershell,https://www.udemy.com/course/powershell-for-sql-server-dba/,https://img-c.udemycdn.com/course/240x135/3586892_07de_3.jpg,Powershell Academy,Powershell for SQL Server DBA,Become a smarter DBA with powershell,4.6,37,Intermediate,103 lectures,10 total hours,Current price: $74.99
powershell,https://www.udemy.com/course/master-powershell-from-basic-to-professional-level/,https://img-c.udemycdn.com/course/240x135/4235806_d4e0_13.jpg,Luxmi Narayan,Mastering PowerShell: Beginner to Efficient Level,Learn PowerShell in a step by step approach,4.3,749,All Levels,138 lectures,10 total hours,Current price: $74.99
powershell,https://www.udemy.com/course/sccm_powershell/,https://img-c.udemycdn.com/course/240x135/1860572_ca91_2.jpg,Fabrice Chrzanowski,Workshop Powershell for System Center Configuration Manager,More then 9 hours of Deep Dive WorkShop Powershell for System Center Configuration Manager,4.6,213,,Expert,9.5 total hours,Current price: $44.99
powershell,https://www.udemy.com/course/powershell-course/,https://img-c.udemycdn.com/course/240x135/3564095_e8d2_11.jpg,Fettah Ben,PowerShell 7.5: From Beginner to Advanced,"Jump-start your career, and your IT environment, by getting up and running with the latest version, PowerShell 7.5",4.3,765,All Levels,148 lectures,12.5 total hours,Current price: $79.99
