skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
applied statistics,https://www.udemy.com/course/r-programming-for-statistics-and-data-science/,https://img-c.udemycdn.com/course/240x135/1562640_6c9c_5.jpg,"365 Careers, 365 Simona (The 365 Team)",R Programming for Statistics and Data Science,R Programming for Data Science & Data Analysis. Applying R for Statistics and Data Visualization with GGplot2 in R,4.5,5447,All Levels,126 lectures,6.5 total hours,Current price: $79.99
applied statistics,https://www.udemy.com/course/probability-and-statistics-for-business-and-data-science/,https://img-c.udemycdn.com/course/240x135/1673166_c2a0_4.jpg,"Jose Portilla, Pierian Training",Probability and Statistics for Business and Data Science,Learn how to apply probability and statistics to real data science and business applications!,4.6,7468,All Levels,53 lectures,5 total hours,Current price: $99.99
applied statistics,https://www.udemy.com/course/statistics-using-r/,https://img-c.udemycdn.com/course/240x135/1320528_d85b_9.jpg,"Sandeep Kumar, ­ Quality Gurus Inc.",Statistics for Data Analysis Using R,"Learn Programming in R & R Studio • Descriptive, Inferential Statistics • Plots for Data Visualization • Data Science",4.5,2437,All Levels,111 lectures,12.5 total hours,Current price: $74.99
applied statistics,https://www.udemy.com/course/statistics-using-excel/,https://img-c.udemycdn.com/course/240x135/1238720_255f_16.jpg,"Sandeep Kumar, ­ Quality Gurus Inc.",Statistics for Data Analysis Using Excel (Accredited),Descriptive and Inferential Statistics Theory With Excel Examples for Business / Six Sigma - 14 PMI PDUs (2025 Version),4.6,6095,All Levels,102 lectures,11.5 total hours,Current price: $99.99
applied statistics,https://www.udemy.com/course/applied-statistical-modeling-for-data-analysis-in-r/,https://img-c.udemycdn.com/course/240x135/1205354_185e_3.jpg,Minerva Singh,Applied Statistical Modeling for Data Analysis in R,Your Complete Guide to Statistical Data Analysis and Visualization For Practical Applications in R,4.5,1902,All Levels,74 lectures,10 total hours,Current price: $99.99
applied statistics,https://www.udemy.com/course/data-statistics/,https://img-c.udemycdn.com/course/240x135/1175200_2723.jpg,"Kirill Eremenko, SuperDataScience Team, Ligency Team",Statistics for Business Analytics and Data Science A-Z™,"Learn The Core Stats For A Data Science Career. Master Statistical Significance, Confidence Intervals And Much More!",4.6,12430,All Levels,43 lectures,6 total hours,Current price: $119.99
applied statistics,https://www.udemy.com/course/learn-statistics-biostatistics-data-analysis-from-scratch/,https://img-c.udemycdn.com/course/240x135/5519076_90cb_3.jpg,"Naeem Mahmood Ashraf, Arslan Hamid",Learn Statistics & Biostatistics Data Analysis From Scratch,Learn fundamentals of statistics and bio statistics from very basic to upward with R-Programming (Coding Exercise),4.4,100,Beginner,139 lectures,10.5 total hours,Current price: $79.99
applied statistics,https://www.udemy.com/course/statistics-for-data-analysis-using-excel/,https://img-c.udemycdn.com/course/240x135/3308206_75c6_2.jpg,Data Lab,Statistics for Data Analysis Using Excel,"Statistical Data Analysis for beginners: Descriptive a Inferential statistics, Hypothesis testing.",4.2,26,All Levels,60 lectures,3.5 total hours,Current price: $44.99
applied statistics,https://www.udemy.com/course/probability-and-statistics-complete-course/,https://img-c.udemycdn.com/course/240x135/5195000_e2db_2.jpg,Woody Lewenstein,Probability and Statistics: Complete Course 2025,Learn the Probability and Statistics You Need to Succeed in Data Science and Business Analytics,4.9,514,All Levels,116 lectures,16.5 total hours,Current price: $84.99
applied statistics,https://www.udemy.com/course/statistics-for-data-analysts-and-scientists/,https://img-c.udemycdn.com/course/240x135/5158790_c238_2.jpg,Olanrewaju Oyinbooke,Statistics for Data Analysts and Scientists 2023,Ultimate course to master practical and business applications of essential statistical tests and concepts,4.0,107,All Levels,31 lectures,2.5 total hours,Current price: $44.99
