skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
aws,https://www.udemy.com/course/mastering-aws-devops-for-cloud-engineers/,https://img-c.udemycdn.com/course/240x135/5492716_8a93_5.jpg,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,AWS DevOps & CI/CD with AWS CodePipeline for Engineers,"Build, Deploy, Scaling Applications with AWS DevOps. Learn AWS CodeCommit, CodeBuild, CodeDeploy, CodePipeline",4.6,373,Intermediate,78 lectures,16.5 total hours,Current price: $19.99
aws,https://www.udemy.com/course/aws-solutions-architect-professional/,https://img-c.udemycdn.com/course/240x135/2789348_065c_4.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Professional 2025,Be AWS Certified Solutions Architect Professional. Full Amazon Web Services Solution Architecture deep-dive for SAP-C02,4.7,22069,,Expert,16.5 total hours,Current price: $149.99
aws,https://www.udemy.com/course/aws-ai-practitioner-certified/,https://img-c.udemycdn.com/course/240x135/6082775_2db5_3.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",[NEW] Ultimate AWS Certified AI Practitioner AIF-C01,Practice Exam included + explanations | Learn Artificial Intelligence | Pass the AWS AI Practitioner AIF-C01 exam!,4.8,14888,Beginner,146 lectures,10 total hours,Current price: $44.99
aws,https://www.udemy.com/course/awstutorial/,https://img-c.udemycdn.com/course/240x135/2620154_65fc_11.jpg,iwayQ Technology,AWS Tutorial:AWS Solutions Architect & SysOps Administrator!,"AWS Learning Path for Top 25 AWS Services: AWS Project Explanation, Real Time Scenarios, & Architect Best Practices!",4.5,501,Intermediate,127 lectures,14.5 total hours,Current price: $64.99
aws,https://www.udemy.com/course/hybrid-project-management/,https://img-c.udemycdn.com/course/240x135/3722014_e0c0.jpg,Janet Burns,Hybrid Project Management for Project Managers,Agile? Waterfall? Why not both? Learn the benefits of these approaches to develop your own recipe for project success.,4.5,2772,Intermediate,22 lectures,,Current price: $39.99
aws,https://www.udemy.com/course/aws-essentials-z/,https://img-c.udemycdn.com/course/240x135/1108858_0a1c_3.jpg,Amazon Web Services (AWS),AWS Essentials,"Learn from AWS technical instructors about the AWS Platform, global infrastructure, security, and the core services.",4.5,35454,Beginner,61 lectures,3.5 total hours,Current price: $139.99
aws,https://www.udemy.com/course/atlassian-confluence-training-project-management/,https://img-c.udemycdn.com/course/240x135/2573662_3be7_2.jpg,Andy Makar,Atlassian Confluence for Project Managers,Learn Confluence Project Management and how to manage projects and programs BETTER with Atlassian Confluence,4.5,4140,All Levels,38 lectures,3 total hours,Current price: $69.99
aws,https://www.udemy.com/course/project-management-mastery/,https://img-c.udemycdn.com/course/240x135/1918248_ad2f.jpg,Chris Croft,Project Management for Non Project Managers - PMP/PMI,Project Management practical guide for all industries,4.6,14699,All Levels,29 lectures,2.5 total hours,Current price: $109.99
aws,https://www.udemy.com/course/amazon-web-services-aws-with-javascript-nodejs/,https://img-c.udemycdn.com/course/240x135/4611198_20a4.jpg,Parwiz Forogh,Amazon Web Services (AWS) with JavaScript & NodeJS,Learn Amazon Web Services (AWS) Features with JavaScript & NodeJS,4.3,182,Beginner,239 lectures,21.5 total hours,Current price: $64.99
aws,https://www.udemy.com/course/aws-lambda-serverless-developer-guide-with-hands-on-labs/,https://img-c.udemycdn.com/course/240x135/4757674_0a1f_3.jpg,Mehmet Ozkaya,AWS Lambda & Serverless - Developer Guide with Hands-on Labs,Develop thousands line of AWS Lambda functions interact to AWS Serverless services with Real-world Hands-on Labs,4.4,553,Beginner,383 lectures,28.5 total hours,Current price: $84.99
