skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
site reliability engineering,https://www.udemy.com/course/site-reliability-engineering-mastering-slo-and-error-budget/,https://img-c.udemycdn.com/course/240x135/5842894_7ad8.jpg,Junior Mayhé,Site Reliability Engineering: Mastering SLO and Error Budget,"SRE core concepts of Non-Functional Requirements, Reliability, Business Flows, SLI, SLO, Error Budget, and more.",4.4,29.0,Beginner,27 lectures,,Current price: $39.99
site reliability engineering,https://www.udemy.com/course/fundamentals-of-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/4901284_2632_3.jpg,"Sandeep Kumar, ­ Quality Gurus Inc.",Fundamentals of Reliability Engineering (Accredited),Gain Insight into the Basics of Reliability Engineering for CRE or CMRP Certification - Get 2.5 PMI PDUs and SHRM PDCs,4.2,391.0,Beginner,34 lectures,2.5 total hours,
site reliability engineering,https://www.udemy.com/course/site-reliability-engineering-sre-mastery-6-practice-exams/,https://img-c.udemycdn.com/course/240x135/6358447_ecb5.jpg,DataVeta Academy,Site Reliability Engineering (SRE) Mastery: 6 Practice Exams,Practice and Test 700+ Questions ( Conceptual + Scenario) of Site Reliability Engineering (SRE) : 6 Practice Exams,,,Beginner,720 questions,,Current price: $54.99
site reliability engineering,https://www.udemy.com/course/sre-site-reliability-engineering-quick-learninig-course/,https://img-c.udemycdn.com/course/240x135/4913734_aae5_2.jpg,GG トップ,SRE ( Site Reliability Engineering ) Quick Learning Course,Google's innovative methodology for DevOps,3.4,24.0,Beginner,39 lectures,2 total hours,
site reliability engineering,https://www.udemy.com/course/complete-software-engineering-course-build-develop-better-software/,https://img-c.udemycdn.com/course/240x135/5663686_5172_6.jpg,Yogesh Dahake,Complete Software Engineering Course : Build Better Software,"Learn Everything of Software Engineering : Plan, Design ,Develop, Test and Execute Software's using Software Engineering",4.3,228.0,All Levels,196 lectures,15 total hours,Current price: $19.99
site reliability engineering,https://www.udemy.com/course/asq-certified-reliability-engineer-practice-exam/,https://img-c.udemycdn.com/course/240x135/6104277_abf4_2.jpg,AERP Engineering,Mastering Certified Reliability Engineer Exam - Vol 2,Master Reliability Engineering Concepts and Practice with Realistic Mock Exams,,,All Levels,605 questions,,Current price: $19.99
site reliability engineering,https://www.udemy.com/course/requirements-software-engineering/,https://img-c.udemycdn.com/course/240x135/4400286_180b.jpg,Maged Koshty,Requirements Engineering: Software Engineering,"Everything you need to know about software requirements: elicitation, analysis, documentation, validation and management",4.4,2472.0,Beginner,80 lectures,5.5 total hours,
site reliability engineering,https://www.udemy.com/course/sre-the-big-picture/,https://img-c.udemycdn.com/course/240x135/3464946_9fdc_3.jpg,Anderson Carvalho,SRE - The Big Picture,DevOps in practice! Amaze your customers balancing reliability and innovation,4.3,6331.0,All Levels,36 lectures,2 total hours,
site reliability engineering,https://www.udemy.com/course/maintenance-management-reliability-engineering-full-course/,https://img-c.udemycdn.com/course/240x135/5433122_e234_2.jpg,Engineering Training Academy,Maintenance Management & Reliability Crash Course,"Comprehensive Course covering all Fundamentals of Maintenance Management, Reliability Engineering and Asset Management",4.3,327.0,All Levels,35 lectures,4.5 total hours,Current price: $69.99
site reliability engineering,https://www.udemy.com/course/site-reliability-engineering-sre-practice-tests/,https://img-c.udemycdn.com/course/240x135/6135307_8f95.jpg,Practice Exams Helpline,Site Reliability Engineering (SRE) Practice Tests,Best Practice Tests of Site Reliability Engineering (SRE),,,All Levels,300 questions,,Current price: $19.99
