skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
power bi,https://www.udemy.com/course/microsoft-power-bi-certification-da-100-exam-prep/,https://img-c.udemycdn.com/course/240x135/4140050_67a7.jpg,"Maven Analytics • 1,500,000 Learners, Aaron Parry",Microsoft Power BI: PL-300 Certification Prep (Data Analyst),Complete guide to acing the PL-300 Power BI Exam and becoming a Microsoft Certified Data Analyst Associate,4.6,10108,All Levels,128 lectures,8.5 total hours,Current price: $109.99
power bi,https://www.udemy.com/course/data-engineerdata-scientist-power-bi-python-etlssis/,https://img-c.udemycdn.com/course/240x135/4011242_08f1_3.jpg,Bluelime Learning Solutions,Data Engineer/Data Scientist  - Power BI/ Python/ ETL/SSIS,Hands-on Data  Interaction and Manipulation.,4.4,337,Beginner,124 lectures,13.5 total hours,Current price: $54.99
power bi,https://www.udemy.com/course/data-analytics-course-power-bi-tableau/,https://img-c.udemycdn.com/course/240x135/5995016_8b64_2.jpg,"Pianalytix • 75,000+ Students Worldwide",Build 45 Real-World Power BI Projects for BI & Data Analysts,"From Data Preprocessing to Advanced Business Intelligence, Analytics—Become an In-Demand Microsoft Power BI Expert!",3.7,160,All Levels,225 lectures,37 total hours,Current price: $69.99
power bi,https://www.udemy.com/course/data-analysis-projects-using-sql-power-bi-tableau-excel/,https://img-c.udemycdn.com/course/240x135/5349390_888b_5.jpg,Graeme Gordon,"Data Analysis | SQL,Tableau,Power BI & Excel | Real Projects",4-in-1 bundle: Practical learning of the essential tools used in Data Science with hands on examples and projects,4.5,3091,All Levels,120 lectures,12 total hours,Current price: $89.99
power bi,https://www.udemy.com/course/power-bi-service/,https://img-c.udemycdn.com/course/240x135/2299046_e0c0_5.jpg,"Maven Analytics • 1,500,000 Learners, Aaron Parry",Microsoft Power BI - Up & Running With Power BI Service 2024,"Learn Power BI Service for data prep, data analysis, visualization & business intelligence w/ a top Power BI instructor!",4.6,7968,All Levels,91 lectures,6 total hours,Current price: $149.99
power bi,https://www.udemy.com/course/microsoft-power-bi-course/,https://img-c.udemycdn.com/course/240x135/3429022_9e04_7.jpg,Nikolai Schuler,Microsoft Power BI - The Complete Masterclass,"Master Power BI Desktop, Cloud & Mobile and advanced analytics with DAX (also Data Science)!",4.6,4190,All Levels,165 lectures,17 total hours,Current price: $119.99
power bi,https://www.udemy.com/course/data-analytics-essentials-with-power-bi/,https://img-c.udemycdn.com/course/240x135/2328046_7669_7.jpg,"Ahmed Oyelowo, Foresight BI & Analytics",Power BI - Data Analytics Essentials with Power BI,"Get Started Quickly with Visualization, Data Prep and DAX on Power BI",4.4,6614,Beginner,80 lectures,5 total hours,Current price: $84.99
power bi,https://www.udemy.com/course/power-bi-master-class-data-modelling-and-dax-formulas/,https://img-c.udemycdn.com/course/240x135/1686164_f0ec_12.jpg,Ian Littlejohn,Power BI Master Class-Data Models and DAX Formulas,"Learn how to work with large data and create data models, relationship and use DAX forumlas in Microsoft Power BI",4.6,7195,All Levels,55 lectures,4 total hours,Current price: $84.99
power bi,https://www.udemy.com/course/sql-power-bi-your-data-analytics-visualisation-journey/,https://img-c.udemycdn.com/course/240x135/2177912_9e8e_2.jpg,Data Civilisation,SQL & Power BI: Your Data Analytics & Visualisation Journey,Learn the core fundamental concepts of data analysis,4.5,1581,All Levels,105 lectures,11 total hours,Current price: $79.99
power bi,https://www.udemy.com/course/microsoft-power-bi-beginner-to-pro/,https://img-c.udemycdn.com/course/240x135/5504252_6069.jpg,"RPATech - Automating Intelligence, Aahana Singh",Microsoft Power BI - Beginner to Pro,"Unlock the Power of Data Visualization and Analytics with Microsoft Power BI. Also, Get PL-300 and BI Interview Ready!",4.5,6860,All Levels,24 lectures,7.5 total hours,Current price: $89.99
