skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
security concepts,https://www.udemy.com/course/application-security-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/3362512_387a_2.jpg,Derek Fisher,Application Security - The Complete Guide,Developing security in the Software Development Life Cycle (SDLC),4.3,10152,Intermediate,97 lectures,11 total hours,Current price: $74.99
security concepts,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: $109.99
security concepts,https://www.udemy.com/course/certified_qa_tester-agile_testing-manual-security-concepts/,https://img-c.udemycdn.com/course/240x135/3296528_47c2_3.jpg,Jesse Hicks | Spuma Labs,"Certified QA Tester - Agile, Manual, and Security Concepts",Learn Software QA Testing. Review the role of QA Testers on agile teams. Includes software security testing concepts.,4.6,49,All Levels,13 lectures,2.5 total hours,Current price: $74.99
security concepts,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,
security concepts,https://www.udemy.com/course/road-from-software-engineer-to-software-architect/,https://img-c.udemycdn.com/course/240x135/5897114_7fb7_8.jpg,Rakia Ben Sassi,"Modern Software Engineering: Architecture, Cloud & Security","Master software architecture, cloud systems, microservices & security best practices to build robust, scalable apps.",4.7,27,All Levels,111 lectures,7 total hours,
security concepts,https://www.udemy.com/course/exam-preparation-istqb-tester-security-test-engineer/,https://img-c.udemycdn.com/course/240x135/6483461_be07_4.jpg,Rafał Podraza - Testowanie Oprogramowania,Exam Preparation: ISTQB Tester Security Test Engineer,Comprehensive Exam Preparation for Tester Security Test Engineer: Mastering Key Techniques and Tools,5.0,13,All Levels,55 lectures,5.5 total hours,
security concepts,https://www.udemy.com/course/the-complete-guide-to-becoming-a-software-architect/,https://img-c.udemycdn.com/course/240x135/2304734_767b.jpg,Memi Lavi,The Complete Guide to Becoming a Software Architect,"The most comprehensive guide that will make you a Software Architect, the most desired role in the software industry.",4.6,16096,Beginner,117 lectures,6 total hours,Current price: $159.99
security concepts,https://www.udemy.com/course/aws-certified-security-specialty-course/,https://img-c.udemycdn.com/course/240x135/5057824_1b8f_3.jpg,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate",AWS Certified Security Specialty Course SCS-C02,[2025] Ace your AWS Certified Security Specialty Exam [SCS-C02] | AWS Security Specialty Practice Test included,4.6,986,Intermediate,120 lectures,10 total hours,
security concepts,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,
security concepts,https://www.udemy.com/course/linux-security/,https://img-c.udemycdn.com/course/240x135/755984_6223_3.jpg,Jason Cannon,"Linux Security and Hardening, The Practical Security Guide.",Secure any Linux server from hackers & protect it against hacking. The practical Linux Administration security guide.,4.6,4489,All Levels,58 lectures,4.5 total hours,
