skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
predictive analytics,https://www.udemy.com/course/statistics-for-data-science-data-analytics/,https://img-c.udemycdn.com/course/240x135/3627350_c89c_4.jpg,Nikolai Schuler,Statistics & Mathematics for Data Science & Data Analytics,Learn the statistics & probability for data science and business analysis,4.6,2212,Beginner,91 lectures,11.5 total hours,
predictive analytics,https://www.udemy.com/course/hands-on-statistical-predictive-modeling/,https://img-c.udemycdn.com/course/240x135/1945886_0ec7_2.jpg,Packt Publishing,Hands-On Statistical Predictive Modeling,Data Science at your fingertips: build statistical predictive models to make predictions based on data,4.2,47,Intermediate,18 lectures,3 total hours,
predictive analytics,https://www.udemy.com/course/data-science-analytics-ai-for-business-the-real-world/,https://img-c.udemycdn.com/course/240x135/3588918_e9d6_6.jpg,"Rajeev D. Ratan, Nidia Sahjara, AI/ML Engineer | Lonely Pineapple AI Labs","Data Science, Analytics & AI for Business & the Real World™",Use Data Science & Statistics To Solve Business Problems & Gain Insights Into Everyday Problems With 35+ Case Studies,4.3,527,Beginner,248 lectures,30.5 total hours,
predictive analytics,https://www.udemy.com/course/learning-predictive-analytics-with-python/,https://img-c.udemycdn.com/course/240x135/5188334_a96f_2.jpg,"adirani Digital Solutions, Aditya S Kadam",Learning Predictive Analytics with Python,A perfect course for Python learners,4.3,4,All Levels,31 lectures,9 total hours,Current price: $27.99
predictive analytics,https://www.udemy.com/course/hr-predictive-analytics/,https://img-c.udemycdn.com/course/240x135/5999266_017c.jpg,Start-Tech Academy,HR Predictive Analytics,"Master HR predictive analytics in Excel. Learn forecasting, linear regression, logistic regression, and clustering.",4.1,104,All Levels,33 lectures,3.5 total hours,Current price: $59.99
predictive analytics,https://www.udemy.com/course/predictive-analytics-with-r/,https://img-c.udemycdn.com/course/240x135/698836_ae4a.jpg,Easylearning guru,Predictive Analytics With R,Enhance you analytics by Predictive Analytcis with R. Become an Analyst with easy programming code of R.,3.8,74,Beginner,44 lectures,4.5 total hours,Current price: $49.99
predictive analytics,https://www.udemy.com/course/predictive-analytics-modeling-r-minitab-spss-sas/,https://img-c.udemycdn.com/course/240x135/6057591_56db_2.jpg,EDUCBA Bridging the Gap,Predictive Analytics & Modeling: R | Minitab | SPSS | SAS,"Master predictive analytics and become a data expert with our all-inclusive course on R, Minitab, SPSS, and SAS!",4.7,13,All Levels,360 lectures,50 total hours,Current price: $19.99
predictive analytics,https://www.udemy.com/course/chatgpt4datascience_x/,https://img-c.udemycdn.com/course/240x135/5300284_7bff.jpg,Mike X Cohen,Generative AI for data analytics,"Learn how to use ChatGPT to analyze data, and to build expertise in data science, math, coding, and statistics",4.5,753,Beginner,49 lectures,4.5 total hours,Current price: $89.99
predictive analytics,https://www.udemy.com/course/data-mining-python/,https://img-c.udemycdn.com/course/240x135/3731276_96f9_3.jpg,Diogo Alves de Resende,Data Mining for Business Analytics & Data Analysis in Python,Python for Data Analytics & Explainable Artificial Intelligence. Data Mining for Business Data Analytics & Intelligence.,4.7,349,All Levels,140 lectures,9 total hours,
predictive analytics,https://www.udemy.com/course/become-a-data-scientist/,https://img-c.udemycdn.com/course/240x135/5254956_406a_3.jpg,Start-Tech Academy,"Become a Data Scientist: SQL, Tableau, ML & DL [4-in-1]","4-in-1 Bundle covering the 4 essential topics for a data scientist - SQL, Tableau, Machine & Deep Learning using Python",4.6,111,Beginner,338 lectures,37 total hours,Current price: $79.99
