skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
.net frameworks,https://www.udemy.com/course/understanding-business-analysis-frameworks/,https://img-c.udemycdn.com/course/240x135/3863620_da1b_2.jpg,Samina Haque,Business Analysis Frameworks for Beginners,A discussion of different frameworks used for business analysis,4.5,9,All Levels,14 lectures,,Current price: $34.99
.net frameworks,https://www.udemy.com/course/the-complete-financial-analyst-course/,https://img-c.udemycdn.com/course/240x135/648826_f0e5_4.jpg,365 Careers,The Complete Financial Analyst Course 2025,"Excel, Accounting, Financial Statement Analysis, Business Analysis, Financial Math, PowerPoint: Everything is Included!",4.6,94291,All Levels,381 lectures,22.5 total hours,
.net frameworks,https://www.udemy.com/course/managing-a-business-with-business-analytics-and-frameworks/,https://img-c.udemycdn.com/course/240x135/5724520_9ad9.jpg,"Matthieu Bout, Joppe Ballet",Managing a business with business analytics and frameworks,Meet and exceed your career goals to become a visionary leader and executive leader,4.6,120,Intermediate,18 lectures,3 total hours,
.net frameworks,https://www.udemy.com/course/requirements-discovery-crash-course/,https://img-c.udemycdn.com/course/240x135/5069062_c46f_2.jpg,Sergey Shimansky,Requirements Discovery for Business Analyst - 2025,"Overview of Software Requirements Discovery for Business Analysts: Elicitation, Analysis, and IT Requirements Gathering",4.4,885,All Levels,16 lectures,,Current price: $64.99
.net frameworks,https://www.udemy.com/course/essentials-of-business-analysis/,https://img-c.udemycdn.com/course/240x135/5522158_f62d_5.jpg,"TIA Education, Andrew Ramdayal",The Essentials of Business Analyst- 6 PDUs,Learn the Basis of Business Analysis to Enhance Your Career,4.6,1171,All Levels,50 lectures,3.5 total hours,
.net frameworks,https://www.udemy.com/course/net-core-microservices-the-complete-guide-net-6-mvc/,https://img-c.udemycdn.com/course/240x135/4062064_c372_2.jpg,"DotNet Mastery, Bhrugen Patel",.NET Core Microservices - The Complete Guide (.NET 8 MVC),"Learn Microservices architecture with .NET Core MVC(.NET 8), Entity Framework Core, .NET Identity with Azure Service Bus",4.5,7118,Intermediate,210 lectures,14 total hours,Current price: $89.99
.net frameworks,https://www.udemy.com/course/aspnet-core-deep-dive/,https://img-c.udemycdn.com/course/240x135/6230473_a7f4.jpg,Frank Liu,ASP.NET Core Deep-Dive in .NET 9,Ultimate ASP.NET Core course with assignments and projects,4.9,15,All Levels,228 lectures,32.5 total hours,
.net frameworks,https://www.udemy.com/course/specflow-selenium-page-object-model-framework-with-csharp/,https://img-c.udemycdn.com/course/240x135/5589506_1a1c_5.jpg,Singh Trainer,"Specflow, BDD, Selenium with C#, Professional POM Framework",BRAND NEW COURSE: Make yourself expert in POM Enterprise Level Framework & design patterns. Code for framework sections.,4.4,127,All Levels,139 lectures,29 total hours,
.net frameworks,https://www.udemy.com/course/the-complete-business-plan-course/,https://img-c.udemycdn.com/course/240x135/1787702_b6d4_3.jpg,Chris Haroun | 1.5 Million Students | #1 Best Selling Business & Finance Prof.,The Complete Business Plan Course (Includes 50 Templates),"Everything You Need to Make a Great Business Plan by an Award Winning Business School Prof, VC & Successful Entrepreneur",4.7,20592,All Levels,63 lectures,9 total hours,Current price: $109.99
.net frameworks,https://www.udemy.com/course/complete-data-analyst-bootcamp-from-basics-to-advanced/,https://img-c.udemycdn.com/course/240x135/6074041_36f4_3.jpg,"Krish Naik, Jayant Topnani, KRISHAI Technologies Private Limited",Complete Data Analyst Bootcamp From Basics To Advanced,"Master Data Analysis: Python, Statistics, EDA, Feature Engineering, Power BI, and SQL Server,Snowflake,AWS",4.5,4995,All Levels,407 lectures,71.5 total hours,
