skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
microsoft office,https://www.udemy.com/course/microsoft-excel-2013-from-beginner-to-advanced-and-beyond/,https://img-c.udemycdn.com/course/240x135/793796_0e89_4.jpg,"Kyle Pew, Office Newb",Microsoft Excel - Excel from Beginner to Advanced,All-in-One Excel Training: Transform Your Skills with Hands-On Projects and Real-World Applications! - Excel 2007-2024,4.7,482212,All Levels,271 lectures,22 total hours,Current price: $129.99
microsoft office,https://www.udemy.com/course/microsoft-planner-a-comprehensive-course-from-scratch/,https://img-c.udemycdn.com/course/240x135/6298791_404d.jpg,Data Tutors,Microsoft Planner - A Complete Course from Scratch,"Learn Microsoft Planner from scratch, master Microsoft Project tools, and enhance your skills with MS Project essentials",4.6,157,Beginner,29 lectures,2 total hours,Current price: $49.99
microsoft office,https://www.udemy.com/course/ms100course/,https://img-c.udemycdn.com/course/240x135/3495118_db90_2.jpg,John Christopher,MS-102 Microsoft 365 Administrator Expert course with SIMS,Get prepared for either MS-102 with instructor led labs & hands simulations available 24/7,4.6,4829,All Levels,90 lectures,12 total hours,Current price: $84.99
microsoft office,https://www.udemy.com/course/microsoft-office-complete-course-all-in-one-ms-office/,https://img-c.udemycdn.com/course/240x135/4225018_1497_6.jpg,Usama Hassan,Microsoft Office Complete Course | All in one MS Office,"Basic to Advanced Level Microsoft office Training Course | A Complete Guide to MS Word, PowerPoint & Excel",4.1,1214,All Levels,108 lectures,11 total hours,Current price: $54.99
microsoft office,https://www.udemy.com/course/ms900course/,https://img-c.udemycdn.com/course/240x135/3728980_9e83_2.jpg,John Christopher,MS-900 Course with Practice Sims. Microsoft 365 Fundamentals,Get prepared for the MS-900 exam with instructor led labs and hands on simulations available 24/7,4.7,6402,All Levels,72 lectures,9 total hours,Current price: $84.99
microsoft office,https://www.udemy.com/course/ultimate-microsoft-office-essentials-bundle/,https://img-c.udemycdn.com/course/240x135/6206477_751a.jpg,Simon Sez IT,Ultimate Microsoft Office 365 Essentials Bundle,"Master Microsoft Office 365 applications, including Windows 11, with this amazing value 10-course bundle.",4.6,52,Beginner,283 lectures,20.5 total hours,Current price: $84.99
microsoft office,https://www.udemy.com/course/microsoft-access-complete-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/834690_d0f4_3.jpg,"Kyle Pew, Office Newb",Microsoft Access Complete Beginner to Advanced,"Ultimate Microsoft Access Training - Create & Maintain Access Tables, Access Queries, Access Forms, Access Reports",4.7,8779,All Levels,173 lectures,13.5 total hours,Current price: $84.99
microsoft office,https://www.udemy.com/course/microsoft-office-365-essentials-5-course-bundle/,https://img-c.udemycdn.com/course/240x135/5863054_7e04_2.jpg,Simon Sez IT,Microsoft Office 365 Essentials Bundle: 5-Course Bundle,Learn the essentials of Microsoft Office 365 in this amazing value 5-course bundle.,4.3,20,Beginner,318 lectures,29.5 total hours,Current price: $79.99
microsoft office,https://www.udemy.com/course/microsoft-office-essentials-collection/,https://img-c.udemycdn.com/course/240x135/6188253_9532.jpg,Simon Sez IT,Microsoft Office Essentials Collection,Learn the essentials of Microsoft Office 365 and Copilot in this amazing value 5-course bundle.,4.9,9,Beginner,163 lectures,12 total hours,Current price: $79.99
microsoft office,https://www.udemy.com/course/mo-211-microsoft-excel-expert-microsoft-365-apps/,https://img-c.udemycdn.com/course/240x135/5190998_da29.jpg,"Phillip Burton • 880000+ students so far, I Do Data Limited",MO-211 prep: Microsoft Excel Expert (Microsoft 365 Apps),"Learn the skills for the new MO-211 Excel certification. Create PivotTables, simple macros, advanced charts and formulas",4.3,421,Intermediate,95 lectures,8 total hours,Current price: $84.99
