skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
entity framework,https://www.udemy.com/course/aspnet-web-api-2-hands-on/,https://img-c.udemycdn.com/course/240x135/876544_6900_4.jpg,Patrick God,.NET 5 Web API & Entity Framework Crash Course,Build your RESTful web service with .NET 5 Web API from the ground up and use Entity Framework to create your database.,4.5,4537.0,All Levels,50 lectures,3 total hours,Current price: $54.99
entity framework,https://www.udemy.com/course/build-rest-apis-with-aspnet-core-web-api-entity-framework/,https://img-c.udemycdn.com/course/240x135/4421508_4c47_10.jpg,Sameer Saini,Build ASP.NET Core Web API - Scratch To Finish (.NET8 API),"Use C# and Build an ASP.NET Core Web API with Entity Framework Core, SQL Server, Authentication, Authorization | .NET8",4.5,7505.0,All Levels,186 lectures,18 total hours,Current price: $79.99
entity framework,https://www.udemy.com/course/complete-aspnet-core-21-course/,https://img-c.udemycdn.com/course/240x135/1844356_cba1_8.jpg,Bhrugen Patel,.NET Core MVC - The Complete Guide 2025 [E-commerce],"Build real world e-commerce application using ASP.NET Core MVC, Entity Framework Core and ASP.NET Core Identity.",4.5,18438.0,Intermediate,219 lectures,17 total hours,Current price: $84.99
entity framework,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983.0,All Levels,374 lectures,61.5 total hours,Current price: $119.99
entity framework,https://www.udemy.com/course/c-console-and-windows-forms-development-with-linq-adonet/,https://img-c.udemycdn.com/course/240x135/2759996_44f6_3.jpg,"Trevoir Williams, Learn IT University, Andrii Piatakha",C# Console and Windows Forms Development w/ Entity Framework,C# | .NET Core | Console Programming | Windows Forms | Data-driven development | OOP | GitHub | SQL | Entity Framework,4.4,1262.0,Beginner,155 lectures,22.5 total hours,Current price: $99.99
entity framework,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902.0,All Levels,730 lectures,74 total hours,Current price: $149.99
entity framework,https://www.udemy.com/course/mastering-optimized-ef-queries-in-net-core/,https://img-c.udemycdn.com/course/240x135/6315283_2678_2.jpg,CodeCraft Mastery,Best Practices in Entity Framework:  +1 Million Records,Mastering Optimized EF Queries in .NET Core: Handle 1 Million Records Like a Pro,4.3,4.0,All Levels,13 lectures,1.5 total hours,Current price: $54.99
entity framework,https://www.udemy.com/course/complete-guide-to-building-an-app-with-net-core-and-react/,https://img-c.udemycdn.com/course/240x135/2472180_0143.jpg,Neil Cummings,Complete guide to building an app with .Net Core and React,"The complete guide to building an app from start to finish using .Net 9.0, React 19 and React Query",4.7,7789.0,All Levels,575 lectures,70 total hours,Current price: $84.99
entity framework,https://www.udemy.com/course/build-an-app-with-aspnet-core-and-angular-from-scratch/,https://img-c.udemycdn.com/course/240x135/1455016_0b2d_2.jpg,Neil Cummings,Build an app with ASPNET Core and Angular from scratch,A practical example of how to build an application with ASP.NET Core API and Angular from start to finish,4.7,24248.0,Beginner,263 lectures,32 total hours,Current price: $129.99
entity framework,https://www.udemy.com/course/entity-framework-getting-started/,https://img-c.udemycdn.com/course/240x135/2245530_45f5_5.jpg,Artemakis Artemiou,Entity Framework: Getting Started - Complete Beginners Guide,Learn how to connect your .NET C# Applications to SQL Server Database Using Entity Framework,4.0,35.0,Beginner,54 lectures,5 total hours,Current price: $49.99
