skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
help desk support,https://www.udemy.com/course/project-management-basics-for-non-project-managers/,https://img-c.udemycdn.com/course/240x135/5724764_1da6_3.jpg,Robert Hean,Project Management Basics for Non-Project Managers,Learn how Agile and Waterfall projects work | Includes ALL Phases of Projects | NO experience needed,4.6,791,All Levels,15 lectures,1.5 total hours,
help desk support,https://www.udemy.com/course/it-support-technical-skills-training-part-1/,https://img-c.udemycdn.com/course/240x135/4663104_fa14.jpg,Jobskillshare Community,IT Support Technical Skills Bootcamp,Hands-on Technical skills for IT Support Professionals,4.4,3855,Beginner,80 lectures,39.5 total hours,Current price: $89.99
help desk support,https://www.udemy.com/course/the-ultimate-it-administrator-course/,https://img-c.udemycdn.com/course/240x135/6247243_6700_3.jpg,Dan Mill,Ultimate IT Support Course for Technical Skills,Your Guide to Mastering IT: Launch your Successful Career with 700+ Lessons,4.4,137,Beginner,783 lectures,63.5 total hours,
help desk support,https://www.udemy.com/course/ticketing-system-and-help-desk-fundamentals/,https://img-c.udemycdn.com/course/240x135/4664512_c63b_6.jpg,Robert Hean,Master Ticketing System & Help Desk Fundamentals,Applies to ANY system | Build Strong Processes | Support Your Team | Streamline Operations | Hands-On Experience,4.7,164,Beginner,40 lectures,2.5 total hours,Current price: $49.99
help desk support,https://www.udemy.com/course/it-support-and-service-desk-part1/,https://img-c.udemycdn.com/course/240x135/2778762_efe0.jpg,Marious Kuriata,IT Support and Service Desk jobs -Crash Course for Beginners,"Let me help you land your first job in IT. Learn about different roles, procedures, tools, and applications - Part 1",4.5,1427,Beginner,37 lectures,4 total hours,Current price: $64.99
help desk support,https://www.udemy.com/course/it-help-desk-engineer-become-the-best-it-service-desk/,https://img-c.udemycdn.com/course/240x135/4568656_a477_2.jpg,Kelvin Johnson,IT Support and Help Desk Training | IT HelpDesk Course,"Learn all you need to know about IT Help Desk, IT Support Engineer, System Administrator and IT Troubleshooting skills",4.0,58,All Levels,47 lectures,5 total hours,Current price: $44.99
help desk support,https://www.udemy.com/course/project-management-complete-guide-for-a-project-managers/,https://img-c.udemycdn.com/course/240x135/4663650_39fa_9.jpg,"Peter Alkema, Regenesys Business School",Project Management - Complete Guide For A+ Project Managers,"Complete guide to project management - stakeholders, planning, cost, quality, risks, feasibility, methods & resourcing",4.4,793,All Levels,454 lectures,28 total hours,Current price: $74.99
help desk support,https://www.udemy.com/course/project-management-ready-becoming-a-project-manager-in-2024/,https://img-c.udemycdn.com/course/240x135/5698496_d3b8_2.jpg,Ivy Lewis,Project Management Ready - Becoming a Project Manager,Step by step actionable guide to transform your skills and experiences to become a project manager,4.8,13,Beginner,31 lectures,5.5 total hours,
help desk support,https://www.udemy.com/course/microsoft-project-for-civil-engineers-learn-2-live-projects/,https://img-c.udemycdn.com/course/240x135/5628573_a072_7.jpg,Akshay Kamath,Microsoft Project for Project Manager & Civil Engineers -MSP,[2024 ] Only Course With Live Project [23 Hours] on MS Project for Project Planning & Project Management from Zero,4.5,353,All Levels,75 lectures,23 total hours,
help desk support,https://www.udemy.com/course/pmp-certification-exam-prep-course-pmbok-6th-edition/,https://img-c.udemycdn.com/course/240x135/1759114_873a_13.jpg,"TIA Education, Andrew Ramdayal",PMP Certification Exam Prep Course 35 PDU Contact Hours/PDU,Get your PMP Certification with this course. Fully updated for the Current PMP Exam,4.7,124008,All Levels,364 lectures,35 total hours,Current price: $119.99
