skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
.net frameworks,https://www.udemy.com/course/the-complete-guide-to-becoming-a-software-architect/,https://img-c.udemycdn.com/course/240x135/2304734_767b.jpg,Memi Lavi,The Complete Guide to Becoming a Software Architect,"The most comprehensive guide that will make you a Software Architect, the most desired role in the software industry.",4.6,16080,Beginner,117 lectures,6 total hours,Current price: $159.99
.net frameworks,https://www.udemy.com/course/specflow-selenium-page-object-model-framework-with-csharp/,https://img-c.udemycdn.com/course/240x135/5589506_1a1c_5.jpg,Singh Trainer,"Specflow, BDD, Selenium with C#, Professional POM Framework",BRAND NEW COURSE: Make yourself expert in POM Enterprise Level Framework & design patterns. Code for framework sections.,4.4,127,All Levels,139 lectures,29 total hours,Current price: $19.99
.net frameworks,https://www.udemy.com/course/aspnet-mvc-course-aspnet-core/,https://img-c.udemycdn.com/course/240x135/4910406_cca3_3.jpg,Sameer Saini,ASP.NET MVC Complete Guide using .NET Core [.NET8 Updated],"ASP.NET MVC Mastery: Dive Deep into .NET Core MVC with Real-World App, Entity Framework Core and ASP.NET Core Identity",4.6,1258,All Levels,87 lectures,13.5 total hours,Current price: $59.99
.net frameworks,https://www.udemy.com/course/real-world-aspnet-web-api-services-for-net-framework/,https://img-c.udemycdn.com/course/240x135/1580426_db45_2.jpg,Darren DeLoach,Real World ASP.NET Web API Services for .NET Framework,"Create production-ready, secure, professional Web API services designed for any kind of client integration",4.4,879,Intermediate,70 lectures,7.5 total hours,Current price: $59.99
.net frameworks,https://www.udemy.com/course/entity-framework-core-a-full-tour/,https://img-c.udemycdn.com/course/240x135/3738650_6f61_3.jpg,Trevoir Williams,Entity Framework Core - A Full Tour,Learn how to use and take advantage of the full feature set of Entity Framework Core in your .NET Core applications.,4.6,838,All Levels,118 lectures,10.5 total hours,Current price: $74.99
.net frameworks,https://www.udemy.com/course/selenium-webdriver-with-csharp-nunit/,https://img-c.udemycdn.com/course/240x135/4257456_06c6_4.jpg,Rahul Shetty,Selenium WebDriver with C# from Scratch - Nunit Framework,BRAND NEW COURSE - Become expert level Selenium C# Engineer and learn how to implement Automation framework from Scratch,4.6,3729,All Levels,60 lectures,10 total hours,Current price: $84.99
.net frameworks,https://www.udemy.com/course/framework-development-with-playwright-dotnet/,https://img-c.udemycdn.com/course/240x135/5295114_a462_2.jpg,Karthik KK,Automation Framework Development with Playwright in C# .NET,An End-to-End Playwright automation framework development course - 2025 Updated!,4.3,329,All Levels,157 lectures,18 total hours,Current price: $29.99
.net frameworks,https://www.udemy.com/course/testerbootcamp/,https://img-c.udemycdn.com/course/240x135/2125112_86f5_8.jpg,"Tarek Roshdy, Nezam Academy, Nezam Team",The Complete 2025 Software Testing Bootcamp,Your Step-by-Step Guide to Becoming a Professional Software Tester,4.5,33946,Beginner,395 lectures,37.5 total hours,Current price: $119.99
.net frameworks,https://www.udemy.com/course/asp-net-core/,https://img-c.udemycdn.com/course/240x135/2237386_d886_16.jpg,Bhrugen Patel,Clean Architecture in .NET Core MVC[.NET 8] - Complete Guide,"Build resort application using .NET Core MVC, Entity Framework Core and ASP.NET Core Identity with Clean Architecture",4.7,2627,Beginner,247 lectures,14.5 total hours,Current price: $19.99
.net frameworks,https://www.udemy.com/course/net-framework-practice-tests-core-oop-c-and-advanced/,https://img-c.udemycdn.com/course/240x135/6167697_3453_2.jpg,Interview Preaparation,".NET Framework Practice Tests – Core, OOP, C#, and Advanced","Boost your .NET skills with practice tests on core concepts, OOP, C# programming, and advanced .NET features",4.3,5,Intermediate,71 questions,,Current price: $19.99
