skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ms sql server,https://www.udemy.com/course/etl-developer-mysql-data-migration-ms-sql-server-ssis/,https://img-c.udemycdn.com/course/240x135/5423598_75aa.jpg,Bluelime Learning Solutions,"ETL Developer - (MySQL, Data Migration ,MS SQL Server, SSIS)","Harnessing Data Power: ETL Development and Data Migration with MySQL, MS SQL Server",4.8,17,Beginner,118 lectures,8.5 total hours,Current price: $34.99
ms sql server,https://www.udemy.com/course/learn-sql-with-microsoft-sql-server/,https://img-c.udemycdn.com/course/240x135/1423234_ec5c_6.jpg,John Elder,Learn SQL with Microsoft SQL Server,Understanding Databases and SQL,4.6,694,Beginner,35 lectures,2 total hours,Current price: $54.99
ms sql server,https://www.udemy.com/course/sql-for-developers-and-analysts/,https://img-c.udemycdn.com/course/240x135/1941378_123d_3.jpg,Biz Nigatu,SQL for Developers and Analysts with MS SQL Server,Guide for beginners to intermediate using real life examples,3.9,356,Beginner,72 lectures,3.5 total hours,Current price: $22.99
ms sql server,https://www.udemy.com/course/complete-microsoft-sql-server-database-administration-course/,https://img-c.udemycdn.com/course/240x135/3832968_141a_3.jpg,"Imran Afzal, Abbas Mehmood",Complete Microsoft SQL Server Database Administration Course,Mastering Database Management and Security with Microsoft SQL Server,4.4,8730,All Levels,124 lectures,32 total hours,Current price: $99.99
ms sql server,https://www.udemy.com/course/mcsa-sql-server-developing-sql-databases/,https://img-c.udemycdn.com/course/240x135/5940312_e33a.jpg,Jeremy Chew,SQL Server Certification: Developing SQL Databases,"SQL Server: Key Techniques in Index Optimization, Data Integrity, Advanced SQL Programming, and Transaction Management.",4.7,20,All Levels,78 lectures,8.5 total hours,Current price: $49.99
ms sql server,https://www.udemy.com/course/database-administrator-dba-developer-ms-sql-servertsql/,https://img-c.udemycdn.com/course/240x135/4277778_c712_3.jpg,Bluelime Learning Solutions,"Database Administrator (DBA) | Developer- MS SQL Server,TSQL",Microsoft SQL Server Database Administration step by step,4.4,61,Beginner,117 lectures,11 total hours,Current price: $69.99
ms sql server,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
ms sql server,https://www.udemy.com/course/sqletldata-warehouse-developer-ms-sql-ssis-ssrs-ssas/,https://img-c.udemycdn.com/course/240x135/4676808_ea23.jpg,Digital Learning Academy,"SQL/ETL/Data Warehouse Developer -(MS-SQL, SSIS, SSRS, SSAS)",Design and implement an SQL data warehouse,4.4,75,Beginner,97 lectures,9 total hours,Current price: $49.99
ms sql server,https://www.udemy.com/course/online-t-sql-developer-video-training/,https://img-c.udemycdn.com/course/240x135/2419248_8d46_2.jpg,Vikas Munjal,"Beginning T-SQL for SQL Server Developer, Data Analyst & DBA","Step By Step Practical Training on Programming, Development and Querying Microsoft SQL Server using Transact SQL",4.6,15,Beginner,47 lectures,7.5 total hours,Current price: $19.99
ms sql server,https://www.udemy.com/course/sql-with-microsoft-sql-server/,https://img-c.udemycdn.com/course/240x135/2545535_b32f_3.jpg,Anil Batra,SQL for Beginners with Microsoft SQL Server Database,Step by Step guide for learning SQL. Go from Zero to Hero and learn SQL with Microsoft SQL Server Database.,4.6,300,Beginner,26 lectures,2.5 total hours,Current price: $49.99
