skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
scala,https://www.udemy.com/course/big-data-harish/,https://img-c.udemycdn.com/course/240x135/1993754_c97c_7.jpg,Harish Masand,Big Data Hadoop and Spark with Scala,Complete course (No Prerequisites) - Big Data Hadoop with Spark and Eco system,4.5,1028,Beginner,63 lectures,45 total hours,Current price: $59.99
scala,https://www.udemy.com/course/apache-spark-programming-in-scala/,https://img-c.udemycdn.com/course/240x135/2695142_5d03_2.jpg,"Prashant Kumar Pandey, Learning Journal",Apache Spark 3 - Spark Programming in Scala for Beginners,Data Engineering using Spark Structured API,4.5,3028,All Levels,68 lectures,8 total hours,Current price: $84.99
scala,https://www.udemy.com/course/scala-3-just-what-you-need/,https://img-c.udemycdn.com/course/240x135/5194954_9f40.jpg,Dick Wall,Scala 3: Just What You Need,"Fully updated for Scala 3, Zero to Hero, Just the skills you need in just the language you want.",4.6,35,Beginner,353 lectures,16.5 total hours,Current price: $84.99
scala,https://www.udemy.com/course/scala-intermediate-recipes/,https://img-c.udemycdn.com/course/240x135/1593962_1431_2.jpg,Packt Publishing,Scala Intermediate Recipes,Delve into Scala's more powerful features with some easy tricks,4.6,10,,Expert,4 total hours,Current price: $19.99
scala,https://www.udemy.com/course/stairway-to-scala-applied-part-3/,https://img-c.udemycdn.com/course/240x135/791838_6124_7.jpg,Dick Wall,"Scala Applied, Part 3","Part 3 of Scala Applied, covering Scala's core libraries",4.3,880,Intermediate,126 lectures,5.5 total hours,Current price: $64.99
scala,https://www.udemy.com/course/scala-advanced-part-3-functional-programming-performance/,https://img-c.udemycdn.com/course/240x135/2322246_382b_4.jpg,Dick Wall,"Scala Advanced, Part 3 - Functional Programming, Performance","Advanced Functional Programming, Macros, Parser-Combinators, Performance, Profiling, Optimizing",4.6,111,,Expert,5 total hours,Current price: $74.99
scala,https://www.udemy.com/course/fundamental-algorithms-in-scala/,https://img-c.udemycdn.com/course/240x135/1483604_6613_2.jpg,Packt Publishing,Fundamental Algorithms in Scala,"Implement classic, simple algorithms using the functional approach in Scala",4.1,19,Intermediate,28 lectures,3.5 total hours,Current price: $44.99
scala,https://www.udemy.com/course/big-data-with-scalasparkpyspark-and-aws-a-z-50-hours/,https://img-c.udemycdn.com/course/240x135/4388966_10db_3.jpg,"AI Sciences, AI Sciences Team","50 Hrs Big Data Mastery: PySpark, AWS, Scala & Data Scraping","Comprehensive Big Data Mastery: Scala, Spark, PySpark, AWS, Data Scraping & Data Mining with Python, Mining and MongoDB",4.1,217,All Levels,623 lectures,54.5 total hours,Current price: $79.99
scala,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
scala,https://www.udemy.com/course/scala-advanced-part-1-the-scala-type-system/,https://img-c.udemycdn.com/course/240x135/1511848_8cee_6.jpg,Dick Wall,"Scala Advanced, Part 1 - The Scala Type System","Mutable State, Scala Type System In-Depth, Implicits",4.7,397,,Expert,5.5 total hours,Current price: $69.99
