skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
bootstrap,https://www.udemy.com/course/responsive-web-design-tutorial-course-html5-css3-bootstrap/,https://img-c.udemycdn.com/course/240x135/2459618_80a6.jpg,Daniel Walter Scott,Responsive Web Design Essentials - HTML5 CSS3 Bootstrap,"The best course for learning the basics of HTML5 and CSS3 from scratch. Including 5 projects, perfect for beginners.",4.7,6385,All Levels,127 lectures,16.5 total hours,Current price: $129.99
bootstrap,https://www.udemy.com/course/complete-guide-to-bootstrap/,https://img-c.udemycdn.com/course/240x135/4266924_bec0_3.jpg,Sofiullah Chowdhury,Complete Guide to Bootstrap 5 with 6 Real World Projects,Master the latest version of bootstrap 5 from scratch by coding 5 CSS and 1 SASS real world websites.,4.5,136,All Levels,106 lectures,17.5 total hours,Current price: $74.99
bootstrap,https://www.udemy.com/course/bootstrap-4-for-everyone/,https://img-c.udemycdn.com/course/240x135/1997588_462f_5.jpg,John Elder,Bootstrap 4 For Everyone,Learn The Latest Version Of Bootstrap 4 From Start To Finish And Build 3 Website Projects. Become A FrontEnd Hero Today!,4.5,47,Beginner,47 lectures,4 total hours,Current price: $54.99
bootstrap,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12113,All Levels,102 lectures,8.5 total hours,Current price: $109.99
bootstrap,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
bootstrap,https://www.udemy.com/course/bootstrap-4-create-4-real-world-projects-latest-411/,https://img-c.udemycdn.com/course/240x135/1572656_9b5f_6.jpg,"Code And Create, George Lomidze, Lasha Nozadze",Bootstrap - Create 4 Real World Projects,Bootstrap - Bootstrap with lots of CSS and JavaScript. CSS Flexbox included.,4.7,911,All Levels,64 lectures,10 total hours,Current price: $79.99
bootstrap,https://www.udemy.com/course/fast-bootstrap-by-3-live-responsive-websites-in-bootstrap-5/,https://img-c.udemycdn.com/course/240x135/5369772_a8e5_2.jpg,Mega Learning,Fast Bootstrap By 3 Live Responsive Websites In Bootstrap 5,Easily learn the bootstrap 5 by 3 live Responsive websites with visual studio code and bootstrap from scratch,4.5,30,All Levels,72 lectures,16.5 total hours,Current price: $49.99
bootstrap,https://www.udemy.com/course/bootstrap-5-for-beginners-w/,https://img-c.udemycdn.com/course/240x135/5913806_0841.jpg,Thilak Sundaram,Bootstrap 5 for beginners,Bootstrap 5 Crash Course,4.5,1,Beginner,22 lectures,3.5 total hours,Current price: $34.99
bootstrap,https://www.udemy.com/course/bootstrap-5-responsive-web-design-and-development/,https://img-c.udemycdn.com/course/240x135/3310234_fd8d_3.jpg,Jeppe Schaumburg Jensen,Master Bootstrap 5 with 6 projects and Sass customization,"Master all parts of Bootstrap 5 and customization with Sass using Learning Kit, coding exercises, quizzes and much more.",4.0,781,All Levels,243 lectures,23 total hours,Current price: $84.99
bootstrap,https://www.udemy.com/course/bootstrap-4-from-scratch-with-5-projects/,https://img-c.udemycdn.com/course/240x135/1313502_b57f_2.jpg,Brad Traversy,Bootstrap 4 From Scratch With 5 Projects,Master Bootstrap 4 and build 5 real world themes while learning HTML5 semantics & CSS3,4.5,17047,All Levels,74 lectures,11.5 total hours,Current price: $79.99
