skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
cassandra,https://www.udemy.com/course/learning-apache-cassandra/,https://img-c.udemycdn.com/course/240x135/1465776_b2fd_2.jpg,Packt Publishing,Learning Apache Cassandra,Build purpose-driven applications using Apache Cassandra,3.9,23.0,Beginner,47 lectures,3 total hours,Current price: $34.99
cassandra,https://www.udemy.com/course/apache-cassandra-3x-developer-associate-certification-test/,https://img-c.udemycdn.com/course/240x135/6094491_3c3a.jpg,Exams Practice Tests Academy,Apache Cassandra 3.x Developer Associate Certification Test,Apache Cassandra 3.x Developer Associate Certification | 120 unique high-quality test questions with explanations!,3.2,3.0,All Levels,120 questions,,Current price: $19.99
cassandra,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19.0,All Levels,135 lectures,14.5 total hours,Current price: $19.99
cassandra,https://www.udemy.com/course/mastering-apache-cassandra-developer-and-admin-from-scratch/,https://img-c.udemycdn.com/course/240x135/683126_67c8.jpg,Easylearning guru,Mastering  Apache Cassandra Developer and Admin from Scratch,Master Cassandra Developer and Admin concepts and techniques for web development. Become a Master in NOSQL database.,3.7,90.0,All Levels,100 lectures,6.5 total hours,Current price: $44.99
cassandra,https://www.udemy.com/course/practice-test-apache-cassandra-3x-developer-certification/,https://img-c.udemycdn.com/course/240x135/3280416_e844.jpg,Fabrizio Spataro,Practice Test: Apache Cassandra 3.x Developer Certification,Test your self to get the certification,3.4,26.0,Beginner,90 questions,,Current price: $19.99
cassandra,https://www.udemy.com/course/master-reactive-cassandra-with-spring-webflux/,https://img-c.udemycdn.com/course/240x135/4141656_d0c3.jpg,Isuru Samaraweera,Master Reactive Cassandra with Spring WebFlux,Deep dive into Reactive programming with Cassandra and Spring WebFlux while acquiring hands on experience,4.1,17.0,All Levels,30 lectures,4 total hours,Current price: $39.99
cassandra,https://www.udemy.com/course/mastering-apache-cassandra-key-skills-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/5723354_619f_3.jpg,Programming Academy,Mastering Apache Cassandra: Key Skills for Data Engineers,Unlock the Power of Apache Cassandra: Hands-On Training for Optimal Data Engineering Performance,4.2,4.0,Beginner,36 lectures,2 total hours,Current price: $19.99
cassandra,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12113.0,All Levels,102 lectures,8.5 total hours,Current price: $109.99
cassandra,https://www.udemy.com/course/google-cloud-gcp-professional-data-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4095980_4e90_18.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP - Google Cloud Professional Data Engineer Certification,"Learn Google Cloud Professional Data Engineer Certification with 80+ Hands-on demo on storage, Database, ML GCP Services",4.4,4721.0,All Levels,268 lectures,32.5 total hours,Current price: $94.99
cassandra,https://www.udemy.com/course/the-complete-guide-to-becoming-a-software-architect/,https://img-c.udemycdn.com/course/240x135/2304734_767b.jpg,Memi Lavi,The Complete Guide to Becoming a Software Architect,"The most comprehensive guide that will make you a Software Architect, the most desired role in the software industry.",4.6,16080.0,Beginner,117 lectures,6 total hours,Current price: $159.99
