skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
microsoft project,https://www.udemy.com/course/scheduling-with-ms-project-like-a-pro/,https://img-c.udemycdn.com/course/240x135/3347802_81cb_8.jpg,"Ben Moreau (PMP, Prince2, MSP, Agile)",Scheduling with Microsoft Project (MS Project) like a pro,Start from no knowledge and become a scheduling expert using Microsoft Project,4.5,267,All Levels,54 lectures,2 total hours,Current price: $54.99
microsoft project,https://www.udemy.com/course/it-project-manager-business-analyst-technical-awareness/,https://img-c.udemycdn.com/course/240x135/6020880_693f_5.jpg,Max Vlasov,Technical skills for IT Business Analyst & Project Manager,Get technical awareness for IT Project Managers and Business Analysts + CERT. Practice course for non-technicals,4.4,35,All Levels,49 lectures,2.5 total hours,Current price: $27.99
microsoft project,https://www.udemy.com/course/microsoft-project-how-to-build-a-detailed-project-plan/,https://img-c.udemycdn.com/course/240x135/609160_4416.jpg,Brett Anderson,Microsoft Project : How to Build a Detailed Project Plan,Clear Concise Steps to Building a Project Plan in Microsoft Project. Become a professional in under an hour,4.6,465,All Levels,21 lectures,1.5 total hours,Current price: $39.99
microsoft project,https://www.udemy.com/course/business-analyst-managers-intro-to-software-development/,https://img-c.udemycdn.com/course/240x135/2996940_7985_5.jpg,Patrick Videos,IT Business Analyst & Project Managers Technical Awareness,A quick introduction to software development. IT for business analyst and non technical managers overseeing IT teams.,4.4,1582,Beginner,15 lectures,2.5 total hours,Current price: $69.99
microsoft project,https://www.udemy.com/course/microsoft-project-2019-beginner-to-advanced-online-course/,https://img-c.udemycdn.com/course/240x135/2328922_f5c6_3.jpg,Simon Sez IT,Microsoft Project 2019: Beginner to Advanced Mega Bundle,Claim 16 PDUs as this Microsoft Project 2019 course takes you from Project novice to superstar project manager,4.7,974,All Levels,115 lectures,16.5 total hours,Current price: $89.99
microsoft project,https://www.udemy.com/course/microsoft-project-for-the-web-online-course/,https://img-c.udemycdn.com/course/240x135/4926300_be02.jpg,Simon Sez IT,Microsoft Project for the Web Essentials,"Explore Microsoft’s project management tools starting with MS Planner and Project for the Web, and moving on to Power BI",4.5,420,Beginner,64 lectures,5.5 total hours,Current price: $69.99
microsoft project,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
microsoft project,https://www.udemy.com/course/microsoft-project-advanced/,https://img-c.udemycdn.com/course/240x135/2154740_71ab_4.jpg,ZandaX Training,Microsoft Project Advanced: Top Level Project Management,Use MS Project to take your project management skills to a whole new level by using the software's advanced tools,4.4,70,All Levels,47 lectures,3.5 total hours,Current price: $44.99
microsoft project,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
microsoft project,https://www.udemy.com/course/ms-project-en/,https://img-c.udemycdn.com/course/240x135/6292171_0377_2.jpg,"Project Management House (PMP, PMI-RMP, PMI-ACP, CSM, CAPM, SAFe LPM)",How to Plan Your Project Using Microsoft Project,"Learn how to plan project scope, schedule, resources and budget, track project progress and create project reports",4.6,10,All Levels,37 lectures,5.5 total hours,Current price: $69.99
