skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
dependency injection frameworks,https://www.udemy.com/course/hiltandroid/,https://img-c.udemycdn.com/course/240x135/3621806_9001_3.jpg,Catalin Stefan,Hilt Dependency Injection in Android with Kotlin,Hilt with Kotlin in theory and practice in an Android application,4.7,521.0,All Levels,28 lectures,2.5 total hours,Current price: $69.99
dependency injection frameworks,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803.0,All Levels,367 lectures,24.5 total hours,Current price: $89.99
dependency injection frameworks,https://www.udemy.com/course/advanceddagger2/,https://img-c.udemycdn.com/course/240x135/3454508_84cb_3.jpg,Catalin Stefan,Dagger2 Dependency Injection for Android Developers,"Learn the basic and advanced feature of Dependency Injection with Dagger2, and update your Android development skills",4.4,107.0,All Levels,40 lectures,3.5 total hours,Current price: $64.99
dependency injection frameworks,https://www.udemy.com/course/spring-framework-di/,https://img-c.udemycdn.com/course/240x135/5429614_14b5.jpg,Lachezar Balev,Spring Framework Core,"Managing spring beans, dependency injection and proxies",5.0,4.0,All Levels,37 lectures,5.5 total hours,Current price: $44.99
dependency injection frameworks,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12113.0,All Levels,102 lectures,8.5 total hours,Current price: $109.99
dependency injection frameworks,https://www.udemy.com/course/mastering-sql-injection-the-ultimate-hands-on-course/,https://img-c.udemycdn.com/course/240x135/5259938_f68e_2.jpg,"Experts with David Bombal, Rana Khalil, David Bombal",Mastering SQL Injection - The Ultimate Hands-On Course,"How to Find, Exploit and Defend Against SQL Injection Vulnerabilities. For Ethical Hackers, Developers & Pentesters",4.6,555.0,All Levels,30 lectures,9.5 total hours,Current price: $79.99
dependency injection frameworks,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213.0,All Levels,109 lectures,6.5 total hours,Current price: $84.99
dependency injection frameworks,https://www.udemy.com/course/cucumber-tutorial/,https://img-c.udemycdn.com/course/240x135/1560542_53ed_3.jpg,Rahul Shetty,Learn Cucumber BDD with Java -MasterClass Selenium Framework,Step by Step Cucumber BDD Framework Tutorial with Java and implement Robust Selenium WebDriver Framework from scratch,4.6,14393.0,All Levels,81 lectures,12 total hours,Current price: $94.99
dependency injection frameworks,https://www.udemy.com/course/android-dependency-injection-with-dagger-i/,https://img-c.udemycdn.com/course/240x135/3373046_475b.jpg,Richard Dewan,Android Dependency Injection With Dagger 2 - I,Learn Dagger 2 Android Dependency Injection From Scratch,4.3,8.0,Beginner,30 lectures,3.5 total hours,Current price: $54.99
dependency injection frameworks,https://www.udemy.com/course/spring-5-with-spring-boot-2/,https://img-c.udemycdn.com/course/240x135/2167814_a0e6_5.jpg,"Navin Reddy, Telusko",Java Spring Framework 6 with Spring Boot 3,"Master Java, Spring 6 and Spring Boot 3 with JDBC, JPA, Security, Docker and Microservices with Telusko",4.6,27979.0,All Levels,427 lectures,48.5 total hours,Current price: $109.99
